Price,risk_adj_ret,label
2018-12-11,-2.1412520620337374,-1
2018-12-12,-2.220097400796634,-1
2018-12-13,-2.3652007581654453,-1
2018-12-14,-1.5666481008102078,-1
2018-12-17,0.17830561668254905,0
2018-12-18,-0.41793110518509613,0
2018-12-19,3.0898104863783216,1
2018-12-20,6.214921754103555,1
2018-12-21,9.706378580216743,1
2018-12-24,11.21259261028961,1
2018-12-26,5.961769159485501,1
2018-12-27,2.0486209540664446,1
2018-12-28,2.6957231416430973,1
2018-12-31,2.6590109742456085,1
2019-01-02,2.1160778380297756,1
2019-01-03,3.035605501280382,1
2019-01-04,1.916633565807356,1
2019-01-07,0.9493178978986638,1
2019-01-08,0.9373959994990477,1
2019-01-09,1.1541898710186922,1
2019-01-10,1.6743106560751226,1
2019-01-11,2.8321365534739456,1
2019-01-14,2.2526235306418156,1
2019-01-15,1.8949093550987655,1
2019-01-16,0.689412966962022,0
2019-01-17,0.6886271745968083,0
2019-01-18,-0.27218436200591595,0
2019-01-22,1.2565992363765701,1
2019-01-23,1.1416100342376323,1
2019-01-24,-0.38603392806933834,0
2019-01-25,-2.1817930570597146,-1
2019-01-28,-3.1964837373181747,-1
2019-01-29,-1.748965311761553,-1
2019-01-30,-1.5190361504102912,-1
2019-01-31,-1.2732958007024864,-1
2019-02-01,1.853172572538365,1
2019-02-04,1.0302571082058434,1
2019-02-05,2.640720782933433,1
2019-02-06,3.56385955629456,1
2019-02-07,5.6128340511333725,1
2019-02-08,7.310407835743551,1
2019-02-11,6.6394842297937435,1
2019-02-12,4.036015097279043,1
2019-02-13,1.4073868044505187,1
2019-02-14,2.20371378583018,1
2019-02-15,-1.4768711924271196,-1
2019-02-19,-0.7659058277819123,-1
2019-02-20,-1.3952895372476484,-1
2019-02-21,-1.7869132036286473,-1
2019-02-22,-1.4243101494830988,-1
2019-02-25,-1.3205778307903817,-1
2019-02-26,-1.000791864141242,-1
2019-02-27,-0.6026971017105452,0
2019-02-28,0.8253754630459972,1
2019-03-01,1.7244624486619713,1
2019-03-04,2.5126299769555134,1
2019-03-05,4.658911658836644,1
2019-03-06,1.4045358928000253,1
2019-03-07,-0.18918718295506148,0
2019-03-08,-5.833536649360494,-1
2019-03-11,-9.584847255672527,-1
2019-03-12,-6.5128033634471665,-1
2019-03-13,-8.028524106691615,-1
2019-03-14,-7.429871954877566,-1
2019-03-15,-8.171456255214101,-1
2019-03-18,-3.420868595741704,-1
2019-03-19,-2.260888518706349,-1
2019-03-20,1.1185465802256291,1
2019-03-21,3.300519774966977,1
2019-03-22,5.614879696860308,1
2019-03-25,5.1351103775570595,1
2019-03-26,4.190465963760293,1
2019-03-27,4.5273652688000245,1
2019-03-28,4.384246873708537,1
2019-03-29,7.3299376522997886,1
2019-04-01,4.205447956263198,1
2019-04-02,3.516876164753946,1
2019-04-03,5.03027951864209,1
2019-04-04,4.359051925932711,1
2019-04-05,4.835548430538044,1
2019-04-08,6.615433495425871,1
2019-04-09,7.894979825605918,1
2019-04-10,6.882503205478982,1
2019-04-11,7.0681508077247415,1
2019-04-12,4.062221019362552,1
2019-04-15,3.3045993721263818,1
2019-04-16,2.3006909164821727,1
2019-04-17,0.6090046828568193,0
2019-04-18,1.3538813945701154,1
2019-04-22,0.7257196999100785,0
2019-04-23,-0.26043306600944954,0
2019-04-24,-0.4609666857502455,0
2019-04-25,-0.5477240686588489,0
2019-04-26,-0.9699991698660584,-1
2019-04-29,-3.254421466895315,-1
2019-04-30,-4.268810389342493,-1
2019-05-01,-4.405688362309501,-1
2019-05-02,-3.241491199983934,-1
2019-05-03,-7.09529606922796,-1
2019-05-06,-5.462894772306053,-1
2019-05-07,-1.885535548514597,-1
2019-05-08,-1.7849968300795291,-1
2019-05-09,-3.8169297888933844,-1
2019-05-10,-2.75835456670744,-1
2019-05-13,-0.995798126602956,-1
2019-05-14,-1.932522757015486,-1
2019-05-15,-2.4169761004649755,-1
2019-05-16,-4.511203617673505,-1
2019-05-17,-3.2774070608753436,-1
2019-05-20,-1.2713712607975034,-1
2019-05-21,-1.227949964144214,-1
2019-05-22,-0.3746054586537656,0
2019-05-23,0.4353624518477783,0
2019-05-24,0.4636969153114388,0
2019-05-28,1.5237673569416181,1
2019-05-29,0.9362447012684966,1
2019-05-30,2.339590180415129,1
2019-05-31,3.541992067471072,1
2019-06-03,2.8966380194789467,1
2019-06-04,0.9352584849898801,1
2019-06-05,-0.13891957435368893,0
2019-06-06,-0.1133606578387261,0
2019-06-07,0.1805037849249363,0
2019-06-10,-1.1605794073111169,-1
2019-06-11,-1.9989502690610084,-1
2019-06-12,-0.5751929274961568,0
2019-06-13,-0.4781592087355256,0
2019-06-14,1.418624686387812,1
2019-06-17,3.4274859127641233,1
2019-06-18,2.279724107193833,1
2019-06-19,3.9808581891488792,1
2019-06-20,4.23993952013093,1
2019-06-21,4.393823504894341,1
2019-06-24,6.082247136133782,1
2019-06-25,7.303135555578674,1
2019-06-26,7.610055867791266,1
2019-06-27,9.033663646176407,1
2019-06-28,3.4915052272733065,1
2019-07-01,1.7166366370078883,1
2019-07-02,0.7226910268372746,0
2019-07-03,1.4058783755290887,1
2019-07-05,0.03917645531897847,0
2019-07-08,1.09991470282837,1
2019-07-09,2.382706254181643,1
2019-07-10,3.2232153404771053,1
2019-07-11,1.436965247125264,1
2019-07-12,0.8060473549302524,1
2019-07-15,1.7191295147430898,1
2019-07-16,0.47681753041513414,0
2019-07-17,2.3201012043318388,1
2019-07-18,-1.7799226634817604,-1
2019-07-19,-0.6272769373225349,0
2019-07-22,-4.506746087885468,-1
2019-07-23,-5.601163315889795,-1
2019-07-24,-7.12398305510234,-1
2019-07-25,-4.864996900582442,-1
2019-07-26,-5.125737915499826,-1
2019-07-29,-6.731600563234665,-1
2019-07-30,-5.639605811234312,-1
2019-07-31,-10.605698933867792,-1
2019-08-01,-8.175692056548252,-1
2019-08-02,-3.83375951132392,-1
2019-08-05,-0.688386198306159,0
2019-08-06,-1.9426791479641905,-1
2019-08-07,-0.2977621005678828,0
2019-08-08,-0.7643113516917904,-1
2019-08-09,-2.171588359558861,-1
2019-08-12,-0.49057303695347737,0
2019-08-13,-2.078209355177457,-1
2019-08-14,1.0990060167415874,1
2019-08-15,1.8758019183373342,1
2019-08-16,0.9987283171229836,1
2019-08-19,-0.054040695703291626,0
2019-08-20,1.1606425432321201,1
2019-08-21,2.143009553535299,1
2019-08-22,1.8299591201225727,1
2019-08-23,4.653797296621591,1
2019-08-26,4.571668225072835,1
2019-08-27,5.425762279961017,1
2019-08-28,5.382666439004365,1
2019-08-29,7.129724713543078,1
2019-08-30,5.429470934977683,1
2019-09-03,6.602081109523483,1
2019-09-04,6.2669450297650195,1
2019-09-05,4.434384266832949,1
2019-09-06,3.610930864849084,1
2019-09-09,1.9658863539577043,1
2019-09-10,0.30401563487506605,0
2019-09-11,0.5312626583830916,0
2019-09-12,-0.6573827134333036,0
2019-09-13,-1.825949839895025,-1
2019-09-16,-1.111334319583406,-1
2019-09-17,-2.028710401068197,-1
2019-09-18,-4.737155698261714,-1
2019-09-19,-4.610281296828226,-1
2019-09-20,-2.6140037169878507,-1
2019-09-23,-2.6905670854120576,-1
2019-09-24,-4.352399768630076,-1
2019-09-25,-3.939422472062834,-1
2019-09-26,-1.6720781727388911,-1
2019-09-27,-0.5570574314216645,0
2019-09-30,-0.3528570975216343,0
2019-10-01,6.634266009880823,1
2019-10-02,7.40737329456004,1
2019-10-03,7.957894796872694,1
2019-10-04,5.628978417240304,1
2019-10-07,6.378267232437934,1
2019-10-08,9.239547314811293,1
2019-10-09,8.113039969802763,1
2019-10-10,6.86669291052586,1
2019-10-11,5.769710863304923,1
2019-10-14,5.484327692130579,1
2019-10-15,3.417282243717685,1
2019-10-16,2.973800196944145,1
2019-10-17,2.5381397360718276,1
2019-10-18,4.08151470097724,1
2019-10-21,3.079164457625596,1
2019-10-22,2.324647709228481,1
2019-10-23,3.2047514899976255,1
2019-10-24,3.71141873815633,1
2019-10-25,3.083485699533972,1
2019-10-28,2.48249812011189,1
2019-10-29,1.9996408727565402,1
2019-10-30,2.7682579770468205,1
2019-10-31,3.549397820745951,1
2019-11-01,1.4975243984099624,1
2019-11-04,1.2888562120277243,1
2019-11-05,1.322181894785255,1
2019-11-06,0.30245801654217,0
2019-11-07,-0.0636769692727016,0
2019-11-08,0.37647601938823816,0
2019-11-11,1.468076199814307,1
2019-11-12,2.2819818747068625,1
2019-11-13,3.1329214069120517,1
2019-11-14,2.7708673148061225,1
2019-11-15,1.7911778600077264,1
2019-11-18,-1.3068946214016353,-1
2019-11-19,2.702598354726178,1
2019-11-20,5.285692132401286,1
2019-11-21,6.944867193416506,1
2019-11-22,5.097080548734882,1
2019-11-25,3.9677076023787,1
2019-11-26,3.2905773304376638,1
2019-11-27,8.616335509547058,1
2019-11-29,8.35727971438656,1
2019-12-02,9.23747784539177,1
2019-12-03,13.731691616377057,1
2019-12-04,7.304998580901566,1
2019-12-05,3.690120855967775,1
2019-12-06,1.974735304503855,1
2019-12-09,2.2793785971454628,1
2019-12-10,2.4293782704603597,1
2019-12-11,3.853130579059875,1
2019-12-12,0.8527813662803924,1
2019-12-13,1.0443501032579396,1
2019-12-16,1.129837697906239,1
2019-12-17,1.6068417024972528,1
2019-12-18,0.7413300957162019,0
2019-12-19,1.1939483379939617,1
2019-12-20,-0.31864144384899296,0
2019-12-23,0.43352240464168845,0
2019-12-24,0.5287766407663538,0
2019-12-26,-1.4792546770297907,-1
2019-12-27,-0.7351797962295972,0
2019-12-30,1.3970411636251163,1
2019-12-31,-2.772363981659254,-1
2020-01-02,-4.374785153107961,-1
2020-01-03,-0.17679428250020146,0
2020-01-06,-1.3433732522498407,-1
2020-01-07,0.8140782768072518,1
2020-01-08,-0.3147517064570056,0
2020-01-09,-3.2416330390344794,-1
2020-01-10,-3.074803713019873,-1
2020-01-13,-2.1314878518920306,-1
2020-01-14,-3.3062077015972746,-1
2020-01-15,-0.5720306496006773,0
2020-01-16,-3.087235211291643,-1
2020-01-17,-3.2520805549380496,-1
2020-01-21,-1.0991305774359619,-1
2020-01-22,0.6185039111719038,0
2020-01-23,0.8524982086820053,1
2020-01-24,3.4138812055225345,1
2020-01-27,3.727873961906911,1
2020-01-28,2.3074483703598316,1
2020-01-29,2.1740151318767182,1
2020-01-30,1.2187464317917323,1
2020-01-31,3.166947339340294,1
2020-02-03,1.1805936022894952,1
2020-02-04,1.1233497054125858,1
2020-02-05,-0.0475370775318366,0
2020-02-06,-0.8014661050888578,-1
2020-02-07,-2.239317250283189,-1
2020-02-10,-6.06034758193475,-1
2020-02-11,-6.260789968332192,-1
2020-02-12,-9.864008869101962,-1
2020-02-13,-12.974574438014931,-1
2020-02-14,-9.885986218114262,-1
2020-02-18,-19.464361789831727,-1
2020-02-19,-14.72626327244174,-1
2020-02-20,-19.909133645572147,-1
2020-02-21,-30.531054029251585,-1
2020-02-24,-37.99127109291188,-1
2020-02-25,-18.064409174546487,-1
2020-02-26,-14.503672683067784,-1
2020-02-27,-16.35594884599305,-1
2020-02-28,-5.4114956443476485,-1
2020-03-02,-12.909602725948888,-1
2020-03-03,-6.82252766250451,-1
2020-03-04,-9.93714141300649,-1
2020-03-05,-7.984298047830909,-1
2020-03-06,-6.889876550734085,-1
2020-03-09,-4.463511223459084,-1
2020-03-10,-2.442153840302334,-1
2020-03-11,-0.7279533246033107,0
2020-03-12,1.891933476494599,1
2020-03-13,-1.9531453077714758,-1
2020-03-16,0.6391090522958504,0
2020-03-17,-0.4022651689520773,0
2020-03-18,0.054617133077697735,0
2020-03-19,0.2469879136259222,0
2020-03-20,0.16136090678179357,0
2020-03-23,1.3665636131448375,1
2020-03-24,0.36298222663307694,0
2020-03-25,0.3752208023947858,0
2020-03-26,0.5644674035067216,0
2020-03-27,0.8805406366594004,1
2020-03-30,0.37562839349642413,0
2020-03-31,0.2708063741205956,0
2020-04-01,0.6715588758212587,0
2020-04-02,1.5860354457614694,1
2020-04-03,1.4408559795554554,1
2020-04-06,-0.0719612594527935,0
2020-04-07,-0.22815340761335473,0
2020-04-08,-1.0145388148393015,-1
2020-04-09,-2.274913663029747,-1
2020-04-13,-0.6654322349114066,0
2020-04-14,-0.043191143479318836,0
2020-04-15,1.503362155846125,1
2020-04-16,1.820859193926945,1
2020-04-17,-0.40498803054334703,0
2020-04-20,0.08349246068544243,0
2020-04-21,0.5837606380324458,0
2020-04-22,0.19108459581931492,0
2020-04-23,0.3748292902996365,0
2020-04-24,0.41832272145527377,0
2020-04-27,-1.1750992536125218,-1
2020-04-28,-2.0009061447003815,-1
2020-04-29,-3.3238956092515695,-1
2020-04-30,-2.1899806373255117,-1
2020-05-01,-2.106404947025318,-1
2020-05-04,-0.7015018523662954,0
2020-05-05,-1.5371465954685417,-1
2020-05-06,0.554474934985609,0
2020-05-07,-0.5108510707045661,0
2020-05-08,-1.5484527705685966,-1
2020-05-11,2.876465868850909,1
2020-05-12,8.440301003065374,1
2020-05-13,9.045615451497643,1
2020-05-14,6.2297171079553655,1
2020-05-15,5.897575149109619,1
2020-05-18,3.8136101206885527,1
2020-05-19,5.655915901837568,1
2020-05-20,5.229258745339094,1
2020-05-21,7.139142610403738,1
2020-05-22,8.160635870026544,1
2020-05-26,4.750570320940597,1
2020-05-27,1.208516576117364,1
2020-05-28,-0.6878831692319821,0
2020-05-29,0.7277126676237612,0
2020-06-01,0.716816164710285,0
2020-06-02,0.8787056865509733,1
2020-06-03,-1.373938404018807,-1
2020-06-04,-2.048645513465378,-1
2020-06-05,-3.5354479853199794,-1
2020-06-08,-4.378386345304027,-1
2020-06-09,-3.56212525533699,-1
2020-06-10,-3.4674365884568705,-1
2020-06-11,0.24555177297734188,0
2020-06-12,-1.737673206193786,-1
2020-06-15,-1.9414038987637225,-1
2020-06-16,-1.866963963620844,-1
2020-06-17,-1.4883527551780922,-1
2020-06-18,-1.3978682992204792,-1
2020-06-19,-0.5084159848954017,0
2020-06-22,-1.0968151471426784,-1
2020-06-23,-1.2129817768886995,-1
2020-06-24,-0.8167432274387287,-1
2020-06-25,-0.24309817956539462,0
2020-06-26,2.939819753712779,1
2020-06-29,2.5402102235781796,1
2020-06-30,2.7774436040269466,1
2020-07-01,3.224768435500982,1
2020-07-02,2.3784244584483916,1
2020-07-06,0.9632408102139043,1
2020-07-07,2.8696363388979185,1
2020-07-08,2.065862767853167,1
2020-07-09,3.026641861254497,1
2020-07-10,0.7821206374533264,1
2020-07-13,-0.2538260249960033,0
2020-07-14,-0.3840054628818927,0
2020-07-15,-0.02125069300304547,0
2020-07-16,-1.2607423811398994,-1
2020-07-17,-0.6689010861324606,0
2020-07-20,-0.5004699145102817,0
2020-07-21,-1.6152910882544618,-1
2020-07-22,-0.6812283512031848,0
2020-07-23,-0.7824976335019581,-1
2020-07-24,0.5494998188447442,0
2020-07-27,3.0507635235203265,1
2020-07-28,5.220430383076825,1
2020-07-29,2.570487868826266,1
2020-07-30,3.885826735476912,1
2020-07-31,3.6320538443260784,1
2020-08-03,2.419868764525148,1
2020-08-04,1.883784457578043,1
2020-08-05,1.0481580272525084,1
2020-08-06,0.09115584477365168,0
2020-08-07,-1.4193264685527032,-1
2020-08-10,-0.35537973099124603,0
2020-08-11,-2.048558469383839,-1
2020-08-12,-2.0887321447328646,-1
2020-08-13,-0.011306437910362769,0
2020-08-14,0.24666172782275314,0
2020-08-17,0.34390318123596625,0
2020-08-18,1.0828744891115338,1
2020-08-19,1.76842406615647,1
2020-08-20,2.3841035072586156,1
2020-08-21,3.622225868528006,1
2020-08-24,-0.08826505193045817,0
2020-08-25,0.20402878883104728,0
2020-08-26,0.520327349555957,0
2020-08-27,-0.8515868792512467,-1
2020-08-28,-0.15652360141553387,0
2020-08-31,-0.48593603985219863,0
2020-09-01,-0.2375817974613485,0
2020-09-02,-1.708596029543388,-1
2020-09-03,-1.6096667581334778,-1
2020-09-04,-4.491933159956147,-1
2020-09-08,-3.0764262506873954,-1
2020-09-09,-3.8918744048532625,-1
2020-09-10,-3.4379552402341607,-1
2020-09-11,-3.6442880152956363,-1
2020-09-14,-3.4304674335894223,-1
2020-09-15,-2.1372991490201083,-1
2020-09-16,-1.7646100797342061,-1
2020-09-17,-0.8247679729831909,-1
2020-09-18,-0.24567149288628878,0
2020-09-21,2.5618628446355545,1
2020-09-22,2.6298001146933534,1
2020-09-23,5.208063002362282,1
2020-09-24,6.8979951483146085,1
2020-09-25,5.836099165715044,1
2020-09-28,4.876370283031262,1
2020-09-29,3.666565646507016,1
2020-09-30,3.160975083176923,1
2020-10-01,3.5741121176686637,1
2020-10-02,2.8289054012677326,1
2020-10-05,0.45594400707524674,0
2020-10-06,1.6928082329229097,1
2020-10-07,-0.2562267339273316,0
2020-10-08,0.8721334865046625,1
2020-10-09,2.0658082107951823,1
2020-10-12,-0.8679778736528078,-1
2020-10-13,-1.2302048047150298,-1
2020-10-14,-2.8154839817160777,-1
2020-10-15,-3.3086351054443512,-1
2020-10-16,-2.4637050467187853,-1
2020-10-19,0.32172672992598134,0
2020-10-20,2.1333864675065515,1
2020-10-21,0.6467210291949514,0
2020-10-22,1.091613886851157,1
2020-10-23,-0.5063054975588308,0
2020-10-26,9.580392601439675,1
2020-10-27,9.692329852662183,1
2020-10-28,10.424523699971424,1
2020-10-29,8.329978662640366,1
2020-10-30,8.47180833347421,1
2020-11-02,8.603198639005242,1
2020-11-03,5.94083879747104,1
2020-11-04,6.542381365056365,1
2020-11-05,4.294282582303197,1
2020-11-06,4.352332933159417,1
2020-11-09,0.31707629141233773,0
2020-11-10,1.1945039261518058,1
2020-11-11,1.31933810407993,1
2020-11-12,1.483893115840996,1
2020-11-13,0.7003203273001128,0
2020-11-16,0.43683379614678153,0
2020-11-17,1.069878429023449,1
2020-11-18,1.0799813570388068,1
2020-11-19,1.2660837220907202,1
2020-11-20,1.4013367722512033,1
2020-11-23,0.7739683248533258,1
2020-11-24,-1.1565353622887773,-1
2020-11-25,-0.6782738505908338,0
2020-11-27,-0.6577569432834247,0
2020-11-30,0.17526678002282148,0
2020-12-01,0.20992728953493942,0
2020-12-02,-0.5126061654777164,0
2020-12-03,-0.588168547518381,0
2020-12-04,-1.213206227658385,-1
2020-12-07,0.6235902018581609,0
2020-12-08,-0.12481944993712447,0
2020-12-09,1.6429042220061378,1
2020-12-10,2.5707870768611834,1
2020-12-11,3.5756475628623474,1
2020-12-14,4.204424755533258,1
2020-12-15,3.964122822039349,1
2020-12-16,4.918969321793043,1
2020-12-17,5.975091540322069,1
2020-12-18,7.126514618032265,1
2020-12-21,8.981418856990013,1
2020-12-22,8.306417013317704,1
2020-12-23,5.990445515096537,1
2020-12-24,6.514038554571829,1
2020-12-28,7.125198187667222,1
2020-12-29,7.480329104647884,1
2020-12-30,7.952033394641999,1
2020-12-31,6.029730125497235,1
2021-01-04,6.278893320064176,1
2021-01-05,4.899016534517708,1
2021-01-06,1.5216299895994136,1
2021-01-07,-0.8267200770232078,-1
2021-01-08,-1.5669972453632246,-1
2021-01-11,-2.6551107823161337,-1
2021-01-12,-5.17489250285246,-1
2021-01-13,-4.291221941689608,-1
2021-01-14,-5.304300839167811,-1
2021-01-15,-3.9373872992097674,-1
2021-01-19,-1.6758292369884562,-1
2021-01-20,-0.32740847941557777,0
2021-01-21,1.2514717075984738,1
2021-01-22,2.0245440692051124,1
2021-01-25,5.303970085552306,1
2021-01-26,5.108786037973001,1
2021-01-27,9.105981277993957,1
2021-01-28,7.1775173438990585,1
2021-01-29,7.698031989925087,1
2021-02-01,9.804953203499126,1
2021-02-02,6.915182479443859,1
2021-02-03,4.495081105725325,1
2021-02-04,4.106827262394277,1
2021-02-05,4.495603082553178,1
2021-02-08,4.115358070698791,1
2021-02-09,5.562405179852883,1
2021-02-10,4.683000889217104,1
2021-02-11,4.3078676967045055,1
2021-02-12,4.93976748833456,1
2021-02-16,3.1464374922035154,1
2021-02-17,4.269419335779191,1
2021-02-18,3.190369776339284,1
2021-02-19,1.8173847865478099,1
2021-02-22,2.3705395271854863,1
2021-02-23,0.8624666004497132,1
2021-02-24,1.354781596654728,1
2021-02-25,2.4195734510542084,1
2021-02-26,5.535104867027242,1
2021-03-01,2.111572133933498,1
2021-03-02,1.4527132794283009,1
2021-03-03,0.9487727998746966,1
2021-03-04,2.97937387483078,1
2021-03-05,1.6367846416589977,1
2021-03-08,-0.7696320778780186,-1
2021-03-09,-0.9336066617943576,-1
2021-03-10,-1.7263523782516281,-1
2021-03-11,-0.6614926557884002,0
2021-03-12,-0.40572189197159186,0
2021-03-15,-1.2820649922336764,-1
2021-03-16,0.5047264614099196,0
2021-03-17,-1.386292555237844,-1
2021-03-18,-2.033219493893058,-1
2021-03-19,-0.3434543448187748,0
2021-03-22,1.2320230544946436,1
2021-03-23,2.731637047039564,1
2021-03-24,2.2772859645557797,1
2021-03-25,2.1741499780364024,1
2021-03-26,0.773725340158186,1
2021-03-29,0.988698982214684,1
2021-03-30,-0.9604599496279955,-1
2021-03-31,0.3413282523576769,0
2021-04-01,0.19586107251105542,0
2021-04-05,-0.40325163439006223,0
2021-04-06,-1.4242722578976716,-1
2021-04-07,-2.323900601266779,-1
2021-04-08,-4.108660056998013,-1
2021-04-09,-3.2135481996538906,-1
2021-04-12,-2.9318066231772075,-1
2021-04-13,-1.6999389484989063,-1
2021-04-14,0.6569740380616804,0
2021-04-15,1.7473067869506966,1
2021-04-16,0.3143428461136896,0
2021-04-19,0.44787521159963317,0
2021-04-20,4.031144971938362,1
2021-04-21,3.7733511133083755,1
2021-04-22,7.9935933670261035,1
2021-04-23,5.8622604983012625,1
2021-04-26,4.962802168609225,1
2021-04-27,3.346610144526133,1
2021-04-28,2.404001537706762,1
2021-04-29,3.0989397779666987,1
2021-04-30,4.624997657084835,1
2021-05-03,5.055924104351287,1
2021-05-04,3.0377672579084836,1
2021-05-05,1.8047198928630113,1
2021-05-06,0.0675989910908523,0
2021-05-07,0.8776333167876852,1
2021-05-10,1.524808141107741,1
2021-05-11,2.171531143514258,1
2021-05-12,2.2838451918686955,1
2021-05-13,1.3900491151835395,1
2021-05-14,0.10243894790853203,0
2021-05-17,0.6304519538405585,0
2021-05-18,1.768591191882731,1
2021-05-19,2.1996237856848557,1
2021-05-20,2.4253457221484673,1
2021-05-21,1.4217722972507134,1
2021-05-24,0.6647063077881289,0
2021-05-25,0.4990588295414996,0
2021-05-26,-0.6970287929655872,0
2021-05-27,-2.005373145102691,-1
2021-05-28,-3.8655289672206194,-1
2021-06-01,-7.0122118986396815,-1
2021-06-02,-5.954502092734649,-1
2021-06-03,-10.29302838841416,-1
2021-06-04,-14.419326333990744,-1
2021-06-07,-12.17219985341342,-1
2021-06-08,-12.132317188671275,-1
2021-06-09,-9.694984035110869,-1
2021-06-10,-6.2558560018627025,-1
2021-06-11,-4.1363910975298035,-1
2021-06-14,-2.7555849092798232,-1
2021-06-15,-0.7701948083900276,-1
2021-06-16,-0.6226911685633786,0
2021-06-17,4.141881269710211,1
2021-06-18,5.6814389647414565,1
2021-06-21,2.3068701811832213,1
2021-06-22,1.9855567804476326,1
2021-06-23,0.31631292677503686,0
2021-06-24,1.8003373051189646,1
2021-06-25,2.0131844653571496,1
2021-06-28,0.8784556999674243,1
2021-06-29,0.7721492446752986,1
2021-06-30,0.3486146570038059,0
2021-07-01,-1.801547078588329,-1
2021-07-02,-4.995958229153236,-1
2021-07-06,-3.8895111538913607,-1
2021-07-07,-0.5691277961736468,0
2021-07-08,-0.00799541587794717,0
2021-07-09,-3.20294384319779,-1
2021-07-12,-2.829295486921887,-1
2021-07-13,-1.860189061543563,-1
2021-07-14,-1.4131043236135077,-1
2021-07-15,-1.0104892579509783,-1
2021-07-16,-0.055463261127915275,0
2021-07-19,1.7145098790729598,1
2021-07-20,1.110861645530371,1
2021-07-21,-0.5268420029260884,0
2021-07-22,0.6863711913356675,0
2021-07-23,2.1614043449520293,1
2021-07-26,2.096352140706048,1
2021-07-27,3.0004676457093673,1
2021-07-28,3.7208723290042376,1
2021-07-29,3.4179082810755532,1
2021-07-30,3.157908892289908,1
2021-08-02,3.2850418215577206,1
2021-08-03,2.4673929351528052,1
2021-08-04,2.8826381161176475,1
2021-08-05,0.9028331717977278,1
2021-08-06,-2.180738310683753,-1
2021-08-09,-0.3453164698303706,0
2021-08-10,-0.8536740659325817,-1
2021-08-11,-0.1258768830617248,0
2021-08-12,-0.02069317751741799,0
2021-08-13,1.6088355097745426,1
2021-08-16,0.7680170239779265,1
2021-08-17,1.4850728874548471,1
2021-08-18,1.9766360588336185,1
2021-08-19,3.015577786886498,1
2021-08-20,2.3293349717257783,1
2021-08-23,1.7498453133800425,1
2021-08-24,0.513492958641946,0
2021-08-25,-1.122388883099748,-1
2021-08-26,-2.435744256775162,-1
2021-08-27,-1.7469208439548718,-1
2021-08-30,-1.9633450531203744,-1
2021-08-31,-0.9416343174704273,-1
2021-09-01,-0.9196581349405423,-1
2021-09-02,-1.650110647054586,-1
2021-09-03,-4.19495147182629,-1
2021-09-07,-3.8115239949002113,-1
2021-09-08,-1.6749298414212455,-1
2021-09-09,1.2775986319811405,1
2021-09-10,5.1178405962998434,1
2021-09-13,6.034475396608365,1
2021-09-14,6.437059393873692,1
2021-09-15,5.36955471154018,1
2021-09-16,3.6936381757340944,1
2021-09-17,6.248532837476483,1
2021-09-20,9.739098788937568,1
2021-09-21,8.412872254423542,1
2021-09-22,6.957634716586402,1
2021-09-23,4.132313746074672,1
2021-09-24,2.6986193539589456,1
2021-09-27,0.2173509660666927,0
2021-09-28,0.08722385096314102,0
2021-09-29,-1.3411218488328875,-1
2021-09-30,0.25979577905988505,0
2021-10-01,0.1532839159160333,0
2021-10-04,0.18551098048186213,0
2021-10-05,-0.034976501413991674,0
2021-10-06,0.7141714653721462,0
2021-10-07,-0.2319505884754544,0
2021-10-08,0.7571039078742291,1
2021-10-11,2.142696703003733,1
2021-10-12,2.9180227322767345,1
2021-10-13,3.3517127784678666,1
2021-10-14,2.770407479482511,1
2021-10-15,1.2639153936930738,1
2021-10-18,1.2736478642207294,1
2021-10-19,0.7359455832655851,0
2021-10-20,-0.12192050680980289,0
2021-10-21,-0.46117490588812843,0
2021-10-22,-1.3915934872729039,-1
2021-10-25,-0.6789620682947556,0
2021-10-26,-1.4598485566251993,-1
2021-10-27,-0.08931869610637976,0
2021-10-28,-1.2669400488971296,-1
2021-10-29,-1.4026119541727537,-1
2021-11-01,-1.631845442715111,-1
2021-11-02,-2.5626877093580487,-1
2021-11-03,-3.1773191441070225,-1
2021-11-04,-3.0174859796443374,-1
2021-11-05,-3.9001364366893556,-1
2021-11-08,-2.876406557857822,-1
2021-11-09,0.2993919022545797,0
2021-11-10,-0.3917195583340669,0
2021-11-11,-4.4591312338318785,-1
2021-11-12,-6.199290473368457,-1
2021-11-15,-8.423591312230288,-1
2021-11-16,-8.225527814341193,-1
2021-11-17,-3.7403552087006293,-1
2021-11-18,-5.6115867465756635,-1
2021-11-19,-1.068113714245832,-1
2021-11-22,-2.02379914595709,-1
2021-11-23,-4.817814792789441,-1
2021-11-24,-3.149435041563795,-1
2021-11-26,-1.0315119271878141,-1
2021-11-29,-1.3030434284051187,-1
2021-11-30,0.11988656004491983,0
2021-12-01,0.01960406747124006,0
2021-12-02,-0.30755583791000385,0
2021-12-03,-0.5362706632426728,0
2021-12-06,-2.0814055832197282,-1
2021-12-07,-2.120625084011923,-1
2021-12-08,-1.3796127629748611,-1
2021-12-09,-1.2443841988336952,-1
2021-12-10,-0.6490515852441856,0
2021-12-13,0.3478835937290807,0
2021-12-14,-0.2650313585720543,0
2021-12-15,0.2630806769897311,0
2021-12-16,-0.9812608230702744,-1
2021-12-17,2.5804767627176224,1
2021-12-20,6.929874193814668,1
