Price,risk_adj_ret,label
2024-06-03,2.235451966581766,1
2024-06-04,0.8285324838185862,1
2024-06-05,0.6021537325935608,0
2024-06-06,1.6395287146906772,1
2024-06-07,2.648317315499415,1
2024-06-10,5.03107730799734,1
2024-06-11,4.117057246302345,1
2024-06-12,4.2476011633232345,1
2024-06-13,3.9093127398204626,1
2024-06-14,4.060971176567511,1
2024-06-17,5.043383743947883,1
2024-06-18,6.856069703646999,1
2024-06-20,8.081755568759096,1
2024-06-21,5.31872740048912,1
2024-06-24,4.831625121776204,1
2024-06-25,3.8131019111272773,1
2024-06-26,0.7224282118122782,0
2024-06-27,-0.14372623273803783,0
2024-06-28,1.8776061112036562,1
2024-07-01,0.38241744509087877,0
2024-07-02,-1.7305890909150181,-1
2024-07-03,-3.2551123244436995,-1
2024-07-05,-5.589496360796035,-1
2024-07-08,-2.8503034265246914,-1
2024-07-09,-2.731418134763291,-1
2024-07-10,-7.019408448203379,-1
2024-07-11,-8.277738292418935,-1
2024-07-12,-6.139104165878345,-1
2024-07-15,-5.796206449495998,-1
2024-07-16,-5.077858841354794,-1
2024-07-17,-3.389119480104546,-1
2024-07-18,-2.493249495808144,-1
2024-07-19,-3.79940254827617,-1
2024-07-22,-9.768874444714255,-1
2024-07-23,-8.248841343041624,-1
2024-07-24,-5.051923088887086,-1
2024-07-25,-1.5334464339736398,-1
2024-07-26,-0.9658183179835405,-1
2024-07-29,-2.0641895328437987,-1
2024-07-30,-1.6743490788842559,-1
2024-07-31,-2.981180483847319,-1
2024-08-01,-2.508358681165764,-1
2024-08-02,-1.0282461454105907,-1
2024-08-05,2.0754133066504967,1
2024-08-06,2.4496064758959855,1
2024-08-07,1.9250240197113535,1
2024-08-08,0.575377332801791,0
2024-08-09,0.6298295369531142,0
2024-08-12,1.2309378490716127,1
2024-08-13,0.17131142969215513,0
2024-08-14,0.8145888784828642,1
2024-08-15,0.15271157185302187,0
2024-08-16,0.1296736413182791,0
2024-08-19,-2.8977637475963096,-1
2024-08-20,-4.653079267512264,-1
2024-08-21,-3.902638909030108,-1
2024-08-22,-5.625281046147635,-1
2024-08-23,-7.322681368500731,-1
2024-08-26,-7.515804477580175,-1
2024-08-27,-6.021370372317719,-1
2024-08-28,-3.6314459368153753,-1
2024-08-29,-2.2053526798164373,-1
2024-08-30,-2.677025685313239,-1
2024-09-03,1.18482482601498,1
2024-09-04,1.6407379343363986,1
2024-09-05,2.3958404477425046,1
2024-09-06,6.081498012097427,1
2024-09-09,4.949169028900716,1
2024-09-10,5.532574404869663,1
2024-09-11,4.198294939152692,1
2024-09-12,2.8103056856451047,1
2024-09-13,1.9675085590763204,1
2024-09-16,2.228498139448899,1
2024-09-17,2.2059531006258633,1
2024-09-18,2.0543383415241863,1
2024-09-19,1.2571827816255154,1
2024-09-20,1.1375113223824291,1
2024-09-23,0.6552826810936121,0
2024-09-24,1.2796419311032203,1
2024-09-25,0.23361472526535534,0
2024-09-26,-0.3898109747407084,0
2024-09-27,-0.5121961187570246,0
2024-09-30,-0.7390801300994827,0
2024-10-01,-1.1997474518210842,-1
2024-10-02,-0.5557131709245756,0
2024-10-03,-2.096447233241642,-1
2024-10-04,-2.8812149234898796,-1
2024-10-07,0.9021542369507857,1
2024-10-08,0.43479786532543335,0
2024-10-09,0.5208634889858802,0
2024-10-10,0.32861281997595065,0
2024-10-11,1.058570248572273,1
2024-10-14,0.9101190489173483,1
2024-10-15,2.1971972142219376,1
2024-10-16,4.939757844326338,1
2024-10-17,4.474583066046506,1
2024-10-18,4.026787102245434,1
2024-10-21,2.69801393827077,1
2024-10-22,3.1864048555927287,1
2024-10-23,9.857056941639582,1
2024-10-24,13.274549607411455,1
2024-10-25,9.481073176291792,1
2024-10-28,8.633553211261454,1
2024-10-29,7.572530920162894,1
2024-10-30,2.3692813728325732,1
2024-10-31,1.9745998402657574,1
2024-11-01,0.4923898386715039,0
2024-11-04,2.508925947478181,1
2024-11-05,3.2409107041798526,1
2024-11-06,-0.19769515676936714,0
2024-11-07,-4.071803010734321,-1
2024-11-08,-4.191781798165244,-1
2024-11-11,-3.601327100270325,-1
2024-11-12,-3.514703267890971,-1
2024-11-13,-2.797560823663404,-1
2024-11-14,-2.0031127984547235,-1
2024-11-15,-0.30911498617574723,0
2024-11-18,-1.1387416879314047,-1
2024-11-19,-1.0623483525356099,-1
2024-11-20,-0.9398301340507899,-1
2024-11-21,2.547010209222371,1
2024-11-22,3.274868585144788,1
2024-11-25,5.236247155649221,1
2024-11-26,7.482879327741344,1
2024-11-27,6.433509643102312,1
2024-11-29,5.947048657473556,1
2024-12-02,7.2282105879648215,1
2024-12-03,6.8800067808260295,1
2024-12-04,4.132175196169606,1
2024-12-05,4.6727201151515745,1
2024-12-06,4.882691210248019,1
2024-12-09,9.18914847979365,1
2024-12-10,6.336476052908058,1
2024-12-11,0.05645026885858539,0
2024-12-12,0.18110730485955012,0
2024-12-13,0.300287711973207,0
2024-12-16,-1.4559943988133075,-1
2024-12-17,-1.1436067644982622,-1
2024-12-18,0.6616528133617168,0
2024-12-19,1.417202710260565,1
2024-12-20,0.6924127393397181,0
2024-12-23,-0.11330683319852015,0
2024-12-24,-0.672518433742755,0
2024-12-26,-0.885189201070951,-1
2024-12-27,-0.7989095606771328,-1
2024-12-30,1.1355305294103237,1
2024-12-31,0.9700694130028286,1
2025-01-02,2.2418043203917923,1
2025-01-03,2.106052694966079,1
2025-01-06,0.6947137572776132,0
2025-01-07,0.9489468740193423,1
2025-01-08,2.434329378605052,1
2025-01-10,-0.09573123801669689,0
2025-01-13,1.796092959877746,1
2025-01-14,2.4158578382191145,1
2025-01-15,2.2765832244684456,1
2025-01-16,3.719988830508241,1
2025-01-17,1.687216480000012,1
2025-01-21,2.56376458401509,1
2025-01-22,-2.1777087204755596,-1
2025-01-23,-2.281698099060562,-1
2025-01-24,-5.343343417480534,-1
2025-01-27,-2.0166256766505146,-1
2025-01-28,-2.596719865645672,-1
2025-01-29,-2.966387222722952,-1
2025-01-30,-3.647714577940798,-1
2025-01-31,-4.688823259506367,-1
2025-02-03,-4.542443247060189,-1
2025-02-04,-5.209766545080908,-1
2025-02-05,-1.698283727450161,-1
2025-02-06,-1.9373903260461012,-1
2025-02-07,-1.0205524703147655,-1
2025-02-10,-1.792883182421732,-1
2025-02-11,-2.201776549138387,-1
2025-02-12,-2.7431026051178944,-1
2025-02-13,-2.8434685863794082,-1
2025-02-14,-3.4523636524555066,-1
2025-02-18,-2.554211113926904,-1
2025-02-19,-2.41897646201461,-1
2025-02-20,-2.6054883119099115,-1
2025-02-21,-2.531888931406467,-1
2025-02-24,-5.076083296894865,-1
2025-02-25,-5.717989985504629,-1
2025-02-26,-2.630552497949563,-1
2025-02-27,-2.6783154655532577,-1
2025-02-28,-1.9998651926813478,-1
2025-03-03,-1.1706598410389844,-1
2025-03-04,-4.443309603847472,-1
2025-03-05,-3.035406622128578,-1
2025-03-06,-3.1078079331212796,-1
2025-03-07,-3.1857989663345694,-1
2025-03-10,0.6588659123686228,0
2025-03-11,1.8792155248640892,1
2025-03-12,-0.5943747218356,0
2025-03-13,-0.14672595189203508,0
2025-03-14,-3.0724454502541576,-1
2025-03-17,-2.6151073047552855,-1
2025-03-18,-1.0286895389792534,-1
2025-03-19,-2.0125917459335625,-1
2025-03-20,-3.4278977771450267,-1
2025-03-21,-5.180446096299623,-1
2025-03-24,-5.793137641533897,-1
2025-03-25,-8.360792570025955,-1
2025-03-26,-2.1128432651795688,-1
2025-03-27,-2.8156796620962568,-1
2025-03-28,0.9297076131213406,1
2025-03-31,1.2035338836653322,1
2025-04-01,-0.2019578422079506,0
2025-04-02,-0.9808759452018715,-1
2025-04-03,0.127781298679004,0
2025-04-04,0.5557483198301134,0
2025-04-07,1.2243968163048062,1
2025-04-08,3.0022053589574558,1
2025-04-09,0.16234716250361175,0
2025-04-10,1.454142625982856,1
2025-04-11,0.5213987999595583,0
2025-04-14,0.1691481292404561,0
2025-04-15,0.39210848786737323,0
2025-04-16,1.2717922933806407,1
2025-04-17,2.060219731817531,1
2025-04-21,2.843008176015949,1
2025-04-22,2.018473397571232,1
2025-04-23,-0.652377479159197,0
2025-04-24,-0.8013423654232049,-1
2025-04-25,-2.263647352754316,-1
2025-04-28,-0.6178218210182584,0
2025-04-29,-0.19134835594826807,0
2025-04-30,2.0378850295487356,1
2025-05-01,0.8414041852209981,1
2025-05-02,0.7097101114545983,0
2025-05-05,0.8098688386215045,1
2025-05-06,0.3277726944196556,0
2025-05-07,8.200222271982922,1
2025-05-08,3.893565896099737,1
2025-05-09,3.811740415480828,1
2025-05-12,3.485439390630476,1
2025-05-13,2.7361371900404032,1
2025-05-14,1.331193366814951,1
2025-05-15,1.510092541633545,1
2025-05-16,0.5442977741027379,0
2025-05-19,-0.0691941952787873,0
2025-05-20,0.7945408003069345,1
2025-05-21,-0.06562705583205149,0
2025-05-22,0.8557920269628736,1
2025-05-23,2.442688942689453,1
2025-05-27,1.7491425345903209,1
2025-05-28,1.668457728263907,1
2025-05-29,1.2750717571000154,1
2025-05-30,1.165688212953326,1
2025-06-02,3.09858596313078,1
2025-06-03,3.731590509255213,1
2025-06-04,1.9020818681702691,1
2025-06-05,-0.4911043388591217,0
2025-06-06,-3.4170218288498138,-1
2025-06-09,-3.116990213106089,-1
2025-06-10,-2.6942261630710864,-1
2025-06-11,-1.4241446791819128,-1
2025-06-12,1.0512954637864875,1
2025-06-13,0.5678692110158545,0
2025-06-16,-0.3303571951064746,0
2025-06-17,1.0272044644675058,1
2025-06-18,2.686498664518609,1
2025-06-20,4.1488954100953945,1
2025-06-23,2.8030223782357555,1
2025-06-24,3.6743974712939047,1
2025-06-25,2.641217065323581,1
2025-06-26,2.2682031802565064,1
2025-06-27,0.936952220548548,1
2025-06-30,1.61429749707978,1
2025-07-01,1.9594638858738633,1
2025-07-02,1.359283086779547,1
2025-07-03,1.4742934301903123,1
2025-07-07,3.7529132935252854,1
2025-07-08,6.3117549210411426,1
2025-07-09,4.805621934150797,1
2025-07-10,5.06740243682164,1
2025-07-11,4.822197646079726,1
2025-07-14,4.114826388067185,1
2025-07-15,6.267000250574511,1
2025-07-16,6.794272941261347,1
2025-07-17,4.217750226775137,1
2025-07-18,2.2210857231806433,1
2025-07-21,2.592078948641699,1
2025-07-22,1.6758249523777686,1
2025-07-23,4.19253388878216,1
2025-07-24,2.628275257466226,1
2025-07-25,4.94521391591528,1
2025-07-28,5.244076482624269,1
2025-07-29,4.346332427130811,1
2025-07-30,2.940217406451606,1
2025-07-31,6.095103278362731,1
2025-08-01,5.747663706773299,1
2025-08-04,2.940872924615434,1
2025-08-05,2.2812159484948578,1
2025-08-06,1.0603801932795354,1
2025-08-07,1.0693505688259413,1
2025-08-08,1.5284781994773338,1
2025-08-11,2.220769855068277,1
2025-08-12,1.1168599816993425,1
2025-08-13,1.6652340516473743,1
2025-08-14,2.5579686081089226,1
2025-08-15,3.165828993473863,1
2025-08-18,3.19450798672559,1
2025-08-19,15.96956639219689,1
2025-08-20,16.726241463598523,1
2025-08-21,16.34979984034127,1
2025-08-22,12.659379197504238,1
2025-08-25,12.02931085932999,1
2025-08-26,12.246201877120786,1
2025-08-27,12.51401379023813,1
2025-08-28,11.208191732386103,1
2025-08-29,13.496541835550389,1
2025-09-02,13.972831882102799,1
2025-09-03,5.9389765616279835,1
2025-09-04,2.844742999374998,1
2025-09-05,2.923156187175202,1
2025-09-08,2.753022263282406,1
2025-09-09,1.7435023551546032,1
2025-09-10,1.1499602561517543,1
2025-09-11,0.7871398527964735,1
2025-09-12,0.8366358290338117,1
2025-09-15,-1.0456476082702741,-1
2025-09-16,-1.0622355608478309,-1
2025-09-17,-0.6235660472402571,0
2025-09-18,-1.6073490558217642,-1
2025-09-19,-2.349434423007013,-1
2025-09-22,-0.5317659573493057,0
2025-09-23,-1.4504421451148002,-1
2025-09-24,-0.661023206279899,0
2025-09-25,-1.0205734132149678,-1
2025-09-26,-2.351917429028368,-1
2025-09-29,0.023829572406342047,0
2025-09-30,1.0817495470605736,1
2025-10-01,2.8032877547569517,1
2025-10-02,2.490246501336876,1
2025-10-03,3.725098900235479,1
2025-10-06,3.298979960427397,1
2025-10-07,1.8321328130572532,1
2025-10-08,2.433487973257715,1
2025-10-09,4.509367660554535,1
2025-10-10,8.837041840876777,1
2025-10-13,8.249987306817859,1
2025-10-14,5.395505233381576,1
2025-10-15,5.637845125776613,1
2025-10-16,6.656279614425609,1
2025-10-17,6.138834077104991,1
2025-10-20,5.903469862016212,1
2025-10-21,6.26712582140606,1
2025-10-22,7.197926441499173,1
2025-10-23,7.004770155864839,1
2025-10-24,4.279175643296099,1
2025-10-27,4.918535926009607,1
2025-10-28,5.4390883850906295,1
2025-10-29,2.5727937715331337,1
2025-10-30,-0.5884787214109761,0
2025-10-31,-0.9430670696412696,-1
2025-11-03,0.24862814131513916,0
2025-11-04,1.3185119354634054,1
2025-11-05,1.6588051318100638,1
2025-11-06,0.896801725146522,1
2025-11-07,4.013771342628193,1
2025-11-10,4.81593101703374,1
2025-11-11,5.22304529268594,1
2025-11-12,5.636591021307929,1
2025-11-13,7.161676380892271,1
2025-11-14,6.379217388348421,1
2025-11-17,4.925274531727077,1
2025-11-18,5.155285311121452,1
2025-11-19,3.706111535657067,1
2025-11-20,4.674890617340798,1
2025-11-21,1.9857479032464276,1
2025-11-24,-0.16476374114854106,0
2025-11-25,-0.3252905378231615,0
2025-11-26,-0.7971652498691983,-1
2025-11-28,-1.1834501983163142,-1
2025-12-01,-0.8229764402368139,-1
2025-12-02,-0.901365761064707,-1
2025-12-03,-1.3838642874626903,-1
