Price,risk_adj_ret,label
2024-06-10,12.262040010074434,1
2024-06-11,3.231258521080469,1
2024-06-12,0.20005426831700307,0
2024-06-13,-0.6826714702439175,0
2024-06-14,0.8101980923909865,1
2024-06-17,0.6521223399241143,0
2024-06-18,1.321265732537806,1
2024-06-20,3.0014125521318347,1
2024-06-21,3.4601981001697135,1
2024-06-24,3.4597613185266765,1
2024-06-25,4.016467852229912,1
2024-06-26,2.4770316218825537,1
2024-06-27,4.770703276250457,1
2024-06-28,8.418385755970053,1
2024-07-01,5.8462788386685665,1
2024-07-02,2.303435601376145,1
2024-07-03,0.7148540616128065,0
2024-07-05,-0.5601682935218618,0
2024-07-08,-1.1888966405902357,-1
2024-07-09,-1.256208714348771,-1
2024-07-10,-4.864322760827364,-1
2024-07-11,-3.4298149126633706,-1
2024-07-12,-3.3406972369046164,-1
2024-07-15,-4.198203213884057,-1
2024-07-16,-4.776223237406893,-1
2024-07-17,-2.293509379996005,-1
2024-07-18,-1.5937450366021793,-1
2024-07-19,-1.102257671596573,-1
2024-07-22,-3.9675175699591816,-1
2024-07-23,-4.838521682244183,-1
2024-07-24,-2.437893328528034,-1
2024-07-25,-1.1495491838988199,-1
2024-07-26,-0.5052027067088195,0
2024-07-29,-0.14366110870327958,0
2024-07-30,0.9816863154724553,1
2024-07-31,-0.03648623391564312,0
2024-08-01,2.3902865812062566,1
2024-08-02,2.416136511050275,1
2024-08-05,6.461746167682499,1
2024-08-06,4.907559277956223,1
2024-08-07,4.266882199299024,1
2024-08-08,2.9441911937317387,1
2024-08-09,2.5911814359520053,1
2024-08-12,2.2199308266498887,1
2024-08-13,1.5176941038710199,1
2024-08-14,1.0314624928374319,1
2024-08-15,1.1104526798016598,1
2024-08-16,0.6601383572977675,0
2024-08-19,-0.6992941488167086,0
2024-08-20,-2.887234962256329,-1
2024-08-21,-2.748791076658645,-1
2024-08-22,-2.3678134406462656,-1
2024-08-23,-3.329414599926853,-1
2024-08-26,-4.14532350231443,-1
2024-08-27,-3.124968722850494,-1
2024-08-28,-2.716119325579477,-1
2024-08-29,-4.6655832696149835,-1
2024-08-30,-7.912289830215927,-1
2024-09-03,-3.792060094822803,-1
2024-09-04,-0.06299207568873291,0
2024-09-05,2.512752712120601,1
2024-09-06,2.7884039968420846,1
2024-09-09,2.1120862671557585,1
2024-09-10,2.9423684339427667,1
2024-09-11,1.4985258329226814,1
2024-09-12,1.791164072554577,1
2024-09-13,2.010699467141648,1
2024-09-16,7.418324687995344,1
2024-09-17,3.3451823235597593,1
2024-09-18,2.584505044338182,1
2024-09-19,-1.1431109216794746,-1
2024-09-20,-0.36221296866911934,0
2024-09-23,-1.262627556971578,-1
2024-09-24,-0.41239284999328973,0
2024-09-25,0.8274768159297555,1
2024-09-26,0.39726616594400177,0
2024-09-27,-0.06256259578610504,0
2024-09-30,-0.43423371587527904,0
2024-10-01,2.398228024636898,1
2024-10-02,1.206818757885948,1
2024-10-03,1.6281928299527293,1
2024-10-04,2.7879752709119066,1
2024-10-07,5.0920161012006835,1
2024-10-08,3.0309861676731553,1
2024-10-09,0.33122165690313765,0
2024-10-10,0.39628869725079213,0
2024-10-11,1.0071621416852818,1
2024-10-14,0.5341368677246217,0
2024-10-15,-0.047687859606388,0
2024-10-16,-0.5604715937287885,0
2024-10-17,-1.9901768676240796,-1
2024-10-18,-3.8747086283257395,-1
2024-10-21,-4.499187860338,-1
2024-10-22,-5.251258087671382,-1
2024-10-23,-3.6912323670905036,-1
2024-10-24,-1.1691013235532652,-1
2024-10-25,-1.587342131464682,-1
2024-10-28,-3.4230255784513037,-1
2024-10-29,-3.8369052796184797,-1
2024-10-30,-2.1350514264117466,-1
2024-10-31,1.0833318992019811,1
2024-11-01,0.8903090609074426,1
2024-11-04,2.5827128387728124,1
2024-11-05,2.2355340032832145,1
2024-11-06,2.6873418943686764,1
2024-11-07,0.6108995661198481,0
2024-11-08,1.0509672206603142,1
2024-11-11,3.190194725141272,1
2024-11-12,4.068552919145002,1
2024-11-13,3.6858271057752754,1
2024-11-14,3.5235642001761587,1
2024-11-15,6.032460459557649,1
2024-11-18,5.89947736454511,1
2024-11-19,5.684595928679428,1
2024-11-20,5.432367401194636,1
2024-11-21,5.637801451429152,1
2024-11-22,8.08266660184978,1
2024-11-25,6.950233193515608,1
2024-11-26,5.6798606831756056,1
2024-11-27,6.440884445482536,1
2024-11-29,5.186141550825045,1
2024-12-02,5.680334299617793,1
2024-12-03,7.919011757588852,1
2024-12-04,3.738244671547979,1
2024-12-05,5.037009777487132,1
2024-12-06,8.297229968378694,1
2024-12-09,6.171131312503602,1
2024-12-10,6.555085314976709,1
2024-12-11,8.305787021719421,1
2024-12-12,4.4213520202512475,1
2024-12-13,2.4462934402137506,1
2024-12-16,-0.3727012334613325,0
2024-12-17,-5.549350887816949,-1
2024-12-18,-2.906277592212313,-1
2024-12-19,-1.8315608693373453,-1
2024-12-20,-4.5731592862826345,-1
2024-12-23,-4.251963433573414,-1
2024-12-24,-7.603961954036246,-1
2024-12-26,-8.509932393382854,-1
2024-12-27,-8.161975625845278,-1
2024-12-30,-4.682544927428672,-1
2024-12-31,-6.704786288598027,-1
2025-01-02,-4.392909679017149,-1
2025-01-03,-5.767812361622675,-1
2025-01-06,-6.450826238344014,-1
2025-01-07,-5.72610939702168,-1
2025-01-08,-7.16068961748269,-1
2025-01-10,-2.591891699748909,-1
2025-01-13,1.4662501287789018,1
2025-01-14,2.4937952458782426,1
2025-01-15,-0.11218855978357783,0
2025-01-16,2.4751023661275635,1
2025-01-17,-0.4876398179562123,0
2025-01-21,2.6619595004478023,1
2025-01-22,2.037921542354738,1
2025-01-23,2.2711993132033697,1
2025-01-24,1.1482785366539598,1
2025-01-27,-0.4556989281859385,0
2025-01-28,-1.0458041174452286,-1
2025-01-29,-0.377774240931255,0
2025-01-30,0.7209415991469351,0
2025-01-31,1.5673776094914285,1
2025-02-03,3.7401676281817218,1
2025-02-04,2.3263003284601944,1
2025-02-05,2.8234629538393197,1
2025-02-06,2.590992194863494,1
2025-02-07,4.17184660092921,1
2025-02-10,3.7739609231178877,1
2025-02-11,1.657239173897969,1
2025-02-12,0.10427994368201576,0
2025-02-13,0.06938037889327002,0
2025-02-14,-1.3857468538466604,-1
2025-02-18,-1.8010512273963974,-1
2025-02-19,-2.5859584334412204,-1
2025-02-20,-3.1321079751541565,-1
2025-02-21,-1.9621137503577808,-1
2025-02-24,-5.833107437401379,-1
2025-02-25,-11.885319511983777,-1
2025-02-26,-10.734070670951967,-1
2025-02-27,-8.838856626907994,-1
2025-02-28,-9.077440520187492,-1
2025-03-03,-7.872002716881289,-1
2025-03-04,-7.636847419654909,-1
2025-03-05,-6.682269141196859,-1
2025-03-06,-6.977246481573005,-1
2025-03-07,-6.861674909626267,-1
2025-03-10,-2.08941824866299,-1
2025-03-11,0.6641496733649438,0
2025-03-12,1.0146122501426238,1
2025-03-13,3.3700706010579715,1
2025-03-14,0.9646408212428322,1
2025-03-17,1.7869776160261779,1
2025-03-18,2.2759327669370077,1
2025-03-19,1.849468980270056,1
2025-03-20,-2.2455393378804076,-1
2025-03-21,-6.0600762667039625,-1
2025-03-24,-7.71419525947799,-1
2025-03-25,-12.052919755984902,-1
2025-03-26,-5.96008419411184,-1
2025-03-27,-9.105563753642134,-1
2025-03-28,-8.556216964116368,-1
2025-03-31,-6.281310611810639,-1
2025-04-01,-6.253353693203268,-1
2025-04-02,-9.017802597131446,-1
2025-04-03,-2.113176346734083,-1
2025-04-04,0.7483169241789849,0
2025-04-07,2.594832419408673,1
2025-04-08,4.869482946047649,1
2025-04-09,1.2726457378900857,1
2025-04-10,1.455895093425337,1
2025-04-11,0.884335824159599,1
2025-04-14,0.6101533175538887,0
2025-04-15,0.7275738389753508,0
2025-04-16,1.3938943400195685,1
2025-04-17,0.5994486348377565,0
2025-04-21,0.45490534434883084,0
2025-04-22,-0.10141354413349679,0
2025-04-23,-0.6853034522469628,0
2025-04-24,-0.9390787536501093,-1
2025-04-25,-1.7386355971647593,-1
2025-04-28,0.18025556925479244,0
2025-04-29,0.4314718010206029,0
2025-04-30,0.024056023264813396,0
2025-05-01,-0.3538793503016581,0
2025-05-02,2.086794066379463,1
2025-05-05,2.490815441731983,1
2025-05-06,1.9438599915843209,1
2025-05-07,1.5927510822061295,1
2025-05-08,1.1843572008872063,1
2025-05-09,-0.926576352031362,-1
2025-05-12,-3.062205250276824,-1
2025-05-13,-2.161928295090816,-1
2025-05-14,-2.1348038475438593,-1
2025-05-15,-1.8374670354793157,-1
2025-05-16,-1.6584336967178819,-1
2025-05-19,-1.09760224543879,-1
2025-05-20,-0.905656512697583,-1
2025-05-21,-0.3291130484150581,0
2025-05-22,0.548828305932948,0
2025-05-23,1.3621574968248689,1
2025-05-27,0.48470628494849544,0
2025-05-28,-0.5235499865140286,0
2025-05-29,-0.25182730335952663,0
2025-05-30,-1.4696020841411848,-1
2025-06-02,-1.065256552914678,-1
2025-06-03,-2.421068770181899,-1
2025-06-04,-1.9570862379373124,-1
2025-06-05,0.11861342776636673,0
2025-06-06,-0.841291796150883,-1
2025-06-09,-0.37991114068447784,0
2025-06-10,-0.47798525511972695,0
2025-06-11,1.300669130692497,1
2025-06-12,0.8776557888050631,1
2025-06-13,4.1202207173572685,1
2025-06-16,4.1558228437648,1
2025-06-17,7.2180774611260805,1
2025-06-18,7.201105164786025,1
2025-06-20,3.6231200345678407,1
2025-06-23,2.9531113928875525,1
2025-06-24,4.10229603468515,1
2025-06-25,4.219150525070777,1
2025-06-26,3.957629734462024,1
2025-06-27,3.397804745763241,1
2025-06-30,1.7405993517364575,1
2025-07-01,1.0030406206902367,1
2025-07-02,-0.9973461735567448,-1
2025-07-03,-1.0527855993742776,-1
2025-07-07,1.14472059519897,1
2025-07-08,1.753284317490761,1
2025-07-09,1.1897123907429945,1
2025-07-10,0.5556549093110321,0
2025-07-11,1.1263991721563544,1
2025-07-14,2.2210685930710823,1
2025-07-15,0.802938814174898,1
2025-07-16,-0.46044484004332464,0
2025-07-17,-1.0711808450036562,-1
2025-07-18,-5.213839516061178,-1
2025-07-21,-5.3582890824711065,-1
2025-07-22,-8.849909886605538,-1
2025-07-23,-0.6449776668212285,0
2025-07-24,4.52839877995652,1
2025-07-25,11.419074849147833,1
2025-07-28,10.585332403433743,1
2025-07-29,24.121473647816472,1
2025-07-30,19.12501326058806,1
2025-07-31,17.6982991339473,1
2025-08-01,20.11346804547588,1
2025-08-04,13.647777237991079,1
2025-08-05,13.932116280123898,1
2025-08-06,6.96982134097826,1
2025-08-07,1.168348045555226,1
2025-08-08,-0.2599716699827975,0
2025-08-11,-0.0034526766200009018,0
2025-08-12,-0.057143245722713114,0
2025-08-13,-0.48668791801784245,0
2025-08-14,-0.039169140942248035,0
2025-08-15,0.09991172739172222,0
2025-08-18,-0.241173281764937,0
2025-08-19,1.5937824296923653,1
2025-08-20,2.8373269790897204,1
2025-08-21,3.429442900464807,1
2025-08-22,2.5962069522937163,1
2025-08-25,2.9164406492113946,1
2025-08-26,-1.042417646997956,-1
2025-08-27,-0.19208933319933152,0
2025-08-28,0.722322959181385,0
2025-08-29,2.0624539798718193,1
2025-09-02,3.909946805349033,1
2025-09-03,0.21916205542058828,0
2025-09-04,-0.5044915585705633,0
2025-09-05,1.8059885440011494,1
2025-09-08,5.8475230465324435,1
2025-09-09,6.3147244449725735,1
2025-09-10,7.617864774226804,1
2025-09-11,6.3809125594155205,1
2025-09-12,4.849283607895665,1
2025-09-15,3.8441042311905935,1
2025-09-16,3.5081478139170637,1
2025-09-17,3.578882203159536,1
2025-09-18,5.379968189548186,1
2025-09-19,3.400824762993625,1
2025-09-22,0.13069650908825828,0
2025-09-23,0.369673458318026,0
2025-09-24,1.0861853375740915,1
2025-09-25,-0.6572503570590098,0
2025-09-26,-2.361504210098514,-1
2025-09-29,-1.5211555577282292,-1
2025-09-30,-1.502702804217833,-1
2025-10-01,-1.3251715800382589,-1
2025-10-02,-2.084980024674889,-1
2025-10-03,-1.2612997044946583,-1
2025-10-06,1.399399199067484,1
2025-10-07,3.065027648759888,1
2025-10-08,0.19708900736504412,0
2025-10-09,3.0750279825482476,1
2025-10-10,10.617215980397292,1
2025-10-13,6.791293811047322,1
2025-10-14,6.440829748649653,1
2025-10-15,6.142277731367729,1
2025-10-16,7.178972580467323,1
2025-10-17,5.436388329116951,1
2025-10-20,1.7293607873187988,1
2025-10-21,1.3929692389906745,1
2025-10-22,2.2806931417607847,1
2025-10-23,1.9007715921949098,1
2025-10-24,1.0806356533140682,1
2025-10-27,0.2153751664045472,0
2025-10-28,1.5125538426791312,1
2025-10-29,0.9349401916285441,1
2025-10-30,0.41532737356743377,0
2025-10-31,0.5614540645770101,0
2025-11-03,-0.3246415120258565,0
2025-11-04,-0.8282727450093618,-1
2025-11-05,-0.4666744136816624,0
2025-11-06,-1.4880598069498454,-1
2025-11-07,1.4675693039040083,1
2025-11-10,2.9575760036396694,1
2025-11-11,1.564069098642769,1
2025-11-12,1.9046736814701706,1
2025-11-13,2.598034957585099,1
2025-11-14,4.7860987643948185,1
2025-11-17,8.636771171140584,1
2025-11-18,6.235090520289694,1
2025-11-19,4.557430282723585,1
2025-11-20,4.686122371417847,1
2025-11-21,2.272887972665483,1
2025-11-24,0.37571755849724886,0
2025-11-25,0.5010437642203394,0
2025-11-26,0.15402332051029458,0
2025-11-28,-0.1867489932832883,0
2025-12-01,-2.9095772045766015,-1
2025-12-02,-3.662746198293692,-1
2025-12-03,-4.089938818794673,-1
