Price,risk_adj_ret,label
2019-03-21,3.1818464963686224,1
2019-03-22,3.8255841669907173,1
2019-03-25,2.851039855428532,1
2019-03-26,3.2886265671378654,1
2019-03-27,3.9318366081443172,1
2019-03-28,3.9970954821861717,1
2019-03-29,4.285085206603138,1
2019-04-01,4.129830735880082,1
2019-04-02,2.5270455097265883,1
2019-04-03,2.1958626827232015,1
2019-04-04,0.9981122065615105,1
2019-04-05,2.467544562424865,1
2019-04-08,4.13380075879599,1
2019-04-09,2.2394412914701674,1
2019-04-10,6.708362526159205,1
2019-04-11,6.718312612629123,1
2019-04-12,7.478373362521468,1
2019-04-15,6.52948641960999,1
2019-04-16,6.7904423585229905,1
2019-04-17,10.185249754682843,1
2019-04-18,13.197346457127928,1
2019-04-22,10.879700126345188,1
2019-04-23,4.057724248775484,1
2019-04-24,4.732565858382882,1
2019-04-25,-3.008375786903334,-1
2019-04-26,-0.854119941424374,-1
2019-04-29,-3.427344448216091,-1
2019-04-30,-3.2663838763584905,-1
2019-05-01,-1.6986155109650436,-1
2019-05-02,-1.4053788223189287,-1
2019-05-03,-2.528184479047295,-1
2019-05-06,-2.8278912775298912,-1
2019-05-07,-1.2527725424267657,-1
2019-05-08,-0.991831275025914,-1
2019-05-09,-1.8536860138096678,-1
2019-05-10,-3.4095560970276497,-1
2019-05-13,1.376881221809383,1
2019-05-14,0.5950132118336283,0
2019-05-15,-1.286983982826874,-1
2019-05-16,-2.8222940757415906,-1
2019-05-17,-6.2759427167851465,-1
2019-05-20,-4.871115670311191,-1
2019-05-21,-5.205166251573989,-1
2019-05-22,-5.343422725718444,-1
2019-05-23,-2.412368646133425,-1
2019-05-24,-1.8542948615711519,-1
2019-05-28,-1.8071889583122485,-1
2019-05-29,-2.4748587252650207,-1
2019-05-30,-1.8562694825128188,-1
2019-05-31,1.7112225684042606,1
2019-06-03,9.859606733010585,1
2019-06-04,4.635270314259665,1
2019-06-05,3.9845524973134316,1
2019-06-06,4.444047778887237,1
2019-06-07,3.630871400191323,1
2019-06-10,3.3687435262989665,1
2019-06-11,1.9827309786693301,1
2019-06-12,2.3655927105881354,1
2019-06-13,2.2075886366073885,1
2019-06-14,2.0680449591738137,1
2019-06-17,0.696192276253921,0
2019-06-18,2.0997820920782,1
2019-06-19,3.0189142079555036,1
2019-06-20,2.026496737300438,1
2019-06-21,1.378489119924496,1
2019-06-24,2.093312262535742,1
2019-06-25,4.4835210044120855,1
2019-06-26,3.9221515513712846,1
2019-06-27,4.718418864638962,1
2019-06-28,3.313656947186576,1
2019-07-01,3.3498069616255295,1
2019-07-02,3.1580309926838175,1
2019-07-03,1.625639735273096,1
2019-07-05,0.9109962341886327,1
2019-07-08,3.0201124571885662,1
2019-07-09,1.418836150535853,1
2019-07-10,0.7887071652594523,1
2019-07-11,-0.26626137253750015,0
2019-07-12,-2.527737415425936,-1
2019-07-15,-3.732038602217454,-1
2019-07-16,-3.1981716100774205,-1
2019-07-17,-3.589123722912669,-1
2019-07-18,-3.5320736849507957,-1
2019-07-19,-4.1740082064694874,-1
2019-07-22,-8.47604096858368,-1
2019-07-23,-6.6525039160292,-1
2019-07-24,-7.75713448206291,-1
2019-07-25,-4.565778988701045,-1
2019-07-26,-4.5835199918965035,-1
2019-07-29,-4.761115703178505,-1
2019-07-30,-3.488558097058198,-1
2019-07-31,-5.829780874611822,-1
2019-08-01,-4.005003678460313,-1
2019-08-02,-2.1332899692448586,-1
2019-08-05,1.7626937204667403,1
2019-08-06,-0.25959422801203064,0
2019-08-07,-0.5234513188713349,0
2019-08-08,-2.7397050407797487,-1
2019-08-09,-2.8314967273360483,-1
2019-08-12,-1.4141264250171903,-1
2019-08-13,-2.0233901143808755,-1
2019-08-14,0.5772056134149284,0
2019-08-15,0.6866028445467791,0
2019-08-16,0.4306358518471511,0
2019-08-19,-0.8256771635488006,-1
2019-08-20,0.845394609935629,1
2019-08-21,1.8696461277397443,1
2019-08-22,1.4002240821272431,1
2019-08-23,3.2452131753206874,1
2019-08-26,1.615636396042467,1
2019-08-27,1.920249781072874,1
2019-08-28,1.5887648214799952,1
2019-08-29,0.6773088548150316,0
2019-08-30,0.21789363944814147,0
2019-09-03,2.309333905924842,1
2019-09-04,0.38337216587658485,0
2019-09-05,-0.25079099353346723,0
2019-09-06,0.7744619695072769,1
2019-09-09,-0.5763615984959406,0
2019-09-10,-1.7310370992314248,-1
2019-09-11,-1.883220525507643,-1
2019-09-12,-2.410349708354357,-1
2019-09-13,-3.2550153718682227,-1
2019-09-16,-2.8446588349648403,-1
2019-09-17,-4.211540604860689,-1
2019-09-18,-5.0217754845890195,-1
2019-09-19,-4.7692900592669885,-1
2019-09-20,-4.7863595072339145,-1
2019-09-23,-4.516443539447574,-1
2019-09-24,-1.975403123125999,-1
2019-09-25,-1.2463655335006354,-1
2019-09-26,-0.03559558657278018,0
2019-09-27,3.0764238435261113,1
2019-09-30,2.150958543929752,1
2019-10-01,5.308749407190215,1
2019-10-02,6.462582140437756,1
2019-10-03,4.71323799697817,1
2019-10-04,1.8396816534619613,1
2019-10-07,3.371896562195411,1
2019-10-08,1.5989616203375643,1
2019-10-09,2.556142587761769,1
2019-10-10,2.514319403713294,1
2019-10-11,1.5164557654567719,1
2019-10-14,2.4493820692300643,1
2019-10-15,0.1599324038969157,0
2019-10-16,-0.45237672456101097,0
2019-10-17,0.45897695166004576,0
2019-10-18,3.269764714398229,1
2019-10-21,1.643611929494454,1
2019-10-22,3.9568750536474413,1
2019-10-23,1.353840376429051,1
2019-10-24,0.98361831455101,1
2019-10-25,0.7125639875863298,0
2019-10-28,0.05266243229006446,0
2019-10-29,1.3000969184028435,1
2019-10-30,1.4050237573512607,1
2019-10-31,0.41787762583704957,0
2019-11-01,0.3898698188016327,0
2019-11-04,0.777067026057041,1
2019-11-05,1.5377615673187226,1
2019-11-06,3.6423101978825043,1
2019-11-07,4.3177968212566284,1
2019-11-08,4.3794845914501295,1
2019-11-11,5.759685421855166,1
2019-11-12,2.478810782236863,1
2019-11-13,3.702787039447056,1
2019-11-14,3.5466410769156114,1
2019-11-15,2.113430759734426,1
2019-11-18,0.6458206649469285,0
2019-11-19,-0.2639785724509879,0
2019-11-20,0.7939838401627123,1
2019-11-21,1.4244438163678392,1
2019-11-22,1.193338373782947,1
2019-11-25,0.5097309732274995,0
2019-11-26,1.6651541424586167,1
2019-11-27,-3.5839034663938873,-1
2019-11-29,-4.944385572387971,-1
2019-12-02,-1.1610586284487612,-1
2019-12-03,-0.253863538874178,0
2019-12-04,2.3675353265194365,1
2019-12-05,4.533619707556854,1
2019-12-06,3.8478212740581403,1
2019-12-09,3.3418112595227605,1
2019-12-10,2.9713724388969682,1
2019-12-11,3.86110587598479,1
2019-12-12,8.088607869212268,1
2019-12-13,5.222660841340953,1
2019-12-16,3.4581232003524245,1
2019-12-17,4.509781957882298,1
2019-12-18,2.3993370502846427,1
2019-12-19,2.2190187221333844,1
2019-12-20,2.16468352595765,1
2019-12-23,2.9148511003552526,1
2019-12-24,4.262590721757441,1
2019-12-26,3.2517720968671138,1
2019-12-27,4.273574719094233,1
2019-12-30,6.24281677255601,1
2019-12-31,6.283907148686888,1
2020-01-02,5.082184619312995,1
2020-01-03,5.111696259853249,1
2020-01-06,3.512372307221113,1
2020-01-07,3.226847605160981,1
2020-01-08,1.75791971511635,1
2020-01-09,-0.1363613710184576,0
2020-01-10,-1.2233697131291421,-1
2020-01-13,-1.5586593355557163,-1
2020-01-14,1.5251909040998344,1
2020-01-15,-4.576450920221875,-1
2020-01-16,-7.816050714149736,-1
2020-01-17,-7.840550684308014,-1
2020-01-21,-5.4025404369022985,-1
2020-01-22,-5.615309661669615,-1
2020-01-23,-4.443069576027328,-1
2020-01-24,-2.7318177104950045,-1
2020-01-27,-0.9497131994405666,-1
2020-01-28,-4.908039914368868,-1
2020-01-29,-6.141038445990911,-1
2020-01-30,1.492391465641351,1
2020-01-31,2.6739643705901512,1
2020-02-03,2.719433072758252,1
2020-02-04,1.4510220673353813,1
2020-02-05,0.7709495942528969,1
2020-02-06,-0.11499038611144673,0
2020-02-07,-1.9709032501566983,-1
2020-02-10,-2.7415198655249156,-1
2020-02-11,-1.7462716001054357,-1
2020-02-12,-3.5181466820330725,-1
2020-02-13,-3.5225618655451205,-1
2020-02-14,-4.238649212421217,-1
2020-02-18,-10.324617961279733,-1
2020-02-19,-8.142431147759346,-1
2020-02-20,-10.84976748189771,-1
2020-02-21,-10.071517270507304,-1
2020-02-24,-10.050823627788239,-1
2020-02-25,-4.571640908801122,-1
2020-02-26,-6.558081258338877,-1
2020-02-27,-9.390957260641454,-1
2020-02-28,-5.586588570046394,-1
2020-03-02,-12.21947786936095,-1
2020-03-03,-8.619606380323848,-1
2020-03-04,-9.382292226005262,-1
2020-03-05,-5.99981586069741,-1
2020-03-06,-5.832510192562066,-1
2020-03-09,-4.246556416285682,-1
2020-03-10,-2.9816635806434877,-1
2020-03-11,-2.128538344935671,-1
2020-03-12,1.4356383010920577,1
2020-03-13,-1.6920289560983126,-1
2020-03-16,2.267976017048261,1
2020-03-17,1.6196697617302522,1
2020-03-18,1.1823673876482654,1
2020-03-19,0.46821348996412365,0
2020-03-20,0.40491730373553325,0
2020-03-23,1.6052743581614473,1
2020-03-24,0.6823543404993365,0
2020-03-25,1.528318941378703,1
2020-03-26,0.9670805388244142,1
2020-03-27,1.6439741429285475,1
2020-03-30,1.1769256392019203,1
2020-03-31,1.4087736400062016,1
2020-04-01,2.414215668275759,1
2020-04-02,2.89908378570596,1
2020-04-03,3.4937844393247417,1
2020-04-06,0.7065685358089736,0
2020-04-07,1.6081536154422285,1
2020-04-08,1.471284208349512,1
2020-04-09,2.06637664679562,1
2020-04-13,1.8478538647045382,1
2020-04-14,0.7407917442691115,0
2020-04-15,3.024704564362168,1
2020-04-16,4.970304640332652,1
2020-04-17,4.607503018172245,1
2020-04-20,5.593738770469641,1
2020-04-21,8.62977494973161,1
2020-04-22,6.942969071531934,1
2020-04-23,4.909045908389158,1
2020-04-24,4.238698916499531,1
2020-04-27,4.826468425400851,1
2020-04-28,5.1140720864403315,1
2020-04-29,1.8514038486496835,1
2020-04-30,0.2912913415247199,0
2020-05-01,1.1380667598279859,1
2020-05-04,1.0061894329827215,1
2020-05-05,1.25170324558598,1
2020-05-06,3.179239028857418,1
2020-05-07,3.4069159972214607,1
2020-05-08,3.799504701126032,1
2020-05-11,3.2241772964895405,1
2020-05-12,3.4269943421751954,1
2020-05-13,3.969837315603152,1
2020-05-14,4.145092704929082,1
2020-05-15,7.629064654707709,1
2020-05-18,6.841192913829343,1
2020-05-19,4.671280587429724,1
2020-05-20,-1.1659521774010475,-1
2020-05-21,-0.11984628865245575,0
2020-05-22,-0.6683721332088992,0
2020-05-26,1.2454986621544952,1
2020-05-27,1.4168875011681061,1
2020-05-28,-0.19657000722884294,0
2020-05-29,0.7005838927177164,0
2020-06-01,0.11344922951376753,0
2020-06-02,0.5418187944842174,0
2020-06-03,1.0007185871124988,1
2020-06-04,1.7834798200549482,1
2020-06-05,2.2493054802162176,1
2020-06-08,2.0176878385484773,1
2020-06-09,0.9394262349394247,1
2020-06-10,-0.6197548852883722,0
2020-06-11,2.777602249576829,1
2020-06-12,-2.214357161612526,-1
2020-06-15,-2.0102942625571494,-1
2020-06-16,-1.5144628746318136,-1
2020-06-17,0.3516748398608352,0
2020-06-18,-0.44481680604528584,0
2020-06-19,0.270772169416203,0
2020-06-22,0.303383499946035,0
2020-06-23,0.24473108471462257,0
2020-06-24,2.1598494677605693,1
2020-06-25,1.694618710796515,1
2020-06-26,6.972971750186404,1
2020-06-29,2.79212583238695,1
2020-06-30,1.857039070894195,1
2020-07-01,0.43514853910985224,0
2020-07-02,1.017255952551741,1
2020-07-06,0.5821582007319286,0
2020-07-07,0.09776490981513532,0
2020-07-08,-0.4029877992933016,0
2020-07-09,-1.2891643612912747,-1
2020-07-10,-1.6422639213472823,-1
2020-07-13,-0.6449675627171638,0
2020-07-14,-1.8366220409851814,-1
2020-07-15,-1.3478873216033238,-1
2020-07-16,-1.310113390151294,-1
2020-07-17,3.2825686609003237,1
2020-07-20,2.039872585901429,1
2020-07-21,3.238391858177029,1
2020-07-22,3.3099241866369744,1
2020-07-23,12.513219179921943,1
2020-07-24,11.493421165064712,1
2020-07-27,9.009781052602703,1
2020-07-28,8.467203685217424,1
2020-07-29,8.309636992859039,1
2020-07-30,7.748973953278767,1
2020-07-31,2.0064966838756453,1
2020-08-03,1.1910338580620796,1
2020-08-04,1.631562009887722,1
2020-08-05,1.782499151782088,1
2020-08-06,0.4661060777427824,0
2020-08-07,-0.16162839335178336,0
2020-08-10,0.9943581767254993,1
2020-08-11,2.83033533104647,1
2020-08-12,4.803712068274832,1
2020-08-13,3.4637006575173936,1
2020-08-14,3.5192139840445207,1
2020-08-17,4.870946104372502,1
2020-08-18,5.049858959046144,1
2020-08-19,6.176168366845462,1
2020-08-20,3.3546581281503722,1
2020-08-21,3.8757051808252996,1
2020-08-24,-0.05669512948243643,0
2020-08-25,-1.8046506416729426,-1
2020-08-26,-9.047501315290136,-1
2020-08-27,-3.4145201006988346,-1
2020-08-28,-3.0120448925280487,-1
2020-08-31,-2.2839617701068953,-1
2020-09-01,-3.4751847495903885,-1
2020-09-02,-5.081054130726658,-1
2020-09-03,-4.28559149216608,-1
2020-09-04,-3.520355716295187,-1
2020-09-08,-1.660458031334557,-1
2020-09-09,-2.3080625796399667,-1
2020-09-10,-1.8499211668363786,-1
2020-09-11,-1.9126190453387983,-1
2020-09-14,-1.6148373495513832,-1
2020-09-15,-1.8103492291938057,-1
2020-09-16,-0.2569396278705947,0
2020-09-17,1.887037559636793,1
2020-09-18,1.3330022731030342,1
2020-09-21,3.1918030828897455,1
2020-09-22,0.7587790128514211,1
2020-09-23,1.7367715499123655,1
2020-09-24,2.734385653822778,1
2020-09-25,1.8244762231456764,1
2020-09-28,3.2671967523998,1
2020-09-29,2.395558082578184,1
2020-09-30,1.6935339020471276,1
2020-10-01,0.01694239916043383,0
2020-10-02,1.3575735400899305,1
2020-10-05,-0.6446062114741743,0
2020-10-06,1.9001347956753818,1
2020-10-07,4.258424189301558,1
2020-10-08,3.233009076649813,1
2020-10-09,4.330719925774007,1
2020-10-12,0.29163839769344874,0
2020-10-13,1.2362423286999868,1
2020-10-14,-0.7423804837156404,0
2020-10-15,2.447934585797836,1
2020-10-16,-0.48052146486299524,0
2020-10-19,-0.007546814826953352,0
2020-10-20,-0.415812299110112,0
2020-10-21,1.5430065502583157,1
2020-10-22,2.558572294813304,1
2020-10-23,1.3208549905686613,1
2020-10-26,0.253858330941444,0
2020-10-27,-1.7147087728918557,-1
2020-10-28,1.40767181221327,1
2020-10-29,-0.6963306466343036,0
2020-10-30,1.6155764035438889,1
2020-11-02,1.7177759652516928,1
2020-11-03,0.9411829360247521,1
2020-11-04,-1.3971007489234726,-1
2020-11-05,-1.6367622322633546,-1
2020-11-06,-1.7761234860151065,-1
2020-11-09,-0.8209024810593436,-1
2020-11-10,0.34734682597204153,0
2020-11-11,-0.06790532932898279,0
2020-11-12,0.22622671141657436,0
2020-11-13,0.0017646923734381656,0
2020-11-16,0.7839557984900267,1
2020-11-17,1.3221076102777116,1
2020-11-18,1.0403313137202994,1
2020-11-19,1.166159898047407,1
2020-11-20,3.148095706675112,1
2020-11-23,2.9800237474424085,1
2020-11-24,0.3096594949923841,0
2020-11-25,0.39093064110435144,0
2020-11-27,-1.1337823821572464,-1
2020-11-30,-0.7358090579140335,0
2020-12-01,-2.8359806009375377,-1
2020-12-02,-2.37370695949631,-1
2020-12-03,-1.6036052828839087,-1
2020-12-04,-0.6771041681791041,0
2020-12-07,-2.517340962737536,-1
2020-12-08,-3.222188013340702,-1
2020-12-09,-1.9527295686442736,-1
2020-12-10,-2.0541746728963806,-1
2020-12-11,0.7410311162154736,0
2020-12-14,0.5460821179670735,0
2020-12-15,-0.7708507712015094,-1
2020-12-16,-0.7326537764892077,0
2020-12-17,-1.6448380894461787,-1
2020-12-18,-1.7863821648220086,-1
2020-12-21,-3.096450069631252,-1
2020-12-22,0.7164770742040043,0
2020-12-23,-0.20034537485976633,0
2020-12-24,-4.274768063313013,-1
2020-12-28,-10.12275137209535,-1
2020-12-29,-6.096891326525539,-1
2020-12-30,-6.47182858802159,-1
2020-12-31,-5.007606174175533,-1
2021-01-04,-1.8168321653537556,-1
2021-01-05,-0.7717130787583066,-1
2021-01-06,2.1710589988964655,1
2021-01-07,1.1612627412067729,1
2021-01-08,2.081384753975383,1
2021-01-11,5.227460392334534,1
2021-01-12,3.695887605145369,1
2021-01-13,2.878606047739532,1
2021-01-14,2.773670191301538,1
2021-01-15,2.226712007714843,1
2021-01-19,1.0714642245743333,1
2021-01-20,-0.12061746454851138,0
2021-01-21,-0.8661728679333475,-1
2021-01-22,-0.9011805142720886,-1
2021-01-25,-1.6298994308045958,-1
2021-01-26,-1.7659870214613873,-1
2021-01-27,-0.049517823971743015,0
2021-01-28,0.9021861901111948,1
2021-01-29,1.8802631495666682,1
2021-02-01,1.809199567017389,1
2021-02-02,0.984931010911436,1
2021-02-03,0.46028056245523313,0
2021-02-04,-0.8827152925329028,-1
2021-02-05,-1.469720592900003,-1
2021-02-08,-0.13694336959292575,0
2021-02-09,-1.003092725502798,-1
2021-02-10,-3.389703801908933,-1
2021-02-11,-3.0431639160220034,-1
2021-02-12,-1.6196002511188006,-1
2021-02-16,-6.382829649773254,-1
2021-02-17,-7.908098556084853,-1
2021-02-18,-6.493907287209015,-1
2021-02-19,1.1924285369041294,1
2021-02-22,-1.4896214506640846,-1
2021-02-23,-0.03563772305202279,0
2021-02-24,0.15185877671435638,0
2021-02-25,5.2847602718741955,1
2021-02-26,2.4153002820457385,1
2021-03-01,1.8304090774515025,1
2021-03-02,3.725849491615154,1
2021-03-03,5.277293104901103,1
2021-03-04,3.818610798224898,1
2021-03-05,4.526109056125824,1
2021-03-08,6.947879218135403,1
2021-03-09,3.8605541758194746,1
2021-03-10,2.41378067356571,1
2021-03-11,0.659463246366536,0
2021-03-12,2.1513518333790667,1
2021-03-15,2.335445414059781,1
2021-03-16,1.2013235694783846,1
2021-03-17,1.4978442342251612,1
2021-03-18,3.045228434925773,1
2021-03-19,2.5454368266897465,1
2021-03-22,1.6009519124272305,1
2021-03-23,3.46212302591,1
2021-03-24,5.124692448158169,1
2021-03-25,4.957125631569039,1
2021-03-26,4.3861191975434455,1
2021-03-29,2.9726921108037367,1
2021-03-30,2.278185238660605,1
2021-03-31,2.003582047798704,1
2021-04-01,1.095920885407678,1
2021-04-05,-0.9968838340657964,-1
2021-04-06,-0.574107164118404,0
2021-04-07,-1.7713711594580024,-1
2021-04-08,-2.5130731065151988,-1
2021-04-09,-2.142640674399787,-1
2021-04-12,-1.741857962977357,-1
2021-04-13,-1.2309629481550282,-1
2021-04-14,0.9072999479378848,1
2021-04-15,4.038809863851384,1
2021-04-16,3.661583859052114,1
2021-04-19,4.015222836284349,1
2021-04-20,3.9681661218135975,1
2021-04-21,3.481285206186967,1
2021-04-22,7.964305359506364,1
2021-04-23,5.61662093599907,1
2021-04-26,0.7730984453344497,1
2021-04-27,0.7558401266935768,1
2021-04-28,-1.1465754709441576,-1
2021-04-29,-6.5040418302696565,-1
2021-04-30,-1.1151626864963338,-1
2021-05-03,-0.8561070309172404,-1
2021-05-04,-1.0386532776794088,-1
2021-05-05,-0.17360740474615682,0
2021-05-06,-0.16633760044183474,0
2021-05-07,-0.3491917330093359,0
2021-05-10,2.3789909186149574,1
2021-05-11,2.3387008952530084,1
2021-05-12,2.7985326784042175,1
2021-05-13,3.0290301160347592,1
2021-05-14,2.6138262855230785,1
2021-05-17,2.1387237045237915,1
2021-05-18,3.0671860598874625,1
2021-05-19,1.937227469600022,1
2021-05-20,1.777399732664012,1
2021-05-21,3.102337645339602,1
2021-05-24,1.3365848486928493,1
2021-05-25,0.44412641204101744,0
2021-05-26,0.8687555636456262,1
2021-05-27,-0.2862564222765943,0
2021-05-28,1.5460773730650257,1
2021-06-01,1.6470602420751888,1
2021-06-02,0.41995377110412047,0
2021-06-03,2.7053920283154302,1
2021-06-04,-0.1655331768137318,0
2021-06-07,-1.0319697432341584,-1
2021-06-08,1.2814293069039133,1
2021-06-09,2.83347762746248,1
2021-06-10,2.813431933423085,1
2021-06-11,2.6317597025333996,1
2021-06-14,5.306635339662169,1
2021-06-15,4.114526223070751,1
2021-06-16,4.586908912036703,1
2021-06-17,4.239800344869174,1
2021-06-18,5.89835643038864,1
2021-06-21,4.3160669022025075,1
2021-06-22,2.592001159674585,1
2021-06-23,1.0351111875343992,1
2021-06-24,1.5362819625100592,1
2021-06-25,2.5097623478810123,1
2021-06-28,-0.7200367481957385,0
2021-06-29,-0.6651540117942617,0
2021-06-30,-0.49574547959926696,0
2021-07-01,-2.0416562415319093,-1
2021-07-02,-2.7051274521645206,-1
2021-07-06,-1.9325390021608755,-1
2021-07-07,-0.7231971123604997,0
2021-07-08,0.9755928515104555,1
2021-07-09,3.1962656523051547,1
2021-07-12,3.0979611205443054,1
2021-07-13,2.5502631467330863,1
2021-07-14,6.566710497768541,1
2021-07-15,3.5123955956858555,1
2021-07-16,3.9626646800269927,1
2021-07-19,4.985048337025988,1
2021-07-20,3.066777658072595,1
2021-07-21,3.3489330806514244,1
2021-07-22,2.7906850834791608,1
2021-07-23,-1.4126401250510312,-1
2021-07-26,-1.4500102603088194,-1
2021-07-27,-0.9043068631205207,-1
2021-07-28,-1.720363030585842,-1
2021-07-29,0.6037577556168435,0
2021-07-30,0.7821083698489754,1
2021-08-02,1.6961148209806378,1
2021-08-03,0.8390656692095165,1
2021-08-04,-0.3977276924202923,0
2021-08-05,-0.8702621097216159,-1
2021-08-06,-0.4605747237710079,0
2021-08-09,0.27263163008161967,0
2021-08-10,0.6971332391847938,0
2021-08-11,1.3724922147261187,1
2021-08-12,0.2974207679210075,0
2021-08-13,2.6424841725939117,1
2021-08-16,4.029167559342426,1
2021-08-17,6.993487544584841,1
2021-08-18,6.381675663548835,1
2021-08-19,5.791202613137638,1
2021-08-20,5.326179728168586,1
2021-08-23,5.253179533702955,1
2021-08-24,3.16109198731748,1
2021-08-25,2.4733760636619944,1
2021-08-26,3.702761654069214,1
2021-08-27,0.9299550533282214,1
2021-08-30,-0.8210846679318902,-1
2021-08-31,-0.9986081867594216,-1
2021-09-01,-2.029006624168421,-1
2021-09-02,-2.6843398574245905,-1
2021-09-03,-4.20629329108588,-1
2021-09-07,-5.042049870601359,-1
2021-09-08,-6.916918475281161,-1
2021-09-09,-5.959190037295247,-1
2021-09-10,-4.803673895556115,-1
2021-09-13,-4.5656151593294645,-1
2021-09-14,-8.037711041247572,-1
2021-09-15,-9.722565093989685,-1
2021-09-16,-9.400555789959812,-1
2021-09-17,-6.519147881447687,-1
2021-09-20,-8.229103070920356,-1
2021-09-21,-5.731412839927968,-1
2021-09-22,-2.7340487052747617,-1
2021-09-23,-3.2972132401768666,-1
2021-09-24,-4.22355970229291,-1
2021-09-27,-4.495670664201344,-1
2021-09-28,-2.767163921008397,-1
2021-09-29,-2.2061420714184927,-1
2021-09-30,-1.583141709374616,-1
2021-10-01,-2.6231220144789797,-1
2021-10-04,1.3559819095213472,1
2021-10-05,0.8739047398082829,1
2021-10-06,0.8365053823004194,1
2021-10-07,1.6838262623247786,1
2021-10-08,-0.7251167504583277,0
2021-10-11,0.46937689116323233,0
2021-10-12,-1.1644496482748161,-1
2021-10-13,-2.042681368923189,-1
2021-10-14,-1.8874472907648672,-1
2021-10-15,-0.1884826234296435,0
2021-10-18,-0.8430790477266532,-1
2021-10-19,-2.2929276739392908,-1
2021-10-20,-1.8492368905687675,-1
2021-10-21,-1.2134358225604482,-1
2021-10-22,3.7743511254120268,1
2021-10-25,1.3804991053901956,1
2021-10-26,2.8401410201264534,1
2021-10-27,1.9530083791280703,1
2021-10-28,1.3449026574704872,1
2021-10-29,2.091644273976353,1
2021-11-01,2.0118431179692755,1
2021-11-02,1.8142109004422684,1
2021-11-03,1.1290057565520495,1
2021-11-04,0.3409857469738657,0
2021-11-05,0.4846933491231968,0
2021-11-08,0.3756186190905771,0
2021-11-09,0.29548472402266895,0
2021-11-10,3.1496886248655906,1
2021-11-11,1.086870440299413,1
2021-11-12,-0.5699229784476202,0
2021-11-15,-3.6705150281700742,-1
2021-11-16,-5.217045066816403,-1
2021-11-17,-4.757517499366822,-1
2021-11-18,-4.976850791362734,-1
2021-11-19,-4.238710410887791,-1
2021-11-22,-2.793232687863627,-1
2021-11-23,-1.0210002997078353,-1
2021-11-24,-1.688348777525245,-1
2021-11-26,-0.567755164708376,0
2021-11-29,-0.528036346078135,0
2021-11-30,1.8399881314029434,1
2021-12-01,5.514813576058871,1
2021-12-02,3.6877269383395737,1
2021-12-03,4.069042187078966,1
2021-12-06,1.1055606798622004,1
2021-12-07,1.4421377195764793,1
2021-12-08,-0.013055452364921383,0
2021-12-09,0.6097455738373179,0
2021-12-10,1.8756764434164506,1
2021-12-13,1.3702019918429977,1
2021-12-14,1.0781087152296294,1
2021-12-15,0.3662068523605207,0
2021-12-16,0.2844882601413394,0
2021-12-17,0.8054888090962034,1
2021-12-20,2.0200503123733986,1
2021-12-21,-1.778478261951255,-1
2021-12-22,0.33455715067930325,0
2021-12-23,-0.599103695453722,0
2021-12-27,-2.9504667062551126,-1
2021-12-28,-1.6949387712382757,-1
2021-12-29,-1.413822240055351,-1
2021-12-30,-2.55413076184302,-1
2021-12-31,-0.6963495151703858,0
2022-01-03,-3.0970454235869194,-1
2022-01-04,-2.5846239267179305,-1
2022-01-05,-1.348371124008947,-1
2022-01-06,-4.537194574636527,-1
2022-01-07,-3.30067267132274,-1
2022-01-10,-4.146729868385257,-1
2022-01-11,-7.0124902057769765,-1
2022-01-12,-6.226879932413992,-1
2022-01-13,-4.104245605116276,-1
2022-01-14,-2.941924383136121,-1
2022-01-18,0.14023385012094453,0
2022-01-19,0.4720350090809492,0
2022-01-20,-10.8956151896283,-1
2022-01-21,-10.84991402515113,-1
2022-01-24,-12.86100139973693,-1
2022-01-25,-11.705936199029503,-1
2022-01-26,-8.975008789535835,-1
2022-01-27,-10.421351027550667,-1
2022-01-28,-12.456801774159965,-1
2022-01-31,-12.532075179723568,-1
2022-02-01,-11.172597357252405,-1
2022-02-02,-13.079766801103407,-1
2022-02-03,-4.963119112967181,-1
2022-02-04,-1.4834030963282758,-1
2022-02-07,-1.1545133102898921,-1
2022-02-08,-1.1305245373880661,-1
2022-02-09,-1.2044772500650136,-1
2022-02-10,-0.8479581009661002,-1
2022-02-11,-0.42779359265829936,0
2022-02-14,-0.7301043979911791,0
2022-02-15,-0.6720202143402246,0
2022-02-16,-0.7236880876574182,0
2022-02-17,-0.43161424325760644,0
2022-02-18,-2.979261287091179,-1
2022-02-22,-1.926038644393036,-1
2022-02-23,0.009191674829935326,0
2022-02-24,-2.1866353100296316,-1
2022-02-25,-4.283410333559318,-1
2022-02-28,-4.3822975560097275,-1
2022-03-01,-2.3140376838133467,-1
2022-03-02,-0.8162027638323329,-1
2022-03-03,0.8835279577467728,1
2022-03-04,2.9906203993969265,1
2022-03-07,5.144339801738584,1
2022-03-08,4.431255938751893,1
2022-03-09,2.3653739643817575,1
2022-03-10,3.572989549058061,1
2022-03-11,5.829290329871526,1
2022-03-14,6.177280756842302,1
2022-03-15,6.197927125435455,1
2022-03-16,3.612757676527538,1
2022-03-17,1.8279921775414565,1
2022-03-18,1.0202094793632273,1
2022-03-21,2.70778401900383,1
2022-03-22,2.158288257091963,1
2022-03-23,1.4098185107943821,1
2022-03-24,0.4812310451567765,0
2022-03-25,0.07332421753983935,0
2022-03-28,-1.2361033788138465,-1
