Price,ret_1d,ret_3d,ret_5d,ret_10d,log_ret_1d,log_ret_5d,cum_ret_5d,cum_ret_10d,vol_5d,vol_10d,vol_20d,vol_ratio_5_20,vol_ratio_10_20,hl_vol_5d,hl_vol_10d,rsi_14,rsi_divergence,dmi_spread,roc_5d,roc_10d,mom_slope_5d,mom_slope_10d,dist_sma_20,dist_sma_50,trend_alignment,dist_ema_20,dist_ema_50,price_range_pos_20,volume_zscore,volume_change_1d,volume_change_5d,volume_price_corr_10d,vol_weighted_momentum,ad_momentum_14d,volume_surprise,parkinson_vol,garman_klass_vol,atr_percentile,lr_slope_conf_20,obv_divergence
2021-07-30,0.007112161265545369,-0.0035305042931443875,-0.00887482412900964,-0.018973939806795403,0.007086989128340271,-0.008914439943768393,-0.00887482412900964,-0.01897393980679518,0.009675161261915283,0.01112385417156013,0.009691871698002664,0.9981728391090713,1.147632457969328,0.014487893022302667,0.01610942977923969,49.969858892023446,0.715693885435611,-0.3587746616010168,-0.00887482412900964,-0.018973939806795403,-0.0017436954955729832,-0.0018575808540885808,-0.00311217736733138,0.013176183299953651,0.5,0.0005415374729768043,0.015476106450921246,0.47427443922852375,-1.352111848342334,-0.3471347993133328,0.1233560728602574,-0.40340641051267845,0.0009068714019316461,0.014468419688669076,0.6117450427187697,0.006086089800051907,4.989032158941909e-05,0.4572680788897005,5.83859072148767e-05,660191.844477072
2021-08-02,0.0003397355008760705,-0.006938100016178228,-0.013119419843548474,-0.017822084604248056,0.0003396778038382564,-0.013206239618158477,-0.013119419843548474,-0.017822084604247945,0.009141847251298152,0.011142026782228955,0.009423912762065001,0.9699662460637112,1.182188850285733,0.014599693479007376,0.015835816443270895,45.84247409461744,0.43926177281593004,-0.4316188798872786,-0.013119419843548474,-0.017822084604248056,-0.0026041922648410098,-0.0017402653951895442,-0.0036568796574246083,0.013310404977225625,0.0,0.0007974417282229573,0.015191239270018933,0.2875362284162387,-0.8675925559451508,0.1670944719213674,0.15666687348762176,-0.5770512806388904,0.00032640057075515654,0.004778870005226699,0.7339583843804629,0.005130899075638623,3.16327920561136e-05,0.45178962746530316,2.5325360193970727e-06,759488.5484837468
2021-08-03,0.008126641384278654,0.015641532933050373,0.004908733173251578,0.015914534051924667,0.008093798051526768,0.004896724624376958,0.004908733173251356,0.01591453405192489,0.009081956025098457,0.0077824408430646275,0.009281010328675843,0.9784470931949583,0.838443458635416,0.01295473678224326,0.013427298554778838,46.82628891617795,0.5292258942389805,-0.45631548190552856,0.004908733173251578,0.015914534051924667,0.0010129842510396615,0.0016075343377131123,0.003686794601438536,0.021122457585686642,0.0,0.008073167295478124,0.02250138159161377,0.5923544208388598,-0.9301666676064078,-0.030951614633622948,-0.1908537131595449,-0.38033056190781384,0.0001797315362068438,0.0034703741707353686,0.7313540371601355,0.005257893347632632,2.9334211861916683e-05,0.44302410518626734,1.723568144955362e-07,645228.0814593697
2021-08-04,0.015232083417112241,0.023830223824193197,0.016381486458331818,0.021623861952797974,0.015117239969415053,0.016248757479337073,0.016381486458331818,0.02162386195279775,0.01116054800785357,0.008591270462765593,0.009826360797242232,1.135660757564275,0.8742195020637167,0.013549590286953702,0.013372674002591973,57.258711113154995,0.9810065923911673,-0.3489680582734295,0.016381486458331818,0.021623861952797974,0.003304940052149208,0.0021748950930341126,0.017544724208851347,0.036076889368113,0.5,0.021149772020591474,0.036528479541403494,1.0,0.09734853168577991,0.3819540548021034,-0.05097696343039615,0.04070069274182457,0.0008441279855838256,0.023944768020977225,1.0096689997220307,0.010128949296261187,6.083209220133892e-05,0.4495982468955442,3.266532282172655e-06,742575.6099892302
2021-08-05,-0.0008532941736337785,0.02260917881784774,0.030232027733974487,0.016640738018332435,-0.0008536584363367794,0.02978404651678357,0.03023202773397471,0.016640738018332657,0.006519139926374171,0.008612439297680463,0.009827725406426376,0.663274194445571,0.8762518985472256,0.01151949162920804,0.01271943202953196,51.67900040079388,0.7513735651596383,-0.1717877502248315,0.030232027733974487,0.016640738018332435,0.005991465478835711,0.001685157501606227,0.015466597338806112,0.034578499939284704,1.0,0.018311786568029318,0.0341984085958162,0.9719622340098716,-0.617623778285894,-0.2007210094131785,-0.18441919398348727,0.02706954410774131,0.0006534244732070635,0.011562290190956448,0.8221179648686324,0.0056256244547792265,4.330825574088072e-05,0.44594594594594594,1.278493081886333e-05,726684.972056829
2021-08-06,-0.024552768665531466,-0.010539696832736145,-0.0021598211837807746,-0.011015477279634367,-0.02485921434984384,-0.002162156961400541,-0.0021598211837808856,-0.011015477279634145,0.015009642437697838,0.011928060673844259,0.01135589154292464,1.3216329821383976,1.0502927344829194,0.016868032402849054,0.01567796271257586,42.17405183442198,0.08041749056677461,-0.40171604209739165,-0.0021598211837807746,-0.011015477279634367,-0.00034152050737965565,-0.0010426080014763195,-0.009613833700883893,0.009194205419380305,0.5,-0.006057248051155672,0.008457721264654184,0.16588926208859853,1.5227533517148766,0.803447930239551,1.2529268139986227,-0.22209766444577408,-0.0009684153132351837,0.004633726627919943,1.4174900617877457,0.020779411405088415,0.0003355917862654902,0.4762600438276114,-1.6230574938876655e-09,527433.0477823904
2021-08-09,0.009557646096892247,-0.01607008792545117,0.007035056547268326,-0.006176659156746922,0.009512260752978285,0.007010425987739488,0.007035056547268548,-0.006176659156746589,0.015665989268071116,0.012284315500772082,0.011496023451297837,1.3626126218175774,1.0684779023726678,0.017498668013906062,0.01604918074645672,56.35754569086155,0.4031891779589266,-0.21444944798698204,0.007035056547268326,-0.006176659156746922,0.0015020616118235797,-0.0005510653265087151,-0.0005103816010153418,0.018668824398903543,0.5,0.0031136265661040586,0.0173742185364763,0.47196479406885533,-0.7466052770031921,-0.4597899183015617,0.042806565819118125,-0.16000014795098452,-0.0008178011083689885,0.01716646085672524,0.7832161670641543,0.006898550416212021,4.412876879797215e-05,0.4813732651570489,-1.0430337768158945e-06,520650.45046277484
2021-08-10,-0.010238025197357947,-0.02531189147358881,-0.011309725041001029,-0.006456508290238694,-0.010290794253585922,-0.011374166317373202,-0.011309725041000918,-0.006456508290238694,0.01587596661926321,0.01230833192153108,0.011521680694939324,1.3778014890437618,1.0681830250608966,0.01869989682649621,0.015827316804369735,47.81253359867584,0.33348764382859025,-0.2504123938820399,-0.011309725041001029,-0.006456508290238694,-0.0021708717045037405,-0.0005789437267320396,-0.010127093979133566,0.008255698859109645,0.5,-0.006479141781202861,0.006683616735608344,0.14096708788170478,-1.2078552979475867,-0.22335390946502054,-0.16424024356490452,-0.03216432638959275,-0.001709790102412719,0.016523563659219143,0.631854035306403,0.00854451428578316,6.349445707638753e-05,0.4806428049671293,-7.161410679559001e-06,257634.35741097137
2021-08-11,0.0022148241853297,0.0014348700195145891,-0.023986666421503045,-0.007998117214335632,0.002212375077805362,-0.024279031208982893,-0.023986666421502822,-0.007998117214335188,0.0131402714800292,0.012256900625702668,0.011438738307102521,1.1486514050649987,1.0714319066278641,0.017752624567545658,0.01565110742724968,46.97285140919946,0.30112491528828345,-0.2854877014244027,-0.023986666421503045,-0.007998117214335632,-0.0047743235508602485,-0.0007346917493555206,-0.007126194684559605,0.010421206197376544,0.0,-0.0038727537053727243,0.00856071267546084,0.21183976078808855,-1.167671658544629,-0.045039078023579315,-0.42247146004406166,0.021876356302050846,-0.0020739265635931294,0.016605516042480284,0.6270819368335542,0.007421083578106361,7.266089439826354e-05,0.4835646457268079,-5.794270530680103e-06,214832.6371308283
2021-08-12,-0.009811212431037442,-0.017778149065957316,-0.03273718084480892,-0.0034948644700668607,-0.009859659519285913,-0.033285032291932026,-0.03273718084480881,-0.0034948644700664167,0.01308256336300717,0.011779594502273168,0.011467922151986137,1.1406968492450347,1.027088190692203,0.019125923497430943,0.015322707563319493,41.994098299623374,-0.051216642240238586,-0.304858063264893,-0.03273718084480892,-0.0034948644700668607,-0.006565907202340982,-0.00028722086175263505,-0.016037111935153718,0.0003848067515282277,0.0,-0.012362419963443465,-0.0012822248591765916,0.0,-0.9502881155078827,0.06991260923845188,-0.22692192041695902,0.21106831097565235,-0.00178811545751143,0.008545775063390382,0.6926303775223979,0.009387590482733127,5.798082315599172e-05,0.4773557341124909,-3.969838592260761e-05,-94609.7610101871
2021-08-13,-0.0043654603807261605,-0.011950322143153613,-0.01271925255974693,-0.01485160243240724,-0.004375016825221678,-0.012800834767309865,-0.012719252559746708,-0.01485160243240724,0.00843242483438162,0.011535150249874912,0.0110312745622231,0.764341458945925,1.0455822310091671,0.0139534709200058,0.015410751661427427,38.26000348433201,-0.29688950519468693,-0.44321546824438246,-0.01271925255974693,-0.01485160243240724,-0.0025284455453799203,-0.001434983026379788,-0.01866418005186177,-0.004060084700810658,-0.5,-0.01510991542493631,-0.005422029064575797,0.0,-0.3362327878760159,0.25755218462336305,-0.46092925026399156,0.1823454155601795,-0.003096676753922268,0.006327229804098611,0.8818514365192024,0.006544718887008658,5.6850826118645964e-05,0.4393718042366691,-5.6789801412450224e-05,-433728.6288566675
