Price,ret_1d,ret_3d,ret_5d,ret_10d,log_ret_1d,log_ret_5d,cum_ret_5d,cum_ret_10d,vol_5d,vol_10d,vol_20d,vol_ratio_5_20,vol_ratio_10_20,hl_vol_5d,hl_vol_10d,rsi_14,rsi_divergence,dmi_spread,roc_5d,roc_10d,mom_slope_5d,mom_slope_10d,dist_sma_20,dist_sma_50,trend_alignment,dist_ema_20,dist_ema_50,price_range_pos_20,volume_zscore,volume_change_1d,volume_change_5d,volume_price_corr_10d,vol_weighted_momentum,ad_momentum_14d,volume_surprise,parkinson_vol,garman_klass_vol,atr_percentile,lr_slope_conf_20,obv_divergence
2019-05-22,0.0034126009434245486,0.0037731818379234117,0.012781153357190211,-0.013072972256067295,0.003406791234551676,0.012700163780044349,0.012781153357189767,-0.013072972256067517,0.007225298989804888,0.010839313744522891,0.009663814657840721,0.747587951305746,1.1215231877963994,0.017143684598016934,0.01862610936812928,35.50289687137905,0.4136222843250269,-0.4162071025227906,0.012781153357190211,-0.013072972256067295,0.0025640616464194022,-0.0012616480397447671,-0.01178989465198136,0.029733867374106503,0.0,0.0006527242847872444,0.020706681408334596,0.3418307369805607,-1.1434396406980416,-0.0646028503674485,-0.24141246810617312,-0.10926733162883068,-0.001599317494825379,0.05143189501163414,0.7497776976176049,0.003767969799075922,1.707285644637369e-05,0.3509861212563915,-0.0014360323761514926,-2258323.5369411577
2019-05-23,-0.00814452391267928,0.00045144488350512546,0.008371194728170606,-0.015895412777178652,-0.00817787173910478,0.00833635060051563,0.008371194728170384,-0.015895412777178652,0.00835378060780717,0.010993301814975664,0.00980033484041027,0.8523105009498374,1.1216127184688143,0.014400074671047017,0.018463152629971454,31.62527803793043,0.307799017944302,-0.41343823413010183,0.008371194728170606,-0.015895412777178652,0.0016965157192094127,-0.0015461150692802294,-0.018653624553594178,0.01992401951250582,0.5,-0.006787951404151007,0.011901706909285261,0.20540096181511777,-1.105692674774562,-0.006149675573237645,-0.21919739696312368,-0.0031734830654345687,-0.0018459519958850222,0.024759225138162533,0.7637017171975976,0.0056132717430387264,3.31542710798479e-05,0.3462381300219138,-0.0017544546625583865,-695993.8963872733
2019-05-24,-0.01967170720319289,-0.024337792423649973,-0.023987183759571207,-0.03448279502865992,-0.0198677707652255,-0.024279561261378646,-0.023987183759571207,-0.03448279502866014,0.010006571313013515,0.012382946086482037,0.010622482786767185,0.9419294513733193,1.1656201958463634,0.0160492768429089,0.018688611830432113,23.209093087227103,-0.09865701658699977,-0.6253332653627078,-0.023987183759571207,-0.03448279502865992,-0.0048037747304083165,-0.0034333664425685194,-0.035836695238324,-0.0010668415216035215,-0.5,-0.023878747724776044,-0.0076926544736166825,0.0,1.6390142128889078,0.8383866446097312,0.5050606345694584,-0.4835639379614556,-0.0031696904633128744,0.026959960432505925,1.351963337583933,0.01265899601979774,0.00018972320415565943,0.36486486486486486,-0.0023645866548757696,-376042.9575445001
2019-05-28,0.009849173153808843,-0.018079230147171055,-0.009569361016562805,-0.024886766281527528,0.009800986190728445,-0.0096154415615759,-0.009569361016562805,-0.02488676628152775,0.011958381512397939,0.01306138953121224,0.01074412539360754,1.11291223455728,1.2155641793610603,0.013578245076461604,0.01708064795008688,30.785760678348993,0.007272170578837667,-0.5491680831473115,-0.009569361016562805,-0.024886766281527528,-0.0018636745754597283,-0.0024395801456788767,-0.024279554515311493,0.007813654585439124,0.5,-0.012923769442838053,0.0019989911472148053,0.14305000342087515,-0.904575860619331,-0.41356642395933507,-0.10791945747693332,-0.7953040815202657,-0.003045886402938086,0.02067672636011797,0.8087940712182793,0.0042202328181498066,2.352977007868994e-05,0.36742147552958365,-0.0025558622465563174,-75756.9546201298
2019-05-29,-0.010846732510960133,-0.020754372656434317,-0.025415304695750818,-0.00849679254702318,-0.010905987183319255,-0.025743852262369415,-0.02541530469575104,-0.008496792547023513,0.011732102447192949,0.010362168812190986,0.010174476546677262,1.152978181746583,1.018347274907207,0.013548669366507799,0.01700613869216967,32.38170567928093,-0.3745024535453082,-0.524721019565942,-0.025415304695750818,-0.00849679254702318,-0.005080237905919782,-0.0008044673238866817,-0.03159012228243331,-0.003626564255138471,-0.5,-0.021428038440686258,-0.00852456836147115,0.0,0.5071413323763578,0.366415611493095,0.3694794674931323,-0.7810958512655577,-0.004657117587132314,-0.00787761109107532,1.0941914202074567,0.007649159080331037,6.60384698553776e-05,0.3548210372534697,-0.0025469336418910147,-1200102.2706810222
2019-05-30,-0.002764492490614945,-0.0038658301146121676,-0.03141493108734594,-0.019035296782088706,-0.0027683207570845525,-0.031918964254005644,-0.031414931087346054,-0.01903529678208926,0.01091068260667871,0.009900141703585377,0.010155449171395822,1.0742615280748984,0.9747640672950644,0.015014114103460523,0.016078899350738723,33.12838704012651,-0.8825470947975825,-0.5718393920681806,-0.03141493108734594,-0.019035296782088706,-0.0063156565927276805,-0.0018757974731541394,-0.030881501426330362,-0.006717369368089181,-0.5,-0.02188518550091825,-0.010828494495923687,0.0,-0.22746169214815873,-0.1456517080279457,0.2508189108799057,-0.6856481878004429,-0.004787569478080092,0.029596711653052,0.9406597773468827,0.007470201206069457,5.766414978790234e-05,0.3548210372534697,-0.0024847651426846665,-2062922.782427746
2019-05-31,-0.010719093643108635,-0.024154754358359676,-0.033929097576203215,-0.02584192993079415,-0.010776956993974629,-0.03451804950887549,-0.03392909757620344,-0.025841929930794483,0.011078039087514964,0.010283819016088389,0.010244841675965993,1.0812229427184186,1.003706610088606,0.01867332080209332,0.016536697736570162,30.610762679356952,-0.8312230509767022,-0.4134170215867589,-0.033929097576203215,-0.02584192993079415,-0.006830570538813552,-0.0025670274098020694,-0.03777978266503572,-0.017557607813763018,-0.5,-0.02937742773709986,-0.020608385216247273,0.0,-0.04498296910724927,0.040275325092310243,0.30924749649572547,-0.5973411165778606,-0.004937985911882731,-0.011657790309831717,0.9805487290454619,0.01470017025826716,0.00021561563299804065,0.36267348429510593,-0.002590871207191101,-3814365.057408604
2019-06-03,-0.010274423372891972,-0.023590145040696675,-0.024668483007617037,-0.048063939332214645,-0.010327569605380837,-0.02497784834903083,-0.024668483007617148,-0.048063939332214756,0.008947001493937972,0.008949087431336305,0.010254481115272223,0.8724116785329853,0.8726150758553427,0.01758015942685556,0.016814718134882223,28.411306835535555,-0.9198839486529418,-0.4923721822570967,-0.024668483007617037,-0.048063939332214645,-0.004951113772753368,-0.004877444251580843,-0.0436045450829119,-0.028050094386508795,-0.5,-0.0357363206725738,-0.029503769033245288,0.0,0.16978855989668334,0.05642469955053153,-0.24764390713010032,-0.5852509881495884,-0.005503350282128751,-0.027062517862951996,1.03234861722705,0.009941882849168594,0.00013149690950641041,0.3739956172388605,-0.0026794941809208136,-5162621.328908098
2019-06-04,0.004718517286798285,-0.016263405833755407,-0.029623767918441235,-0.03890964840512168,0.004707419978973171,-0.030071414560786103,-0.029623767918441346,-0.03890964840512179,0.006880840950135618,0.009449862405201482,0.010182990806726158,0.6756527063625265,0.9279134854442513,0.019409202724115133,0.016493723900288366,38.14426340235293,-1.074470774223516,-0.40137107455650933,-0.029623767918441235,-0.03890964840512168,-0.00597724494615548,-0.003920459760807604,-0.034884292426119054,-0.02424640374727306,-0.5,-0.02830034590940771,-0.023970465212205617,0.05476185948092844,0.4374434986235116,0.0664578920458696,0.3681960338748784,-0.6212613945181383,-0.00539183872271134,-0.0007030833270922354,1.0904715675529417,0.008831927613363672,9.319583852686195e-05,0.3776479181884587,-0.0025466008807402997,-5905984.313925862
2019-06-05,0.03080994182216612,0.025032884881149187,0.011242140337657691,-0.014458886780207236,0.03034484451301367,0.01117941713554682,0.011242140337657691,-0.014458886780207347,0.01711661025589335,0.014378438230404095,0.012777401594816329,1.3394954078479466,1.1252141454246387,0.02238765441697784,0.01796816189174281,48.0693247017164,-0.8462516982696674,-0.2348998125851951,0.011242140337657691,-0.014458886780207236,0.002354089920469771,-0.0013630739927250057,-0.0027307412083569602,0.003840663020376106,0.0,0.001481464850004328,0.005860293017827251,0.5213806543019712,0.9038785818056694,0.10084155915313286,0.10227594187990219,-0.45592268840322087,-0.0031135390798459474,0.03489022148320786,1.1779503116695742,0.015331036736258387,0.00020924977261823334,0.38823959094229366,-0.0017496224020195233,-5031903.887839576
2019-06-06,0.003553853631961701,0.039354469576904805,0.017649230546815886,-0.01432014990190289,0.0035475536159541576,0.01749529150858553,0.017649230546816108,-0.01432014990190289,0.01687578616041357,0.014383719517597945,0.01239583353933987,1.3612981175281802,1.1602736676226983,0.02320630750011523,0.01911021080178787,50.76715046293621,-0.8519273365661268,-0.14699881210037838,0.017649230546815886,-0.01432014990190289,0.0036177591449851,-0.0013489487238712906,0.002215985257513562,0.005210308067738474,0.0,0.004558339573875142,0.009061621531046992,0.6270690785360028,-1.1437768217475923,-0.35136795607608917,-0.16313814416439232,-0.3763078137865319,-0.001914510707421813,0.04648890875878453,0.7816199651824844,0.009542482092566184,0.000123907029188242,0.3772826880934989,-0.001112889155969142,-2876119.27453003
2019-06-07,0.0021790634159730704,0.036727472377675374,0.03091725131048695,-0.004060840702217683,0.0021766927006225956,0.030448941203182756,0.03091725131048717,-0.004060840702217905,0.015020158459193128,0.014211231342487408,0.01238178774859553,1.2129868301180187,1.1476600932693257,0.021509765721297352,0.02009154326169533,46.59906815088921,-0.8090191217609807,-0.21225398844655705,0.03091725131048695,-0.004060840702217683,0.0061973905568014406,-0.00031658999100605547,0.005424642058588095,0.005343636392707677,0.0,0.006100812079021206,0.010814069936904404,0.6722543328443585,-0.9118798591814806,0.04630417840657031,-0.15828816142286695,-0.3143266488842435,-0.0015917619075836228,0.059399012729570044,0.8322528339070299,0.010601641877148286,0.00015427437519019744,0.38495252008765524,-0.0006101472067564117,-481201.30435920536
2019-06-10,-0.010963038206607156,-0.005285312173430978,0.030199976817081975,0.004786506194522255,-0.011023575162533383,0.02975293564603021,0.030199976817081975,0.004786506194522033,0.01521089628924624,0.013118155663761257,0.012583022717926506,1.208746728307923,1.042445325934914,0.019879494909057403,0.018729827167956476,44.44441641397197,-1.1501356306014678,-0.1660237132109234,0.030199976817081975,0.004786506194522255,0.006059667590058404,0.0005542769086525178,-0.004073691995887994,-0.007546783947846749,-0.5,-0.00446176508401819,-0.0002570349171291842,0.48854743497981834,0.07209294483458664,0.21682881272416843,-0.030485355342925957,-0.43917289005102306,-0.0021128415188079574,0.04326902180483749,1.0114849237426369,0.005814214951637618,3.745740010979438e-05,0.3769174579985391,-0.00037553295913877614,453264.110417498
2019-06-11,0.010809880865523924,0.0019068049594685998,0.036445828276586933,0.0057423975996848675,0.010751871776490063,0.0357973874435471,0.036445828276587156,0.0057423975996848675,0.01532016941539526,0.013197070771573534,0.01287715527337572,1.189624530080652,1.0247640668580182,0.01851850499915539,0.018963853861635255,46.65340787969225,-1.0221380129650788,-0.0724433959810141,0.036445828276586933,0.0057423975996848675,0.007277940305803532,0.000650347679824026,0.007689675097741113,0.0012889463033601803,0.0,0.005696477795790541,0.0101321473425719,0.7590994401197345,0.529581538788801,0.07173059356430511,-0.02569195339320418,-0.27267554655291265,-0.0015333812769914561,0.013682756853058642,1.0754318538239287,0.005370169084558432,3.4665009419124925e-05,0.3743608473338203,-0.00011048716539117713,2619189.417168448
2019-06-12,0.003081324641619254,0.0028088210709853456,0.008565606681271376,0.019904042771317076,0.0030765870903071146,0.008529130020840547,0.008565606681271376,0.0199040427713173,0.007888466409628855,0.012568884910410003,0.01130604731582732,0.697659272955087,1.1115974453221218,0.015068915150364232,0.01872828478367103,46.511623670572035,-0.8830202651397208,-0.05373365944046924,0.008565606681271376,0.019904042771317076,0.0017322168696941587,0.0020431533950819648,0.010227289779427393,0.0025149672716794523,0.0,0.00795104205163629,0.012718686634688748,0.8180238681628459,-0.20118711457336982,-0.13469412860481877,-0.2341545735927706,-0.31495889208330374,0.00042542988509222484,-0.007263315383420732,0.9367711159931874,0.006494355478225526,5.785197477859396e-05,0.34806428049671295,-6.163550106856361e-05,4551644.478013194
2019-06-13,-0.012739331556030131,0.0010077936994892234,-0.00780894675641941,0.009702461888764669,-0.012821172650448354,-0.007839596245561964,-0.00780894675641941,0.009702461888764669,0.010024038430365409,0.013363509485617474,0.01154405878124216,0.8682535637368924,1.1575090035340352,0.015690661819926923,0.01944848466002107,45.0160675330048,-1.0246684730705473,-0.11603677611360531,-0.00780894675641941,0.009702461888764669,-0.0015264201679042078,0.001045669488540446,-0.0021641882605781338,-0.0112280686144011,-0.5,-0.00442596719458453,-0.00017551011767247013,0.5736579107834318,-0.28056497640704353,-0.017994049371934606,0.1594628619387326,-0.3422419436692058,-0.0005911771336145101,-0.005273983802785209,0.9269850746215181,0.010984694047386492,0.00010197170734076879,0.34368151935719504,-4.5168126394277096e-05,5038507.520407981
2019-06-14,0.00247078203851947,-0.007250438710263207,-0.007520135487135593,0.02316461390460689,0.0024677346751271756,-0.007548554271057384,-0.007520135487135371,0.023164613904607112,0.010051808080533032,0.012708153481290453,0.011532321728454586,0.8715449301768442,1.1018641273083856,0.013907357189223124,0.017708561455260233,53.2991281428363,-1.14411228246947,0.12158736332769661,-0.007520135487135593,0.02316461390460689,-0.0014680764433949278,0.0023646570567032567,0.00046570766966327063,-0.009716682986980122,-0.5,-0.001779204315762391,0.0022046462116355535,0.6204486961204289,-0.9474393455497012,-0.1306654257794323,-0.03664615490391554,-0.3736804535667382,-0.0003011839387319747,-0.007597156116475934,0.8210408151592695,0.006082103741691444,5.107558084729208e-05,0.32724616508400295,-3.3341210311577796e-05,5035471.837818075
2019-06-17,0.0025562120541420263,-0.007770142624631271,0.006046176173021278,0.03642874737036039,0.0025529505010739584,0.006027971392549958,0.006046176173021722,0.03642874737036106,0.008567992125572205,0.01191312209662304,0.011148448025497887,0.7684678296161299,1.0684943388568378,0.015224060841447878,0.017551777875252635,50.42798805786735,-0.9333528867729872,0.07131180635843655,0.006046176173021278,0.03642874737036039,0.0012357736087549088,0.0036477205994066564,0.003706068749436527,-0.008130417545874439,0.0,0.0006988407109410696,0.004578716623373743,0.6689769316661001,-0.5426900623960793,0.07975591478428434,-0.1451656951284973,-0.3721081990124607,-0.0008049625615907171,-0.005373907044350257,0.8962092508205629,0.009162381999304567,0.00011437192842015887,0.31848064280496713,-4.042339701940073e-06,4312538.046976679
2019-06-18,-0.005463702386078184,-0.00045789295809117725,-0.010150713581250637,0.02592516353126939,-0.005478682999285667,-0.010202583383225772,-0.010150713581250415,0.025925163531269613,0.006962318269214143,0.012242031269040348,0.011161528937829224,0.6237223041473345,1.0967076849003945,0.015948008171516728,0.017233256585336053,52.85467024857709,-0.8535019945287722,0.14579634736801644,-0.010150713581250637,0.02592516353126939,-0.002018943041565513,0.0026294986321190096,-0.0010703115404374533,-0.014201433287564801,-0.5,-0.004316480311868046,-0.0008743473370809892,0.5649864979370732,-1.0132210519738387,-0.10452332165598077,-0.2857494332460503,0.06858661467740483,-0.0008006697449514534,0.005221147889896249,0.8179164151943501,0.007170830236227046,6.385617318296414e-05,0.30971512052593136,-2.740275328820125e-07,3197306.718935094
2019-06-19,0.013642424512202211,0.010681112045682228,0.00027107068876230933,0.008838999254936475,0.013550204429273904,0.00027103395574101796,0.0002710706887625314,0.008838999254936697,0.009885011884743944,0.008475328635538414,0.01154632075492744,0.8560437606728678,0.7339649443722126,0.018608888353276364,0.016838901751820297,59.256476023848705,-0.7298558887980258,0.3639564311450324,0.00027107068876230933,0.008838999254936475,9.327693255107849e-05,0.0009127469011226186,0.01285394888625021,-0.0017258564259043795,-0.5,0.008377086668977862,0.012249779978139199,0.823223548231267,0.5425185411639578,0.3602957458849003,0.1228307117397971,0.3353549707290265,-0.0002639132588963191,-0.0014363586595422806,1.100802561308155,0.013244003869585396,0.00015065871976618206,0.32359386413440466,8.23336832350127e-06,3054920.6229610094
2019-06-20,-0.007225959933187531,0.000819663536855586,0.005857099092970719,-0.0019975854384128855,-0.007252193633838999,0.005840012972350372,0.005857099092970719,-0.0019975854384124414,0.008271483757334344,0.008782074074465695,0.011614763307826893,0.7120912795942461,0.7560479532626314,0.018321665995111848,0.017006163907519377,60.88630235873486,-0.772560569927683,0.3283566713726723,0.005857099092970719,-0.0019975854384128855,0.0011959512571195984,-0.00016523445539230465,0.00637293817186119,-0.009700145992573336,-0.5,0.000986625647790578,0.004740844757640722,0.8127579638554443,1.512701207694545,0.18713429137312,0.3573755234993019,0.2918482098208261,-0.0008472319458681629,-0.011518596063895381,1.2697009591138386,0.010258827282365334,0.00011963581212019144,0.3400292184075968,0.00010234693235912373,2286890.91516215
2019-06-21,0.0025475231679183974,0.008881503092339704,0.005934099451665897,-0.0016306612673404608,0.002544283731299224,0.005916562028522421,0.005934099451666119,-0.0016306612673401277,0.008274511306718527,0.008793767809577696,0.011502361624945874,0.7193124563496857,0.764452000753221,0.02037272912610044,0.017140043157661777,67.23720460491953,-0.7792349352633758,0.4695552706073856,0.005934099451665897,-0.0016306612673404608,0.0012112994829993839,-0.00012838848019777193,0.009227781923135265,-0.00812822019526131,0.0,0.0031987598673351714,0.007012145842322976,0.8905287136065655,1.5945520425226916,0.038966975202833876,0.6222388752096493,0.4277041211998115,-0.0003576697843850033,-0.014849313018975852,1.280260214275763,0.011241057256349067,0.0001601213937215595,0.3553688823959094,0.0003335339870804641,2639052.0881210784
2019-06-24,-0.00680623821543469,-0.011471115434666612,-0.0034598954858259257,0.0025653615495477844,-0.006829506293580145,-0.003465894766131683,-0.0034598954858258146,0.0025653615495484505,0.008927642121128423,0.008309628380343183,0.010688360103979222,0.8351895748937318,0.7773737903403443,0.0223773528808178,0.018800706861132836,61.901171380021104,-0.5311061160130504,0.48599891424915576,-0.0034598954858259257,0.0025653615495477844,-0.0006611905709159593,0.0002872915189194747,0.001991629749148149,-0.015605741716272332,-0.5,-0.0032847423727102925,0.00015197716122408177,0.7326380271311789,3.8870420757008235,0.9863249743364129,1.9842796395443627,-0.12848202064119552,0.00011530753456879812,-0.07836618960710617,2.21718893370776,0.014038046698301733,0.00025517393650180983,0.34550766983199416,0.00029953343170113826,540666.6940883299
2019-06-25,-0.007127607020572357,-0.011373183084426364,-0.005127152580754246,-0.015225821904670256,-0.007153129761178434,-0.00514034152802445,-0.005127152580754135,-0.015225821904669923,0.009178887209390654,0.007699421341907188,0.010573683647081184,0.8680058444986394,0.7280994494839925,0.022215763512470035,0.019081885841993378,44.61067850126676,-0.36821068900548326,0.1691073555409095,-0.005127152580754246,-0.015225821904670256,-0.000993971497814794,-0.0015064572696901536,-0.004671739650820137,-0.023049189281313928,0.0,-0.00940882376784471,-0.006704950952683358,0.5684176300717011,0.38561198357766024,-0.5186474464275826,0.6041630785129051,-0.12437688985827164,-0.000657838489692413,-0.12947862153108758,1.060457621361761,0.006767399937792128,5.098410621290001e-05,0.34295105916727536,0.0002984371200682782,-1575630.2424162875
2019-06-26,-0.00828254146632279,-0.02205286866432521,-0.02664613482256617,-0.026382287119923076,-0.008317032292726623,-0.027007578250024977,-0.02664613482256606,-0.026382287119922743,0.004465596796699198,0.007785196992327712,0.01045559103325111,0.427060481040041,0.7445253398140386,0.01986982602200698,0.01923935718764167,38.74641896600657,-0.3110331123131306,-0.010126802011047665,-0.02664613482256617,-0.026382287119923076,-0.0053789646935197945,-0.002642843880484358,-0.012571880246207286,-0.03053939799304353,-0.5,-0.01596274316574605,-0.014354797084631684,0.3789476519467227,1.570806626929903,0.4310331605263966,0.6875819594295172,-0.2742984436365921,-0.0007568059582087992,-0.18056551163190016,1.4462630253250552,0.00726284676982997,4.520768119527113e-05,0.34222059897735574,0.00011908333284020719,-3822602.3253770303
2019-06-27,0.006681219263363847,-0.00877245867997023,-0.013011001269147004,-0.007230108899908494,0.00665899883606258,-0.013096385780123398,-0.013011001269146782,-0.007230108899908161,0.006766109259025466,0.007399451485671765,0.010551298237138127,0.6411976904910236,0.7012170542744781,0.018289928090226122,0.01830579704266898,41.41681344384925,-0.4442711477581784,-0.03100945496243514,-0.013011001269147004,-0.007230108899908494,-0.0025975288542095186,-0.0007007887985449601,-0.00609303717336059,-0.023805770001845947,-0.5,-0.008501664072016461,-0.007467074778273749,0.5305201713831669,-0.351423963633474,-0.4467017861640613,-0.21345370052946333,-0.21054710039069036,-0.00034833853630606375,-0.1996904602503965,0.8157358915181453,0.006351663708535904,5.486281338837888e-05,0.34331628926223523,4.8152540232079777e-05,-5574930.149772134
2019-06-28,0.003318733265754048,0.0016565755756154932,-0.012251759572684873,-0.006390363280781242,0.0033132384244281,-0.012327431086994523,-0.012251759572684762,-0.0063903632807807975,0.006919764847503727,0.00744455606110027,0.010251286472809706,0.6749484484125345,0.7261361727302613,0.016254477766909924,0.01831360344650518,48.425161792285245,-0.4788745799769406,-9.56064047277767e-07,-0.012251759572684873,-0.006390363280781242,-0.0024432868346423884,-0.0006159936758215023,-0.0036070141756389864,-0.02016749067242097,-0.5,-0.0047171871223090165,-0.0040101271345631805,0.6063131648360528,-0.2239340706989957,0.05637022257520874,-0.20027863323067896,-0.16432466190427564,0.0002727025781902781,-0.19426672029710834,0.8732190588802397,0.006116143384380074,5.185740414723611e-05,0.32140248356464574,4.46603937544643e-06,-5838073.165097601
2019-07-01,0.02719597363132209,0.03749066081170582,0.02156402362547416,0.018029518871650163,0.02683273419443921,0.021334809401024835,0.021564023625474382,0.018029518871650385,0.014315663766507433,0.011554333413938812,0.011459358793083336,1.249146211299018,1.0081999719687829,0.013885330814754158,0.018131341847785972,56.11388220670884,-0.3352104609388251,0.1747660246941049,0.02156402362547416,0.018029518871650163,0.004357155534708968,0.001847982481896504,0.020762205788525712,0.006933255875559427,-0.5,0.02017892591185829,0.022151768407292043,1.0,1.9056206843726924,0.9836337630425613,-0.2013621513870688,0.20183020350630412,0.0030847818862478594,-0.16770983336845036,1.619240007495492,0.008228829783072242,7.589785199068984e-05,0.3403944485025566,4.697928837133241e-07,-4012461.7924274313
2019-07-02,0.016815967645019914,0.047935582793402265,0.0461995101676671,0.04083548564912709,0.016676144590633157,0.045164083752836426,0.0461995101676671,0.04083548564912709,0.013494593278404646,0.012121904234023897,0.011880395454627145,1.135775114121738,1.0202424690193346,0.014208121730825316,0.01821194262164767,61.12766785396141,-0.19825891815999164,0.29999865451693536,0.0461995101676671,0.04083548564912709,0.009145870467827421,0.0040759494850063135,0.034517498161123,0.023825234248839627,0.5,0.03365890261210737,0.03773926256724422,1.0,0.05407669239998629,-0.41184763366258836,-0.02416485168256699,0.0035428698993943426,0.0037091928378581427,-0.16311471638420105,0.9567005435031403,0.007599442564669494,7.39835870566276e-05,0.35719503287070853,2.1137311160585473e-06,-1883383.179209531
2019-07-03,0.00105534686569686,0.04557154525718454,0.05605039472646456,0.02791073352915907,0.0010547903786841673,0.054535906424247216,0.05605039472646456,0.02791073352915907,0.010870648427166198,0.011662990867123801,0.009970600112872272,1.0901608873317485,1.1696207965728715,0.013358837835578946,0.016614331928792955,68.58072675558385,-0.16038997661661336,0.4939506868881289,0.05605039472646456,0.02791073352915907,0.011013448134231352,0.0028172417203557788,0.03369967063473793,0.024868807897461587,0.5,0.03133656085536154,0.037254782309775476,1.0,-0.4428638848594567,-0.2003693661833471,-0.45472425120980065,-0.1457373066202431,0.0021864039144806817,-0.14562248503169628,0.7825200803304451,0.0051758953666696805,3.462366304993483e-05,0.32213294375456536,5.704151669336985e-05,1436388.7240816054
2019-07-05,-0.0015929955415077135,0.01626756845324051,0.04737039986460556,0.033743062262700185,-0.0015942657079976996,0.04628264188018694,0.04737039986460512,0.033743062262700185,0.012238726219880647,0.011252848864808117,0.009991115555426975,1.224838338987531,1.1261728111917606,0.014213894654022969,0.01625191137212454,66.85238956498102,0.11814282793905617,0.3621315115612365,0.04737039986460556,0.033743062262700185,0.00935860517325704,0.0033805381595237603,0.030420312104944846,0.023258545575083372,0.5,0.026789919008136293,0.03415857462802729,0.9699862315222489,-1.0943976968579223,-0.32683367895507576,-0.33659415376866897,-0.31738816045117413,0.0020342438992919606,-0.1487815519374488,0.5516279753363031,0.008551896901801121,9.321792258797571e-05,0.32067202337472606,0.00021281206985388653,3416698.287179054
2019-07-08,0.005938644728787246,0.005396112001821107,0.0501053410409904,0.037239702876564085,0.005921080482420571,0.04889048393817941,0.05010534104098996,0.03723970287656364,0.011968593980796615,0.011276029112272393,0.01003769127453977,1.1922464446288417,1.1232568871672317,0.014600364237044274,0.015427421001977096,67.89947849514655,0.09289487542198516,0.43830538938902963,0.0501053410409904,0.037239702876564085,0.00988258746586368,0.0037196503156106454,0.03469876181880535,0.029197494215255825,0.5,0.029662593564730614,0.038658584061349345,1.0,-0.8618652804719107,0.15767804479224456,-0.2729723286817156,-0.4148931182899402,0.0021558054948383996,-0.16015031614936137,0.6613708730630348,0.007137341173993997,7.06081071898042e-05,0.31446311176040903,0.0005294617328565042,6571875.720284524
2019-07-09,-0.0054628594401516795,-0.001150358478202218,0.016718123878056046,0.038642657521810175,-0.005477835422810884,0.016579914320929312,0.016718123878056046,0.0386426575218104,0.008593580339730579,0.011143923018900487,0.009740688191576185,0.8821448778417692,1.1439416659359762,0.013387311624009385,0.013636321219381764,67.76745133217479,0.20198048189934548,0.3809097219986495,0.016718123878056046,0.038642657521810175,0.003350820851568925,0.0038539881931389463,0.02695030214407187,0.023564240182089632,0.5,0.021698712639906977,0.031650087162484325,0.9044349982585634,-1.0020834425190803,-0.12765152470552632,-0.6802728949326776,-0.4467870573529544,0.0025157956034614457,-0.1512949400145993,0.6011674310930765,0.005208918286954531,3.736869435341526e-05,0.30825420014609206,0.000702167099943175,7446135.0832698
2019-07-10,0.004252424866229676,0.00469765345755091,0.004155790034206852,0.05054729566581395,0.004243408858501496,0.004147178588797651,0.004155790034206852,0.05054729566581373,0.004564336819867324,0.010457830601626361,0.009539322946884785,0.478425819050258,1.09617155098939,0.013164893163305985,0.013686507447065644,64.94933324020417,0.3223649016561597,0.2737639488749648,0.004155790034206852,0.05054729566581395,0.0008381122958108778,0.0049919913818191495,0.029544259105707064,0.02797565922554971,0.5,0.023504785422108414,0.03457501987571279,0.9784187756232429,-0.5751969959819784,0.2934858035043082,-0.29684466973162005,-0.4757570603755888,0.0021846879320136523,-0.1434665058278095,0.7944281664740399,0.007133126018931628,3.578642267866362e-05,0.29802775748721694,0.0010892812281176104,7596959.964999527
2019-07-11,-0.002911247655150606,-0.004141321124135899,0.0001769102776600917,0.05623722089501859,-0.0029154935792314873,0.0001768946308819963,0.00017691027765986966,0.05623722089501837,0.00485274193589931,0.009818683286069725,0.009589049494084522,0.5060184453576232,1.0238407311793576,0.013396068712846557,0.013377453274212744,67.69910442821993,0.4445542789798721,0.2846446727330652,0.0001769102776600917,0.05623722089501859,4.4793391641384514e-05,0.005529120762936368,0.0250954175862977,0.025407710332309045,1.0,0.01853410722065671,0.030287857150832032,0.9275534425193062,-0.510554720727851,0.032970840365249776,-0.09165692046113472,-0.27790853359902645,0.0019492466296497186,-0.1324481710380767,0.8348840407515115,0.0057785156606604444,4.259678179814975e-05,0.295836376917458,0.001534976900898001,5390982.543290664
2019-07-12,0.009555881194166727,0.010897376372925205,0.011345550959023454,0.05925339410924213,0.009510512557345585,0.011281672896225281,0.011345550959023454,0.059253394109241686,0.006267283408505062,0.009897923316105249,0.009138892734880973,0.6857064508631435,1.0829364854941208,0.012586592446422708,0.013400243550222832,69.8999231364049,0.8671818166654125,0.40227737586887924,0.011345550959023454,0.05925339410924213,0.0022745687387762726,0.005816586956016656,0.03227041395452702,0.03541948455997124,1.0,0.025506327854401926,0.03849872467822557,1.0,-0.07366296807495507,0.25457948778983597,0.692878208310217,-0.3408151426665353,0.002910729673233903,-0.11892765559348029,1.0427184437039845,0.006547406150056913,4.3514604146067473e-05,0.28159240321402484,0.0018143375398645878,3782951.7599734697
