Price,ret_1d,ret_3d,ret_5d,ret_10d,log_ret_1d,log_ret_5d,cum_ret_5d,cum_ret_10d,vol_5d,vol_10d,vol_20d,vol_ratio_5_20,vol_ratio_10_20,hl_vol_5d,hl_vol_10d,rsi_14,rsi_divergence,dmi_spread,roc_5d,roc_10d,mom_slope_5d,mom_slope_10d,dist_sma_20,dist_sma_50,trend_alignment,dist_ema_20,dist_ema_50,price_range_pos_20,volume_zscore,volume_change_1d,volume_change_5d,volume_price_corr_10d,vol_weighted_momentum,ad_momentum_14d,volume_surprise,parkinson_vol,garman_klass_vol,atr_percentile,lr_slope_conf_20,obv_divergence
2021-10-28,0.004863638245470758,0.017070649125840776,-0.006609017012602414,0.032947810750284745,0.004851848967382111,-0.006630953270359008,-0.006609017012602303,0.03294781075028452,0.017255606754378084,0.01631659762392634,0.014555065307815394,1.1854581845763816,1.120948366119633,0.01923485536607798,0.018038223670018956,59.09768010821969,0.072282934621546,0.21420803917762493,-0.006609017012602414,0.032947810750284745,-0.0012050332655462403,0.0033665966610979094,0.020537585967801624,0.008541551451655529,0.0,0.010173716673857141,0.007261502214583921,0.7888770520910159,-0.01624169048918826,0.001445354482451977,0.26282830171044025,0.15441049630806122,0.001997523132878537,0.007361452778776423,0.9980929632873294,0.011564494883737328,0.0001847220227657466,0.5054784514243974,0.0014620033836048195,-1407927.1713080257
2021-10-29,0.01594115275917063,0.038007891040118036,0.0033653638142188136,0.04445952508378581,0.015815426966205415,0.003359713650440632,0.0033653638142188136,0.04445952508378581,0.01880796866760301,0.016798700162443156,0.01481966346993066,1.2690368893242945,1.1334647869527363,0.022460911457891385,0.02007531263260719,64.7553401302169,0.5248703561107394,0.2805846044110806,0.0033653638142188136,0.04445952508378581,0.0008148458972620842,0.004486336014259851,0.034293216988987,0.023126344808194692,0.0,0.023715125086828492,0.02238349564055451,0.9993384853095045,2.6279855653065756,1.1126119458219228,2.0342829807590093,0.25092235830660753,0.0037308360742950297,0.020188483107804744,1.9072200722323387,0.016272552290332337,0.0003019348260215297,0.5314097881665449,0.0018550388505700114,1210109.322949396
2021-11-01,-0.021511245053778105,-0.0010781268163503333,0.011056703931315193,-0.010733279639183912,-0.021745984346715375,0.010996025440112689,0.011056703931315415,-0.010733279639183801,0.01593814510051824,0.015275277186343054,0.015758775881558152,1.0113180047927466,0.9692572598204234,0.02257183276990738,0.019963292268033228,61.12159069076066,0.3405186210105026,0.13742578073633138,0.011056703931315193,-0.010733279639183912,0.0023035635499481398,-0.0009728124301223828,0.010692006377117669,2.114103801808743e-05,0.0,0.0015321826151599332,0.00037542429844777367,0.7108111927810576,2.5441390044486214,0.13617811410653924,1.0662291739670606,0.038067465363267654,0.0012388458304145296,0.04685237187285041,1.9502015589492419,0.018339464244549353,0.00028427439340516803,0.6000730460189919,0.0017765245840627346,882303.3202127578
2021-11-02,-0.01610709978002456,-0.021924864734987448,-0.0006805948573682663,-0.0373193399347882,-0.016238229093382905,-0.000680826567188042,-0.0006805948573681553,-0.03731933993478809,0.017898021985564238,0.01531273607723635,0.014731847033387785,1.2148379702173986,1.0393602840329783,0.024607571584827986,0.02063117988708411,55.704933065450824,-0.010565753043077442,0.14273391790324805,-0.0006805948573682663,-0.0373193399347882,-7.658445045133355e-06,-0.0036899996610254447,-0.007495874300371904,-0.016775300228359304,-0.5,-0.013227550536766438,-0.015129894541082434,0.430185006184898,0.46557985265811325,-0.4435947641880329,0.6212488769092543,0.00857255681596559,0.00243677133156014,0.0440341985293331,1.0763783264791156,0.015103367683172905,0.00025012849641723773,0.5902118334550767,0.0009123785666323004,901139.7419549406
2021-11-03,-0.0016154097805501921,-0.038827061514978056,-0.018755537749986284,-0.038151690032182994,-0.001616715961798576,-0.01893365346830933,-0.018755537749986284,-0.03815169003218288,0.015285874722884462,0.01529674306769449,0.014638098913817165,1.0441813948300354,1.0449238138050019,0.0232058971286543,0.021118003162900724,52.41781903341146,-0.20615729014338915,0.09232875938760754,-0.018755537749986284,-0.038151690032182994,-0.0036857927219422935,-0.003776396393472203,-0.010457024853805234,-0.01863626291557104,-0.5,-0.01342896824002938,-0.016075684360809014,0.3315200014616277,-0.2555280879797354,-0.27191110864806456,-0.026201682540859084,0.16014086601981511,0.0018517928202754043,0.03996530336654236,0.8001829393562712,0.008638108825933933,0.00010326133587382485,0.5723155588020453,0.0003594314441920765,-3432108.7394934786
2021-11-04,0.021507811127532195,0.0034307083690661155,-0.002502583769314004,-0.009095061163209461,0.02127978196929181,-0.00250572046639963,-0.002502583769313893,-0.00909506116320935,0.018979272055633337,0.017106441306052822,0.015116014116637249,1.255490793962111,1.1316018609274223,0.025097960718138933,0.022166408042108447,56.52834434690037,0.050464920805270874,0.15361344665015278,-0.002502583769314004,-0.009095061163209461,-0.0003569581455300064,-0.0007809957055381234,0.008987536914172145,0.002006358357065195,0.0,0.007042883808606045,0.004885933761387616,0.686987859354874,0.29623916775792175,0.2928908509666617,0.2571978387980165,0.25905231757838476,0.002503802148119471,0.050429867118520155,1.0311562846175955,0.017482033904353586,0.0002296394340923086,0.5945945945945946,0.00023640475025309268,-5157987.70096053
2021-11-05,0.02748232410840923,0.04788571610414749,0.008829065283266768,0.012224142114303227,0.027111464426082144,0.008790316993477099,0.008829065283266768,0.012224142114303227,0.021929481076720984,0.019269423063887098,0.016014798267784642,1.369240590450715,1.2031509601770545,0.027387813153979555,0.024924362305935463,55.41017688475896,0.3208664809219185,0.16203327808735002,0.008829065283266768,0.012224142114303227,0.0019512761243177135,0.0013830610107898988,0.03402578036737737,0.028460796087626777,0.0,0.03130869018787258,0.031188172749644208,1.0,1.5623261081189115,0.5757094077475569,-0.06230840646732183,0.6168894426409087,0.004245604183416006,0.04468471928771933,1.5335488132442052,0.023387966698073883,0.0003808857560062471,0.6197954711468225,0.00036235882061411666,1876399.6652784173
2021-11-08,0.01207642928374364,0.06225641325154285,0.04345820326331751,0.05499541168150213,0.012004091021207586,0.04254039236140006,0.043458203263317285,0.05499541168150235,0.01767774741140405,0.01621864437627596,0.01605963983606492,1.1006876184165364,1.00983799785213,0.026442034675735505,0.024506933722821433,55.71116759204043,0.6568178391407644,0.20099174232475572,0.04345820326331751,0.05499541168150213,0.008668810991822063,0.005486187270885101,0.04294054011852216,0.03963249179767337,0.5,0.039430946017674204,0.041858185479481745,1.0,1.1778792186868683,-0.06650476368391556,-0.22958326266940077,0.6019238751489095,0.00509249930904637,0.03330014371038659,1.3750447941876212,0.015224543771113451,0.0002656603184051179,0.6428049671292915,0.0005163051592359504,9747090.304284548
2021-11-09,-0.008527948857282919,0.03102250752591096,0.051496199271152454,0.050780556365386254,-0.00856451987877449,0.050214101576008474,0.051496199271152454,0.050780556365386476,0.015169089484515504,0.01653773226450365,0.015854620665681603,0.9567010843888282,1.043020176453794,0.026612993630501774,0.025610282607664875,53.39646940497798,0.5693361737722172,0.21018748321335504,0.051496199271152454,0.050780556365386254,0.01018464117637039,0.005088491365662628,0.030341068768794877,0.029918547854638305,0.5,0.02757533967992244,0.03163929085891526,0.8895318336282192,-0.20072089371165217,-0.38483089853912344,-0.1482169081991742,0.3797034373225618,0.005013058018264262,0.020204635404762694,0.8584855891798663,0.015491486059406668,0.00029580661860388325,0.664718772826881,0.0004520789060486761,8894435.732366662
2021-11-10,0.025007238016599764,0.028538893541666166,0.07953510656947604,0.05928784512577656,0.024699674045048248,0.0765304915828553,0.07953510656947604,0.05928784512577656,0.014655376168089245,0.017368133725775604,0.016522052222624005,0.8869654329375376,1.0511456050471402,0.028905168818698812,0.026055532973676555,61.2217994707414,1.0174038514122379,0.27109189150698115,0.07953510656947604,0.05928784512577656,0.015509170735800382,0.005911689006929044,0.05100294202329878,0.05471092446505748,1.0,0.0479553184730765,0.055061256454918384,1.0,0.5932715862632145,0.3971698113207547,0.6345334145227584,0.29227080155404034,0.0063695545844626375,0.03316654553313558,1.1770910080337356,0.01563282335924565,0.0002245283301999687,0.7008765522279036,0.0005065160299965833,14128544.475378945
2021-11-11,-0.026334994227121156,-0.010497331286912326,0.028974565167340316,0.026399470121515556,-0.026687971077504535,0.02856273853605895,0.028974565167340316,0.026399470121515778,0.023001542625262203,0.02015573622357889,0.01785027989544102,1.2885094379779731,1.1290919385968732,0.031325479208018335,0.02821171996307863,52.96840937627583,0.5598714581170371,0.1972169237882877,0.028974565167340316,0.026399470121515556,0.005940609664869712,0.0027918257596698526,0.02035953326763488,0.026866918804883694,1.0,0.018382978235392422,0.026178566442857668,0.6592248972790685,0.34457075882371985,-0.06228317306572917,0.18550571058518783,0.23626304951781035,0.004349694034329046,0.01847695145363981,1.0929754870329595,0.024193848465997602,0.0006030740209557907,0.7370343316289262,0.00038695749500548485,15988689.905458795
2021-11-12,-0.0027425987825921982,-0.004723472778497495,-0.0012942542169464,0.0075233840113457795,-0.0027463665972797813,-0.0012950924873029734,-0.001294254216946067,0.0075233840113457795,0.019652781658003875,0.01966129904642669,0.017891982662407897,1.0983513497329438,1.0988273681019052,0.028002964815186087,0.02769538898458282,59.748310178205706,0.925652214977805,0.34320861791833324,-0.0012942542169464,0.0075233840113457795,-0.00010437491333057381,0.0009234506054935698,0.014993698396856017,0.024089895407287447,1.0,0.014084292232950223,0.022427379474613623,0.6063082962017488,-0.9683440372824774,-0.4377514028902021,-0.5769848682981505,0.15069333928747317,0.00411301207497105,0.021743065483426083,0.637944143655726,0.012981928641552381,0.00018169300982783806,0.7527392257121986,0.00025777008878562837,22038229.1749888
2021-11-15,0.015162029225161966,-0.01428311767883339,0.0017505814313487633,0.045284861818338795,0.01504823445807979,0.0017490509495692308,0.0017505814313487633,0.04528486181833857,0.020172470266562045,0.01839090587125323,0.01669983186362332,1.2078721845287492,1.1011969955407501,0.028244306068722115,0.027343170372228803,63.83837683913906,1.1061886163922894,0.37400782530113114,0.0017505814313487633,0.045284861818338795,0.0005127450749530915,0.004590778033387577,0.028637248341583262,0.03923694982515928,1.0,0.02657959179694817,0.03638789930596636,0.8061343269579359,-0.578449993299498,0.18768768768768762,-0.46179707824694816,0.32913155397093397,0.0023659185607857063,0.02860706156677173,0.7755773711122107,0.01610354495541007,0.0003088113489073869,0.7472607742878014,0.00046397072978387885,23354447.351654287
2021-11-16,0.0058238044631160335,0.018273737703857762,0.016251118503169515,0.06858418861114024,0.005806911669058223,0.016120482497401944,0.016251118503169515,0.06858418861114024,0.019576726405323923,0.01689526732218542,0.016587692113471657,1.1801247664019086,1.0184809752701838,0.026859472250684996,0.02673623294059338,62.03369220762687,0.9182044207742693,0.3570389656483113,0.016251118503169515,0.06858418861114024,0.003383095739032882,0.006783868457701636,0.033136467293714195,0.04487261420926653,1.0,0.029366351949251635,0.040692249884697634,0.8840521629751289,-0.3837026662654327,0.08935078456161216,-0.04694209499024071,0.29625525927203905,0.00211121714142438,0.025487364576668003,0.8575449567757322,0.011484064124352187,0.0001805090500538968,0.7483564645726808,0.0009426386502103627,21811393.01868121
2021-11-17,-0.001404486161877938,0.01964004988975887,-0.00993498364564338,0.06880994294081022,-0.0014054733770292316,-0.009984664924675535,-0.009934983645643491,0.06880994294081,0.015401253547983553,0.016883744149552998,0.01659309635650592,0.9281164347310361,1.0174548699021817,0.024595914348677708,0.02675054158368826,60.68890746470485,0.7556326605731272,0.33049057781800456,-0.00993498364564338,0.06880994294081022,-0.0018992490966626586,0.006804960819568861,0.030236278450518638,0.04321198060511625,1.0,0.025194519458592548,0.03763425802111446,0.865151829283124,-0.9167182826153608,-0.24323309553879235,-0.483783091573727,-0.021490299315578897,0.0020971353016917956,0.02589139459972256,0.6714083159494265,0.008685088763209961,0.00010448013902922185,0.756391526661797,0.0015266006073515151,11517660.067199757
2021-11-18,0.0023441312596286235,0.0067656103965541,0.019227201167118402,0.048758866127661005,0.0023413880700422496,0.01904469422287125,0.019227201167118402,0.048758866127661005,0.007162343059844123,0.01609881941546093,0.01642677861479547,0.43598974808398316,0.979975430211954,0.01878033837665509,0.02505290879233671,57.90952596856003,0.7125843949169195,0.2893186084544505,0.019227201167118402,0.048758866127661005,0.0038365760006872974,0.004888592832778505,0.030642954855148747,0.045512625378731617,1.0,0.024903900397962035,0.0384349787964721,0.896652771520007,-0.6813319451649569,0.1547968066393035,-0.3642796841634801,-0.15890632887558115,0.0024338381826675094,0.012647063399645164,0.7922922005221407,0.0070560015265225505,6.14741846974606e-05,0.7490869247626004,0.0020029598089756164,5618508.811915325
2021-11-19,0.04143700734081501,0.042412159796407334,0.06438009373312648,0.06300251530837864,0.0406014972597033,0.06239255807985433,0.06438009373312648,0.0630025153083793,0.017214354541475175,0.01867376195756066,0.018638216920987667,0.9235556737414164,1.0018533523548456,0.022165134068456292,0.025084049441821188,72.46090357868128,1.6074988461174038,0.7350273648169952,0.06438009373312648,0.06300251530837864,0.012672497225368739,0.006284061156019083,0.06929655413754772,0.08747783693272612,1.0,0.06056775813977361,0.0780206738546027,1.0,1.5482863988448745,1.2276686325821191,1.5187687687687688,0.5938990176154192,0.005405346486573155,0.00862932929717597,1.6451118952890573,0.023677681495411426,0.0002841930505676673,0.7907231555880204,0.003124157670127899,10353502.400102932
2021-11-22,-0.005273114275827551,0.038373782964318925,0.04295419389757549,0.04477997014315993,-0.005287066211290714,0.04205725741048383,0.04295419389757549,0.04477997014315971,0.018825940837784806,0.018880620811625906,0.017137356867646874,1.098468247753884,1.1016587504527933,0.02155184426564958,0.024898075167185847,76.14211887455095,1.4882566970849673,0.7615133505447792,0.04295419389757549,0.04477997014315993,0.008585468525170836,0.0045491068000619635,0.05843678460115145,0.08042470973004415,1.0,0.049480457030030844,0.06930284379120458,0.9491540807146313,0.8902537753694134,-0.13444376260191115,0.8356138915743287,0.7801499745480538,0.0061455063092943985,-0.0029884367651135113,1.3686766265284043,0.013957994574388373,0.00023316420064859353,0.783418553688824,0.0034637707866934445,13555514.216060335
2021-11-23,-0.02828730052206352,0.006641292390649367,0.007583863781195577,0.02395822855338503,-0.028695094881880934,0.007555250859544671,0.007583863781195577,0.023958228553385252,0.025183948289873772,0.021282433140528537,0.018594822576351994,1.3542798758415662,1.1444738759549717,0.025883391751496725,0.026371432001090857,66.56510210546057,0.9837530659438459,0.4989014594934068,0.007583863781195577,0.02395822855338503,0.0017632475281349259,0.002573171633583904,0.02477626563777,0.0491508299199596,1.0,0.01787469837124592,0.03746619600122916,0.6778325358470727,0.7389220989339922,-0.019142342050357475,0.6527972147318839,0.7563471456750925,0.004292255123610886,-0.020061335450855866,1.300072671914788,0.024081908866288068,0.000487032630601257,0.8151935719503287,0.003072905568133735,6974471.965736091
2021-11-24,0.0020909577736383245,-0.0313901563744583,0.011110770178602847,0.0010654012129445167,0.002088774763957524,0.011049499000531426,0.011110770178603069,0.0010654012129447388,0.02512247120349152,0.019779077748248622,0.01834503884918224,1.3693676008219797,1.078111624577218,0.028197322375543364,0.02639661836211053,63.60521856997626,0.7419722068600312,0.3568858646837868,0.011110770178602847,0.0010654012129445167,0.0024623363152381783,0.0002815436092877599,0.023923647188698674,0.050542184659637515,1.0,0.018063568763700674,0.038022061960892174,0.6973209238632825,-0.1646699115256186,-0.23790838874891573,0.6644265030896215,0.7588883894224647,0.003757037401707571,-0.027143069180666113,0.9916457582802038,0.0156837430675095,0.0003402479570988294,0.8140978816654493,0.002909941939922234,10172302.182139529
2021-11-26,0.00010331533981333685,-0.026154887554436068,0.008850355776150343,0.028247724514177452,0.00010331000315133565,0.008811420933640512,0.008850355776150787,0.028247724514177674,0.025145083981819714,0.01745661449544976,0.01835178609926949,1.3700962810665887,0.9511697243692389,0.030125554507141345,0.02445294644189821,58.23550542004958,0.25788088188534536,0.2336848195631222,0.008850355776150343,0.028247724514177452,0.002014173131275121,0.002925374565981209,0.021284895041866696,0.050006016713066335,1.0,0.016409998013510035,0.03657934279818085,0.6982858689680969,-1.1735818908692588,-0.3691398840171265,-0.09073155489591067,0.8357114769096304,0.00360915125636612,-0.03765965889244027,0.6487219625527179,0.012899525470603277,0.00022114589940451542,0.8177501826150475,0.002731106398900517,10713163.016806753
2021-11-29,-0.021184701669844985,-0.019036702126160154,-0.05181191469187052,0.009232523116900593,-0.02141231785640585,-0.05320239418246864,-0.05181191469187041,0.009232523116900593,0.01349845584551327,0.019025594588785832,0.01883024405865261,0.7168116882490818,1.0103206420950144,0.029758568192509473,0.025961851130482876,48.90961349898672,-0.1549407768886092,0.05171324857850937,-0.05181191469187052,0.009232523116900593,-0.010510168670856879,0.0010811642772559304,-0.001176805240509269,0.02766358375758865,1.0,-0.004636764238697739,0.014038347865439284,0.5004044489383208,-0.5982502088671132,0.28492268041237123,-0.4755325677215745,0.8092973463563448,0.0016820962177393815,-0.04648322990969944,0.8469836605455654,0.021769372617983083,0.00036585591562994323,0.8298027757487217,0.002279360183322017,3604145.3619041033
2021-11-30,0.016267432688752415,-0.005159117983645989,-0.0312791531108203,0.010331469979081076,0.016136535670028707,-0.03177879230114922,-0.0312791531108203,0.010331469979081076,0.018204720569017837,0.01911947536476484,0.018341477747282956,0.9924897181197058,1.0423605593631962,0.028678905456204308,0.025115374860926944,55.27015811161179,0.09023908751368684,0.02722349449592644,-0.0312791531108203,0.010331469979081076,-0.006202059277940886,0.0011917046236149752,0.012342906973196281,0.04377470248124493,0.5,0.010443248348190043,0.029301644543076797,0.6491357690501014,-0.29560694363332607,0.09169926119078653,-0.33850547936880915,0.7992737113856133,0.004440712086629632,-0.037741582029468757,0.9313347445706341,0.010869822085006255,0.00015786231945897375,0.8031409788166545,0.0017967153987778887,2452242.5469639366
2021-12-01,-0.015302274022490625,-0.020483644834123127,-0.01833410682882486,-0.010889286416368993,-0.01542056208667919,-0.018504259505947473,-0.01833410682882486,-0.010889286416368882,0.014891115211183715,0.01970886125424503,0.018298433872952248,0.8137473166967066,1.0770202723799016,0.025854669592705954,0.025869030672101334,44.728184786052566,-0.15227840252623476,-0.07873924230275985,-0.01833410682882486,-0.010889286416368993,-0.003605053978026307,-0.0009209032249456906,-0.005818121836153768,0.02689166967876874,0.5,-0.004543018695676996,0.01301266232777308,0.5069528594062236,0.35565330452486477,0.22522660460558552,-0.17370203626450786,0.6882275513613894,0.004373685860560964,-0.05507786432059847,1.1259656901446784,0.015912321774091836,0.00025258670215835003,0.8064280496712929,0.0008801703619308086,-489138.95357902464
2021-12-02,-0.0180634873037836,-0.01736019496084118,-0.03807775502245103,-0.027390058028819775,-0.01822862373982126,-0.038821658009726256,-0.03807775502245114,-0.027390058028819664,0.0156711730736366,0.02044459997160419,0.018874109990340636,0.8302559869402798,1.0831513025389914,0.027509511619817406,0.02785341699768038,46.934155585031725,-0.3266692638250445,-0.09969976319857324,-0.03807775502245103,-0.027390058028819775,-0.007635942993510692,-0.0025868033391362568,-0.025585384330819076,0.007751741928866754,0.5,-0.02042306943219306,-0.00507964261870478,0.1913739856321105,0.0746408754504056,-0.06380745295043866,0.015066934041515267,0.5695469028818003,0.0034418984689733485,-0.057796139122713086,1.04871524071281,0.020293182166466084,0.0002463377592013322,0.829072315558802,0.0001242541267005062,-10123696.045724701
2021-12-03,-0.0018468889124809706,-0.03487512545463789,-0.03995350608112469,-0.03145675304829676,-0.0018485965146339822,-0.040773564527511574,-0.0399535060811248,-0.03145675304829665,0.015453147173743602,0.020375126187266876,0.018325241854882178,0.8432251028940134,1.1118005725674118,0.02723184300603368,0.0286786987565875,47.174871080966895,-0.06239835365617119,-0.1290071206705021,-0.03995350608112469,-0.03145675304829676,-0.008025983843969553,-0.003005905356347216,-0.028118713717232735,0.005553256673259157,0.5,-0.020157563830530738,-0.006647692469686675,0.0,-0.39014497739159015,-0.13601900795557686,0.3901632302405498,0.6075510273120979,0.0023688721608188194,-0.0581580717688861,0.9142486381822592,0.011974351448521997,0.00018212558570003914,0.8195763330898466,2.5112870913922517e-08,-19155150.17666431
2021-12-06,-0.013839076006382012,-0.033441011447387536,-0.03274873294784919,-0.08286387308195886,-0.013935728778151635,-0.03329697544925736,-0.0327487329478493,-0.08286387308195886,0.014186680132113924,0.013220154910119459,0.01748554223110857,0.8112913316204853,0.7560188135193928,0.027595063957889587,0.028676816075199518,39.0279330714505,-0.23518868136330617,-0.22096940782795593,-0.03274873294784919,-0.08286387308195886,-0.006556858711276958,-0.008533513691066918,-0.04038555205776007,-0.008210582584618936,-0.5,-0.030604748566741447,-0.019610660137427974,0.0,0.4404358250992327,0.24697957544109017,0.34911242603550297,0.24179952856003503,-0.0004132483019234305,-0.0667149053807039,1.1250435078057008,0.023161011777977497,0.0006034002717963035,0.8192111029948868,-4.225523308657703e-05,-22859295.64481828
2021-12-07,0.011086219388703134,-0.004747800987240591,-0.03768004823764559,-0.06778060135041752,0.011025217696555956,-0.03840829342273011,-0.03768004823764559,-0.06778060135041752,0.012145045341208947,0.014607811474260329,0.017447556329198446,0.6960487224312882,0.8371931292570944,0.031863659264677345,0.03027128236044082,40.66794086070686,-0.22791660544847603,-0.32729250470873916,-0.03768004823764559,-0.06778060135041752,-0.007593101371286814,-0.00689758032461385,-0.028487166972671216,0.002773757089431975,0.0,-0.018000642361971186,-0.008401911551377168,0.12270211292516306,-0.07434970167170099,-0.14684309644166915,0.054323860852523165,-0.10746312250723647,-0.0007379407899777741,-0.05934834734000083,0.9635240106314495,0.02384363515815256,0.000748894336653959,0.8330898466033602,-0.0001573573039956916,-24903598.911873627
2021-12-08,0.027986504263362688,0.024998888005113074,0.004624969772363707,-0.013793931746347798,0.02760203879831824,0.00461430746226732,0.004624969772363485,-0.01379393174634791,0.01885273079964045,0.01620424677368002,0.018515333171531704,1.0181676158552788,0.8751325990716972,0.031245268938480175,0.028549969265593063,48.799030618624805,0.0809548194892597,-0.1686633661731086,0.004624969772363707,-0.013793931746347798,0.0010646542858838482,-0.0012701998460712294,-0.0017833226089172733,0.0301296732829046,0.0,0.008571290602511624,0.018576554588704282,0.43589033315563624,-0.2168875355028399,-0.035579436537902964,-0.1701032216140561,-0.49013377530554775,0.0009540746461000022,-0.052617340631848086,0.9355468529354327,0.0142600255788461,0.00025116067877417543,0.845872899926954,-0.0002390470773174259,-27327138.6085277
2021-12-09,-3.689871657430732e-05,0.03934463627995943,0.02306807763154417,-0.015888057999799643,-3.6899397348300056e-05,0.02280603180474028,0.02306807763154417,-0.015888057999799865,0.015748316366672382,0.016169138626573182,0.0176059865106797,0.8944356467314879,0.9183365146991861,0.02713425850903804,0.02732188506442772,48.19720382634291,-0.02425923965486365,-0.18864853761642691,0.02306807763154417,-0.015888057999799643,0.0046699720033257066,-0.0014829854950924926,-0.0010691744582688614,0.028845102608207464,0.0,0.007715035967110911,0.01779901176331469,0.43546585491014633,-1.1976438943494419,-0.31856648095166396,-0.3959367825297667,-0.6326568586517214,-0.0005869820620663879,-0.044668189253469825,0.6603085337431265,0.008291865100072257,9.531400438308248e-05,0.8239590942293645,-0.00016234782785518712,-26822981.389897082
2021-12-10,-0.011279643604146683,0.016353679335214144,0.013399871319330181,-0.027089006602037613,-0.01134374123885884,0.013310887080515421,0.013399871319330181,-0.027089006602037835,0.01722036050112435,0.016443405904505555,0.016748759338010715,1.0280959955075704,0.9817099799869993,0.026372146976641437,0.026801994991337553,32.55163806427247,0.08596790942296417,-0.47291541014472344,0.013399871319330181,-0.027089006602037613,0.0027834210649925637,-0.0026212813894884945,-0.012355943513313523,0.016158174761660225,0.0,-0.0033050055565601354,0.006069309446103031,0.3057110259718902,-1.04555304538099,0.017854775268484557,-0.28835398448845906,-0.4251198958699701,0.0005973135861400696,-0.06809998509111759,0.6937635583708276,0.009681472968833834,9.847524789798e-05,0.7972972972972973,-0.00034792517876114886,-23808339.250106458
2021-12-13,-0.011247564604614624,-0.022436411861395555,0.01606296337375701,-0.017211811271970356,-0.011311296797986259,0.015935319060680797,0.01606296337375701,-0.01721181127197058,0.01662363698817517,0.015468275419063555,0.01693307770270835,0.981667692803634,0.9134406780588727,0.02492981489724087,0.02626243942756522,31.53268934173036,0.1984792969207374,-0.7025654319261931,0.01606296337375701,-0.017211811271970356,0.0033017233453460416,-0.0016275676829654584,-0.023073155240793914,0.0037965294857736473,0.5,-0.013151158553698061,-0.005041811553988055,0.17778464205822095,-0.35633510143335967,0.31757196821675127,-0.24806720190306275,-0.3735086279914716,0.00017709128738520522,-0.056699560328972054,0.9216246399175042,0.01881789508296764,0.0003595558763308262,0.8093498904309715,-0.000822134080513966,-25050811.960924666
2021-12-14,-0.015356076499860039,-0.0374124348585857,-0.01050948614017555,-0.047793536433106465,-0.015475202151187695,-0.010565100787062853,-0.01050948614017555,-0.047793536433106354,0.017699274991518486,0.014612187389115357,0.016843759282738527,1.0507288762301052,0.8674619294850373,0.02054224580927157,0.026202952536974456,34.321383893893994,0.009395397465914224,-0.6500700904310559,-0.01050948614017555,-0.047793536433106465,-0.001986735832366593,-0.004789918601826704,-0.03624614042968571,-0.012240175731463458,0.0,-0.02567876675684843,-0.019539154987065776,0.0050937389458790144,-0.3046972659390639,0.02438622507826671,-0.09715364507696778,-0.3649885197536829,-0.001126483602675653,-0.04967339928806691,0.9491527316159628,0.010454605375435603,7.315134582773294e-05,0.7976625273922571,-0.001373883615358135,-22278121.117724646
2021-12-15,-0.0028071293797337082,-0.029163857002221127,-0.04014996123469339,-0.0357106838194019,-0.0028110767563394035,-0.0409782163417205,-0.04014996123469339,-0.0357106838194019,0.006435947677864673,0.014139987251668545,0.016748472024421205,0.38424779410842796,0.8442049535085071,0.01943186657671871,0.025338567757599434,32.91206379976069,-0.14820279837680883,-0.6604583306891602,-0.04014996123469339,-0.0357106838194019,-0.008145462560985871,-0.003540404137551012,-0.036708843918717954,-0.01611364382789375,0.0,-0.025777491018932345,-0.021436000285112344,0.0,-0.6214897541913135,-0.09963004664629238,-0.1571148923354917,-0.453392248282967,-0.0014960541778513995,-0.04412332359747073,0.8665897461781258,0.010937472629582617,0.00013344054445047317,0.7965668371073776,-0.0018835194000889597,-23296108.957936935
2021-12-16,0.024977573145925636,0.0064048776520044814,-0.016138933471671058,0.00655684998965822,0.024670732493370373,-0.016270584451001824,-0.016138933471671058,0.00655684998965822,0.01637015284259224,0.01569343440395154,0.017821511823084453,0.9185098601752051,0.8805399912050981,0.02637266099423604,0.026753459751637038,41.40830183476753,-0.19017364789103897,-0.4146036881230506,-0.016138933471671058,0.00655684998965822,-0.0031425681884858837,0.0007637019074199114,-0.011600844184276628,0.007024106207869942,0.0,-0.0013064541059735685,0.0028879247666709212,0.2688157736280039,0.3493812578606886,0.35404459053880233,0.6748574711627702,-0.39016546559590126,-5.328989531771584e-05,-0.03311109845941207,1.15433796377411,0.02980417025972525,0.00093730364716935,0.83345507669832,-0.0019428005349221163,-20868387.802348975
2021-12-17,-0.025641174633125208,-0.0041075245285246975,-0.030429881507430312,-0.017437766684562206,-0.025975639316216714,-0.030902482528359698,-0.030429881507430312,-0.017437766684561984,0.0191745416978521,0.017796193313043985,0.01863261904382635,1.0290293932034082,0.9550583421925319,0.030235500571136987,0.0283038237738892,40.61144208242403,-0.6626934990750265,-0.34859258537726634,-0.030429881507430312,-0.017437766684562206,-0.006014874394281588,-0.0016157266646445122,-0.034582898303195754,-0.01945470449598523,-0.5,-0.024413457076405933,-0.02195176238729766,0.0,-0.502326983684704,-0.19682296751721773,0.3216100039077765,-0.33905757042090096,-0.0012556573655126842,-0.031217586347269122,0.9336163494628337,0.021073660353796618,0.0003487758878032727,0.8575602629656683,-0.0023911965531702387,-23597139.096748114
