Price,ret_1d,ret_3d,ret_5d,ret_10d,log_ret_1d,log_ret_5d,cum_ret_5d,cum_ret_10d,vol_5d,vol_10d,vol_20d,vol_ratio_5_20,vol_ratio_10_20,hl_vol_5d,hl_vol_10d,rsi_14,rsi_divergence,dmi_spread,roc_5d,roc_10d,mom_slope_5d,mom_slope_10d,dist_sma_20,dist_sma_50,trend_alignment,dist_ema_20,dist_ema_50,price_range_pos_20,volume_zscore,volume_change_1d,volume_change_5d,volume_price_corr_10d,vol_weighted_momentum,ad_momentum_14d,volume_surprise,parkinson_vol,garman_klass_vol,atr_percentile,lr_slope_conf_20,obv_divergence
2016-04-19,0.009532459216041067,0.011198846987603206,0.029524896796100153,0.03150543508698145,0.009487312009198945,0.02909743057950065,0.029524896796100153,0.03150543508698145,0.006776711241451906,0.009420078740027132,0.007929738971593495,0.854486733925412,1.18779331582696,0.022178779594969847,0.020322172842095677,56.87579150890197,0.4275877137096555,0.05804874826394729,0.029524896796100153,0.03150543508698145,0.005854787537124251,0.003146695664696797,0.02226744613156761,0.03743622631854868,1.0,0.022322648578861626,0.04056606125979014,1.0,-0.6209702471292987,-0.19354266768319706,-0.08342569269521416,0.28861636996285256,0.0005834740541299262,-0.040589599496617224,0.8473683752470585,0.014154819736982146,0.00024298434743462357,0.21840759678597516,5.77076544141133e-05,5954843.9861427145
2016-04-20,0.005012875881176715,0.009130308695568967,0.02205121238538288,0.04865566449161918,0.005000353251035428,0.021811600492179117,0.0220512123853831,0.0486556644916194,0.005728412498952223,0.007907902917318008,0.0077544324270699076,0.7386322494355719,1.019659830922633,0.021474133102532593,0.02013429126725331,58.88538510204071,0.6419077253414192,0.05928910835232324,0.02205121238538288,0.04865566449161918,0.004384969005132522,0.004790343046731671,0.02580884208699535,0.04091200857156323,1.0,0.024768638414790614,0.04390807400875219,1.0,0.04730588540713708,0.13823238430251727,0.03689127887763988,0.5490733270892841,0.0011115390579118027,0.0015866734633387392,0.967773927741147,0.007632697830780303,7.399848928258251e-05,0.23301680058436816,0.00017138741479313406,6130161.559373911
2016-04-21,0.006844164547529452,0.02153716239508574,0.02322336576583539,0.04189245872174441,0.006820849573909271,0.022957806993060714,0.02322336576583539,0.04189245872174441,0.0058166848879199805,0.007370972822021182,0.007782776872430724,0.7472830970427781,0.9469660992118558,0.023525743009888595,0.0205967930172967,67.50323423529905,0.11853506781317355,0.23947194221204088,0.02322336576583539,0.04189245872174441,0.004615647042899962,0.00413677326551003,0.031185431343627112,0.04642651236031224,1.0,0.028668658819154258,0.048952677284303234,1.0,2.5134658068088296,0.4725095369163166,0.6508873176911334,0.6613493162991338,0.0012275798362322576,0.08570107244898106,1.3696123010897552,0.010182190559313688,0.00012695859065034825,0.218772826880935,0.0004516778720249233,7050931.822742242
2016-04-22,-0.000115613474929388,0.011774361100940878,0.01591949501428025,0.05366022650542157,-0.00011562015868271658,0.01579410882618859,0.015919495014280027,0.05366022650542113,0.00594446177941246,0.005341977571098376,0.007667165024155246,0.7752130738823431,0.6966435326144887,0.023921568245443052,0.02075587177644321,72.39787318597295,-0.3154656713206838,0.47802967578234296,0.01591949501428025,0.05366022650542157,0.0031779295147852603,0.00525349068305705,0.029207707066913016,0.04461548680664419,1.0,0.02576066505950911,0.046826775928326986,0.9978136789924289,0.9083632663569444,-0.2080264443730283,0.13641325829584594,0.6219958482090479,0.001495636037567082,0.03454430334477521,1.076017187669062,0.008746335779581206,0.00010399310844877248,0.2366691015339664,0.0007407827843339286,5982514.276030542
2016-04-25,0.008525944051323009,0.015311064349879056,0.030127620683397582,0.051916018278200804,0.00848980346678374,0.029682698142244668,0.030127620683397582,0.051916018278200804,0.0038058640234293964,0.005194116475607262,0.007811777701053247,0.4871332794885902,0.6648232772458174,0.023617977297183686,0.02108721265947139,74.03747932012104,-0.19683941901783597,0.44000025110095536,0.030127620683397582,0.051916018278200804,0.005959966044228171,0.005086264476932811,0.035802433206517714,0.051451407176042796,1.0,0.031117671951956208,0.05344875322253223,1.0,-0.6262873345192272,-0.24218859986915442,-0.1887732487012641,0.32763638305657394,0.0017500112734665787,0.0843902273500643,0.8300090103290404,0.005645576446620714,3.9930256340445776e-05,0.22826880934989044,0.001192968709022333,5305076.095396374
2016-04-26,-0.0022844869993795536,0.006105646823983735,0.018069600579628142,0.048128000467988485,-0.00228710042078184,0.017908285712263883,0.018069600579628142,0.048128000467988485,0.004615697639937836,0.005594269976538896,0.00786997519982778,0.5864200461511846,0.7107467416059577,0.020149696094253128,0.021164237844611487,80.69585508860987,-0.87688761891875,0.5089822283909726,0.018069600579628142,0.048128000467988485,0.0035965768011440467,0.004725682169134149,0.031537984778440616,0.047104772506666816,1.0,0.025951761405519042,0.048942543768742644,0.9624129782206042,-1.2337978581052584,-0.11741049962844774,-0.1121908321424645,0.07358601582658619,0.001552920079499805,0.16123111861196993,0.7517036863282929,0.0072586909232451365,7.01162078881619e-05,0.24616508400292184,0.0017216267794009613,4118270.6784608713
2016-04-27,0.0034349456972684322,0.009678297503074473,0.016471170558852943,0.03888559222446486,0.003429059746061114,0.01633699220728957,0.016471170558853165,0.038885592224465304,0.0045481014613212994,0.004910834580946063,0.007867148577285968,0.5780396006311967,0.6241410584343594,0.01935074864305781,0.0204124408727952,78.64767743163611,-0.5623485168220059,0.5239478729590885,0.016471170558852943,0.03888559222446486,0.0032809907643623903,0.003832979884747456,0.033189652479521936,0.04904119589586297,1.0,0.026593970956571254,0.05038117645337459,1.0,-0.4908265735851439,0.1670917735624784,-0.08968081510454395,-0.050342132285670645,0.001536047252653836,0.13344192953465628,0.8876797527178553,0.006040014251743846,4.985103797576208e-05,0.2264426588750913,0.002435116866094181,3599040.995384212
2016-04-28,0.009472010221494465,0.010625444659435157,0.019124142550267065,0.04279163527350538,0.009427432008456194,0.01894357464183649,0.019124142550266843,0.04279163527350538,0.005171854298561477,0.0052064506453166175,0.008032564695902942,0.6437807491858607,0.6480872243391367,0.018975363364665734,0.021250553187277164,90.98282002619308,-1.1506087353914527,0.6253369854271278,0.019124142550267065,0.04279163527350538,0.0038065598991553927,0.004211103471027678,0.040559129889720685,0.057145224553251384,1.0,0.03274577130274836,0.05782768534232068,1.0,0.07319685316073378,0.11007967408947694,-0.31373835024365293,-0.1634402205697676,0.0020246473499235273,0.19055457677509313,0.9867677740274077,0.009483635786058979,0.00011176788700180363,0.2383126369612856,0.0033049366400416764,3760747.0454529957
2016-04-29,-0.004860805324938711,0.008015790084132446,0.01428764381046399,0.030434590899150793,-0.004872657462026808,0.0141865373384924,0.014287643810463768,0.03043459089915057,0.006368451820398984,0.005810257891921291,0.007602562449167658,0.8375615855034007,0.7641494274249466,0.018946951410444286,0.02143425982794367,84.33086925825742,-0.8693180788168837,0.6138888805881103,0.01428764381046399,0.030434590899150793,0.0028575215291535283,0.0030177255219693945,0.03280408595806143,0.050492637573331896,1.0,0.025019178797847336,0.05051531128775202,0.9312020381248592,0.6404047352981209,0.07766999569933586,-0.06617640969582539,-0.12407638400452417,0.0025317838544434137,0.16823424968031397,1.0570265866067534,0.008721705518135633,0.00010400944969008239,0.2306428049671293,0.0036901496543443016,3495377.961883607
2016-05-02,0.004203021993909539,0.008787372774493818,0.009940024937739267,0.04036711492204459,0.004194213968560234,0.009890947840268893,0.009940024937739267,0.04036711492204437,0.005660621453137865,0.005005022378267193,0.007220848124011209,0.7838189554717199,0.6930389967114496,0.023157489257446057,0.02338773327731487,84.89057879171969,-0.44671039882540553,0.624831258032256,0.009940024937739267,0.04036711492204459,0.001992937117670834,0.003976451580949503,0.03384574394735869,0.053411956403154943,1.0,0.026460369364997374,0.052663063322179515,0.99040082934735,3.1147690132272925,0.5861637785778897,0.9545722778336321,0.2849269833514271,0.0032622556981984673,0.19251333224674405,1.5751171432859836,0.01380350793711597,0.000260276889264635,0.26150474799123447,0.00383409446785644,3198672.542026111
2016-05-03,0.008257804018442672,0.00757399006236259,0.020611485403879026,0.03905352729210798,0.008223894903490958,0.02040194316454169,0.020611485403878804,0.03905352729210754,0.005632378741909802,0.004861990039847138,0.007304856115690894,0.77094027759636,0.6654921699600641,0.024289009669967717,0.022219352882110424,84.2411520616655,-0.3154752403328758,0.6039885732437972,0.020611485403879026,0.03905352729210798,0.0041013953212352796,0.003848986061189663,0.03875675521429818,0.060435210899693025,1.0,0.03150455009478449,0.05880814207978574,1.0,-0.13671331029269015,-0.4255978172750603,0.2720642860680502,0.059120054307062256,0.003536942765587376,0.18444442066701527,0.9130331773466934,0.009470646563986993,8.543616216051462e-05,0.2713659605551497,0.004048948059685483,3460371.330576026
2016-05-04,-0.011443747718434483,0.0009087902900521971,0.005478102364964155,0.022039503682209194,-0.011509731281875268,0.005463152136605309,0.005478102364963933,0.022039503682209194,0.00899759654908022,0.006816495884084065,0.007307023469372292,1.2311942602249266,0.9327413783838812,0.02563167931116831,0.02249121397711306,71.80896438629374,-0.045765851449378725,0.4343155314491787,0.005478102364964155,0.022039503682209194,0.0011256566380946965,0.002203323701228543,0.023351149447013508,0.04687496280482454,1.0,0.017790676688566914,0.04477838236560364,0.8491151899611759,-0.18886002640623203,-0.01326688534802456,0.07548350820611294,-0.03303336349361094,0.003557864483583202,0.1472866594595057,0.9095023016829277,0.008667810245932408,9.998259991862262e-05,0.2943754565376187,0.003674140795819726,3236711.981309761
2016-05-05,-0.0019294924111840084,-0.00520360674541076,-0.005878290992291424,0.013133434283087109,-0.0019313562795995054,-0.00589563615145039,-0.005878290992291646,0.013133434283086887,0.00770552463751925,0.006716700619062398,0.00701318750293569,1.0985626823198282,0.957587834122087,0.02478705600040507,0.021881209682535402,67.70134089549487,-0.0644522963982756,0.35866185315285376,-0.005878290992291424,0.013133434283087109,-0.0011546438884409982,0.0013259580053571972,0.018637714470661607,0.04319165893937507,1.0,0.014297985922235329,0.0410167465373922,0.8239661328341653,-0.016113012131581426,0.045741511630201126,0.01315047546232151,0.23250528106571483,0.0028541872393972267,0.11399164486619862,0.9555540712150531,0.0077651010401782045,7.714181809560435e-05,0.2914536157779401,0.003347768688615346,3076961.718373665
2016-05-06,0.0011369506978287092,-0.012229388417527853,0.00011333259109247429,0.014402595657250217,0.0011363048588624025,0.00011332616943882101,0.00011333259109247429,0.014402595657249995,0.007446838212462622,0.006698484974511894,0.006210959548368127,1.19879051923622,1.078320765348766,0.025030756299801494,0.02198885385512289,72.80842559014476,-0.2263285102869087,0.3803226422515521,0.00011333259109247429,0.014402595657250217,4.490731611248577e-05,0.001451214422633007,0.016457940454728676,0.04276469358128607,1.0,0.013959109143156958,0.04047842794708118,0.8158766349110218,-0.8543580472874159,-0.17734008734942597,-0.22659229172948336,0.40478560988449325,0.0033320881436434404,0.13463090806546885,0.8024432475536776,0.009182541325147205,9.126479270551874e-05,0.293644996347699,0.0028269827863163714,2526876.9158651885
2016-05-09,0.005338404841221944,0.004539426770543642,0.0012440915096800786,0.011196482748050629,0.0053242060682139325,0.0012433182690925193,0.0012440915096800786,0.011196482748050407,0.00762061311481905,0.006393310027708364,0.006021200094704949,1.2654201114173398,1.0616236470338665,0.02217642500199358,0.02266695712971982,71.3616844158893,-0.21881319002660993,0.553717198912305,0.0012440915096800786,0.011196482748050629,0.00027198388557496677,0.0011324605016229006,0.018767274321810183,0.046719712736168234,1.0,0.017494800672354302,0.044148013802645915,0.8932857815542252,-1.1237727068343248,-0.0863079198724932,-0.5544870540481608,0.26216817154832167,0.0031036210085605203,0.11537647755591385,0.7523026934439884,0.00831948588534208,4.0934319463746775e-05,0.30314097881665447,0.00247882461273977,2708396.922891928
2016-05-10,0.0006783599085520287,0.007164181689611304,-0.006282627948091535,0.01419936316153736,0.0006781299264702056,-0.006302446707928233,-0.006282627948091757,0.014199363161536915,0.00626891538979337,0.006285101863733911,0.0060329543483380954,1.0389398109251504,1.0416223757915881,0.0226577312189132,0.02347337044444046,69.60169326586228,-0.22566326224716815,0.4579755136200879,-0.006282627948091535,0.01419936316153736,-0.0012439049364031617,0.0014287451924160587,0.016387393850108394,0.04574290011530356,0.5,0.01642467487319203,0.04302157248477897,0.8828519674192525,0.21768602374720597,0.400469353948095,0.08622015437476271,0.1221101464100696,0.0030596130621511966,0.11024535319959461,1.0482282209614902,0.010442423217663574,0.000151123063108394,0.32067202337472606,0.002122416480666538,2661433.91389879
2016-05-11,0.016032081492462158,0.022148986922781333,0.021336648886569165,0.026931635598259174,0.01590492492987927,0.021112209503826307,0.021336648886568943,0.02693163559825895,0.007082299711330757,0.007809441269955249,0.0063762828057577076,1.1105513001456555,1.2245718917944994,0.02225808049236049,0.023944879901764398,73.28471598018253,0.4516826956572446,0.4680123721020788,0.021336648886569165,0.026931635598259174,0.0042512609057761665,0.0026884587719354313,0.029351108737106904,0.06004520927732884,1.0,0.029511915209612972,0.05726633370068013,1.0,0.7330749835702974,0.12093731798019625,0.2339554520883067,0.16834910794358457,0.0033814639263140462,0.1595348516508348,1.155736068587057,0.00792610101807448,2.9723627636353724e-05,0.3279766252739226,0.0020864711629736514,3393259.9421459297
2016-05-12,-0.004818524779389599,0.011822220063025357,0.018380269938355953,0.012393934370850124,-0.004830171297667718,0.018213394485758094,0.018380269938355953,0.01239393437084968,0.007794643609705298,0.007737374298026311,0.006594772313391855,1.181763596338717,1.1730808661051841,0.021568887882905292,0.023177971941655183,69.0168592719553,0.6952660556918684,0.40425513303504573,0.018380269938355953,0.012393934370850124,0.0036734544321350483,0.001259405271847025,0.021629549960999785,0.052884396464708126,1.0,0.02216116088500045,0.05002356799711436,0.9136212934749753,0.32512025164773306,-0.06786259603009015,0.09990472686796648,0.17376796903280745,0.0028450077151247664,0.15789542041363758,1.069431276656888,0.006463495139806163,5.193853494709016e-05,0.34075967859751644,0.001965909401540537,3617350.8168741353
2016-05-13,0.009683710759027964,0.020927857253788318,0.027074237144496527,0.02719063812903655,0.009637124144738607,0.0267142137716343,0.027074237144496527,0.027190638129036326,0.00803283549597125,0.007825601145744404,0.006709984121572355,1.1969683358584957,1.1660884609440707,0.019508611179684,0.022269683739742745,69.54967834167263,0.8102802827846213,0.42954141933026846,0.027074237144496527,0.02719063812903655,0.005382806444374899,0.0027138568802436923,0.02859299620720774,0.061153082580085644,1.0,0.02891789615862497,0.05769504722320673,1.0,-0.07852010221187435,-0.0805903843844874,0.2292600704039629,0.10657548335539867,0.002975181483521299,0.13739762430626734,0.9848168478884218,0.005231627918547629,3.713197987513721e-05,0.33948137326515704,0.001999420463797657,3373324.718422441
2016-05-16,-0.011263511448640684,-0.006499260178269406,0.010113380554878315,0.011370054035441113,-0.011327425175580608,0.010062582527839758,0.010113380554878537,0.011370054035440669,0.010955352429465581,0.008946682480258462,0.0072012417078995685,1.521103133410466,1.2422080295424625,0.019225746349577633,0.02070108567578561,62.62350162293006,1.0596805930118467,0.38943918930945404,0.010113380554878315,0.011370054035441113,0.0020624231864023734,0.00116720353598867,0.01444845342795075,0.04747856184762408,1.0,0.015652486285211927,0.04390749690149926,0.780669595210042,-0.4698396139267326,-0.09322326384030599,0.2199563274935996,0.5228354163918666,0.0027714179984175344,0.06557916700962774,0.9022021021631527,0.007752773981692128,6.456485507775089e-05,0.3491599707815924,0.001725145108570397,3223698.658975985
2016-05-17,0.010263872068016378,0.008557664412153665,0.019789270910527845,0.013382314335941503,0.010211556204138716,0.01959600880550827,0.019789270910527845,0.013382314335941281,0.011478792525174149,0.009143658876820516,0.007240202701446806,1.5852052481393268,1.26272654610174,0.016198349353769508,0.019428040286341354,65.23597354375653,1.1313314543875723,0.33092171195488834,0.019789270910527845,0.013382314335941503,0.003979525618295243,0.0013678103409460406,0.022226075641750307,0.05624163160751764,1.0,0.023535038518912595,0.05236781553635942,0.9760669691084045,-0.9125581226843709,-0.11134542387178403,-0.2258882566423227,0.26541138249805135,0.002786320227613384,0.08005167937000768,0.8171753854478305,0.004504133849827683,2.15049414406849e-05,0.3115412710007305,0.001667453050833294,3997066.482574459
2016-05-18,-0.00044675237679348,-0.0015615007588846153,0.0032494998904051275,0.02465548221519298,-0.0004468522003682196,0.003244231675260778,0.0032494998904053496,0.02465548221519276,0.009314882607899058,0.00802441902496687,0.007247693727939358,1.285042927389218,1.1070158743274747,0.014722432071291217,0.01849025628182585,61.323140582503996,1.440221585127918,0.258517318643648,0.0032494998904051275,0.02465548221519298,0.0006837588444441156,0.002467509875110141,0.019420163579207436,0.05433400343682373,1.0,0.02083409786828039,0.04976119095011674,0.961141600510763,-0.39569927825181844,0.13855093937745266,-0.213724408630517,0.23308175326518216,0.0025318330290946094,0.04733809560894109,0.9366045271438573,0.005030697700865495,3.181685980301105e-05,0.2989408327246165,0.001596354618293626,3344817.391601748
2016-05-19,-0.0020103758024518914,0.007782431598048367,0.006080414780682997,0.024572444384045156,-0.0020123993203613466,0.0060620036525671495,0.006080414780682775,0.024572444384044934,0.008978783997275508,0.008029382728576014,0.007228194743498726,1.2420171700797245,1.1106883980123654,0.016031994831676107,0.018800441357290705,63.277019921276406,1.1277846538763114,0.13235310166124806,0.006080414780682997,0.024572444384045156,0.001245388639831657,0.0024594215359833526,0.015478311210935403,0.05038155155360015,1.0,0.016962749194663326,0.04569672700341588,0.911190935297269,-0.38195197541699566,-0.015789580706820128,-0.16979983190682835,0.2997265976246298,0.0020093064633352445,0.058279066128825274,0.928731362351646,0.009076654188868298,0.00010446130702144721,0.2929145361577794,0.001516646610031275,1240850.7558446212
2016-05-20,0.008506074778477979,0.006028951863014997,0.004906981473650651,0.03211407139822864,0.008470101972052113,0.004894981479880656,0.004906981473650873,0.03211407139822886,0.008713626770682215,0.008230171932612032,0.007358046400002381,1.1840700950981087,1.1183747846201064,0.019162603636600592,0.019335607408142295,65.05335951567902,1.2539131017772573,-0.10344883878959588,0.004906981473650651,0.03211407139822864,0.0010098614437216602,0.0031963339440482796,0.02176836442601393,0.05722898481674368,1.0,0.02311737531271918,0.05233860960414345,1.0,1.6509330510895561,0.48734026838011224,0.3430250454736252,0.41807440097124343,0.0025707620142151437,0.15374184093676635,1.3329301270836469,0.011499860783682644,7.448135546491279e-05,0.3100803506208912,0.001511649100879303,275508.3480059755
2016-05-23,-0.004106018152019719,0.002345979173773216,0.012181533456822269,0.02241811049529141,-0.004114470990826291,0.012107935664634972,0.012181533456822269,0.02241811049529141,0.006499995496535216,0.008494689427336333,0.007339772994540693,0.8854647189566057,1.1571927688887536,0.018673837894801322,0.01894979212218948,58.702214595508025,0.8911819581044289,-0.04918140251054389,0.012181533456822269,0.02241811049529141,0.002441360103045853,0.0022518916447241133,0.015879904041614948,0.05085489762717285,1.0,0.01708409327720321,0.04604793117608962,0.8945238103124472,1.017804810032261,-0.08376221532306793,0.35703778378990036,0.2702614229172275,0.0019117475166819493,0.10857530216859868,1.1960744247572535,0.006814791095509496,4.426091866401228e-05,0.31848064280496713,0.0015119712888327604,-1175097.6810315505
2016-05-24,-0.0015601529933930713,0.0027981672641608224,0.00033506428259477694,0.020130965870983397,-0.0015613712994024809,0.00033500816109377496,0.000335064282594999,0.02013096587098362,0.004895371939603001,0.008569923663598416,0.007320880903255619,0.6685948602942055,1.170453846058581,0.02006682801682362,0.018132588685296564,66.11469235962282,0.3987615774403785,-0.016949535478641167,0.00033506428259477694,0.020130965870983397,7.655509076396339e-05,0.002028040354529603,0.012576821974580987,0.047230013496758066,1.0,0.014000690370810826,0.0425999343126163,0.841139033204309,0.33982423345007945,-0.10808147423797931,0.3620220635049256,0.42438430134756294,0.001880114873623103,0.12316301538872065,1.060056862170639,0.007258449992710717,5.5598154704694834e-05,0.3130021913805698,0.0013813362906943231,-2563967.9344239216
2016-05-25,0.0007811657615202083,-0.004883020582118869,0.0015639428568423597,0.004818524779389488,0.0007808608103481163,0.0015627211718101108,0.0015639428568425817,0.00481852477938971,0.004893356072499529,0.007017239164243162,0.00731236672582641,0.6690975929347478,0.959508722496097,0.020402510075558284,0.017562471073424752,68.10178598572504,0.2403108285138698,0.06066487501855552,0.0015639428568423597,0.004818524779389488,0.0003221387184267011,0.0005029487814354084,0.011783965738884935,0.04610480421022231,1.0,0.013365126274326473,0.04164095831267283,0.8484248107811668,-0.43786279906027475,-0.14529028310145253,0.022469396884785775,0.4407371953933638,0.0017636152257346652,0.11192378964542127,0.9142218012413739,0.00567357478126939,4.2304471787252095e-05,0.3126369612856099,0.0012655191444378821,-2332913.9954676335
2016-05-26,0.006580045766964027,0.005794706005999961,0.010185131183108709,0.016327475785980594,0.006558491765031427,0.010133612257202884,0.010185131183108487,0.016327475785980372,0.005355871607381904,0.0069824788280431205,0.00717573661896259,0.7462823135003253,0.9729322948251723,0.01843266694185967,0.01723233088676789,70.24857766170211,0.6753315988723338,0.016392263117661898,0.010185131183108709,0.016327475785980594,0.0020402230323098847,0.001642805836070771,0.0169857806913097,0.05099450418757248,1.0,0.018090683951550925,0.046504797459496296,1.0,-0.6266327625749293,-0.047550862120398496,-0.010526533268597094,0.3887104189002171,0.0016065347822632197,0.16178705446757857,0.8816018854339581,0.00520609606694326,2.956615928343531e-05,0.2881665449233017,0.0014003780554466502,-2089578.8432767515
2016-05-27,-0.005096830314516243,0.002231976276110048,-0.0034404213142881224,0.0014496780757118355,-0.00510986345815212,-0.0034463531730013486,-0.0034404213142881224,0.0014496780757120575,0.004660041013157873,0.006647599393567437,0.0071868490433804255,0.6483220480888493,0.9248384813659205,0.016688872229829906,0.017925737933215245,63.911439467374116,0.3895354032658964,-0.01587339981094387,-0.0034404213142881224,0.0014496780757118355,-0.0006803579862889597,0.00016475172871635024,0.010377280459862382,0.04378535196730381,1.0,0.01165859481610067,0.03949263071816277,0.8493120968202318,-1.2530506423815249,-0.17857888582644288,-0.45353836323352714,0.28218340024725164,0.0016998262906228233,0.12707476991058808,0.7437033917188465,0.007952815445637928,7.802743361010997e-05,0.2856099342585829,0.0012773288856799494,-1550969.761321234
2016-05-31,0.0023386017698692196,0.0037916700652946833,0.0030085058116993135,0.015226687482721823,0.0023358714966024152,0.0030039893144273577,0.0030085058116995356,0.015226687482721823,0.0043570710984547996,0.005305488516891339,0.00716115979139598,0.6083459773808761,0.7407665664294323,0.01569715872876045,0.01718549831178089,64.64146133443302,0.3474867177512688,0.03118377708913631,0.0030085058116993135,0.015226687482721823,0.0006085659980888281,0.0015249630505673405,0.011404889373432772,0.044620948038671886,1.0,0.012671873054449194,0.040213414309651155,0.9181005118836939,-1.5592104760030205,-0.046009735761766146,-0.4310220665711535,0.11990505034166463,0.001505753513022689,0.11479023751314021,0.7296744418719102,0.00488837719902737,1.526443584040636e-05,0.23557341124908693,0.0012303807006750107,-1015975.1870939543
2016-06-01,-0.010998422840389765,-0.013738103582385253,-0.00647295164922379,-0.006140056221529466,-0.011059352659371413,-0.0064939920455415745,-0.006472951649223679,-0.006140056221529355,0.00685818734286924,0.005662665455097203,0.0074707739902684965,0.9178793887236935,0.7578742963146984,0.017055440559976966,0.018561134288400293,48.433322161397314,0.01643731330797049,-0.4038465973063779,-0.00647295164922379,-0.006140056221529466,-0.0012790879713105107,-0.0006012664402732737,-7.450204434258265e-05,0.031809321592658674,1.0,0.001387774019661682,0.027613208742335988,0.593832657799094,1.4360861363812605,0.7557921102066374,0.12006527226523667,-0.20199915898287063,0.0003848224270356797,0.023594461768470243,1.2477459570154987,0.009868004053282853,8.868769206934839e-05,0.23776479181884588,0.0010362546321922158,-597676.9701366125
2016-06-02,0.002470817260284308,-0.006236185128449034,-0.004795547513594012,-0.0032391046190300976,0.0024677698100807888,-0.004807083045808902,-0.004795547513594123,-0.0032391046190300976,0.0070246902758130825,0.005746057807226134,0.006940481977454397,1.0119871086072025,0.8277854535802377,0.018673505707498643,0.019538007891528465,53.15706500783126,-0.08425392548594335,-0.46781247826003236,-0.004795547513594012,-0.0032391046190300976,-0.0009411576715576908,-0.0003095094765654949,0.0013476782340969373,0.03284629076444845,0.5,0.0034929240293605297,0.028935597248334586,0.6658788605354798,-1.182857151295139,-0.39335903117127513,-0.2050195891255494,-0.05623972003768788,0.0010454535371890812,0.08993624861227723,0.7748714394259569,0.008928429253844327,7.83948589944397e-05,0.2202337472607743,0.0007055623422297083,-108316.94550092277
2016-06-03,-0.007956119897681968,-0.016442837710043734,-0.01916743661707121,-0.009177528290351455,-0.007987938701447206,-0.019353513512287535,-0.01916743661707121,-0.009177528290351677,0.0060779574140644565,0.0062289390955537,0.007203806986748424,0.8435975349851083,0.8645532221765818,0.019206578301833244,0.018819622621846454,41.44130313230823,-0.2866501456557746,-0.5983781539526342,-0.01916743661707121,-0.009177528290351455,-0.0038483908044868896,-0.0009040838860885026,-0.007355895530598752,0.02341804403047671,0.5,-0.004065011697349013,0.019919357397456584,0.41429226088273413,-0.23302053656631536,0.2304873167558914,0.027050446838720488,0.0025003776249808043,0.0007686673041856533,0.11556074892957646,0.9577135651678951,0.006273648628820439,4.9497356597803746e-05,0.239590942293645,0.00026119986547144494,-726338.7080462605
2016-06-06,-0.0018072807803390933,-0.0073022925263344085,-0.0159244101595295,-0.019310044793687364,-0.0018089158826049,-0.016052565936740315,-0.0159244101595295,-0.019310044793687253,0.006087067582211439,0.005279154904530608,0.0072261270218853865,0.8422527463234577,0.7304638327988597,0.01792768867611677,0.017308280452973338,47.504134611346444,-0.4678338353528927,-0.4379085686741625,-0.0159244101595295,-0.019310044793687364,-0.00319048089765146,-0.0019354194419702099,-0.009740428513963069,0.020313932829611706,0.5,-0.005309345208940137,0.017354908690170524,0.24024324172846914,-0.49200171104641455,-0.047817026683608654,0.19054639738685042,-0.11915665543016118,0.0006363527030877233,0.14497595612997083,0.9196330848786711,0.005433156977015077,4.0680102752585835e-05,0.2191380569758948,3.2076854500404526e-05,-818965.3531427773
2016-06-07,0.010976456763442055,0.0011204253124330599,-0.007443940353470624,-0.0044578296795866335,0.010916652688494288,-0.007471784744848442,-0.007443940353470624,-0.004457829679586411,0.008709455017001232,0.006583499845831205,0.007523321204294904,1.1575070734659558,0.8749626268045713,0.018218936160269254,0.016958047444514852,48.040668196721874,-0.3160553235909874,-0.257142185071943,-0.007443940353470624,-0.0044578296795866335,-0.0014629098989368927,-0.00042717195042403234,0.0002505546549891132,0.030071943332132978,0.5,0.005071949805930258,0.027372739982421793,0.6210873107207028,-0.9285024153098964,-0.08477543743527882,0.1421681610466432,-0.24789878107199534,0.0008833014465640783,0.13738234129471216,0.8545566237321041,0.0054599747831521415,3.0579952972477474e-05,0.21548575602629658,2.132258719021635e-06,-958905.3639667385
2016-06-08,0.015335073182791925,0.024624717401159124,0.018984198542478126,0.012388363093989607,0.015218679378039113,0.018806247292562084,0.018984198542478348,0.012388363093990051,0.009433637325675592,0.008223962891871762,0.008184149696075069,1.1525308242314978,1.004741904209193,0.017252230137363857,0.01715383534867041,58.19458575830616,-0.2910880183890573,-0.026439469031354815,0.018984198542478126,0.012388363093989607,0.0038037893056994455,0.0012623506671944674,0.013955802859487398,0.044136548939129744,0.5,0.018497780274824637,0.04136633668621587,1.0,1.2191681480944652,0.5034527003382714,-0.021982274562175608,0.1029429756982076,0.001785617209692653,0.17451315474357054,1.250859130466221,0.008046164960125283,4.6021093040558255e-05,0.21694667640613585,8.116983494228935e-07,-1079498.7542489066
