Price,ret_1d,ret_3d,ret_5d,ret_10d,log_ret_1d,log_ret_5d,cum_ret_5d,cum_ret_10d,vol_5d,vol_10d,vol_20d,vol_ratio_5_20,vol_ratio_10_20,hl_vol_5d,hl_vol_10d,rsi_14,rsi_divergence,dmi_spread,roc_5d,roc_10d,mom_slope_5d,mom_slope_10d,dist_sma_20,dist_sma_50,trend_alignment,dist_ema_20,dist_ema_50,price_range_pos_20,volume_zscore,volume_change_1d,volume_change_5d,volume_price_corr_10d,vol_weighted_momentum,ad_momentum_14d,volume_surprise,parkinson_vol,garman_klass_vol,atr_percentile,lr_slope_conf_20,obv_divergence
2016-06-29,0.016840472814751095,-0.02611887954881753,-0.024189630927612282,-0.03970884817387821,0.016700244206719006,-0.024487005429775,-0.024189630927612393,-0.0397088481738781,0.017455709723662907,0.01414543838850737,0.011310164055088643,1.5432284103252811,1.2505731788182888,0.01787617234084622,0.017619010756765485,30.402905492461528,0.4550852483381888,-0.6677178637221273,-0.024189630927612282,-0.03970884817387821,-0.004762783358850964,-0.003952944936227598,-0.033006482619351615,-0.03403561225094344,-1.0,-0.024625663105238622,-0.040897415477908136,0.20367857068286804,0.39065882200101315,-0.11089787555836939,0.13780579749285438,-0.5602869387971433,-0.00589740432938929,-2.042973964139775,1.0197218149756706,0.009826436459876109,0.00011270643653174279,0.07085463842220599,-0.0023139352295363552,-59777161.10495463
2016-06-30,0.008654921013056205,0.010706572926961089,-0.01203557668575217,-0.028206672328599525,0.008617681897659324,-0.012108590673848507,-0.01203557668575228,-0.028206672328599303,0.018486678054847,0.014701089643098015,0.011302415260765445,1.635494903829192,1.3005883004339422,0.016479379818230087,0.01713007355481167,30.909249042532622,0.566785663262293,-0.5907721692077242,-0.01203557668575217,-0.028206672328599525,-0.0022810651244662417,-0.0027590978559540956,-0.02258715971737526,-0.023283458283596608,-1.0,-0.014665157529718495,-0.031358250896993456,0.31011909144557587,0.062309937504570374,-0.09677116274239772,0.25024384734642746,-0.48844763883533815,-0.0048217173780920886,-1.4006092878052567,0.9280206747825831,0.005872294522008052,3.975293980788338e-05,0.06756756756756757,-0.0024318521781640213,-49340630.2162106
2016-07-01,0.01271169923886939,0.03867878857484297,-0.005203186291317219,-0.019989865071368462,0.01263158381121432,-0.005216770004656368,-0.005203186291317108,-0.01998986507136813,0.019477793305154874,0.015378616113542,0.011685363034620479,1.6667112982415941,1.3159454372573691,0.017477841732323633,0.016927787422968223,38.57047991969776,0.4752902165375157,-0.41733761056998203,-0.005203186291317219,-0.019989865071368462,-0.0008899787054383879,-0.001909998796341328,-0.009075003800668877,-0.008635408583392333,-0.5,-0.0019364741678555319,-0.018311975619855453,0.46780398978870913,0.025557986168858238,-0.019013988119679137,0.11154397305227626,-0.45315312771480093,-0.0037844399089123344,-0.9540012619545968,0.9182128771748337,0.00928961672456823,6.206091036675363e-05,0.06428049671292914,-0.002346514575436069,-19368967.234991293
2016-07-05,0.003033826805851403,0.02457562221374343,0.02665965758844213,0.005874559276465741,0.0030292340400666085,0.026310481269824493,0.02665965758844213,0.005874559276465963,0.012236910866190956,0.01354752081653198,0.011701122704402473,1.0457000986314466,1.1576977236305381,0.015366288020946115,0.0166786666164294,44.39306163974683,0.2917974136187858,-0.24643174443288118,0.02665965758844213,0.005874559276465741,0.005335942415238182,0.0006691391580373352,-0.005021919251747294,-0.003677409170559114,-0.5,0.0009874248095253823,-0.014741246676084847,0.5059161095988592,-0.7205489294642475,-0.2737412240068757,-0.6544148694619938,-0.6360108161493918,-0.00376854821093895,-0.9216986452901734,0.6887113201652134,0.007139181000159049,6.390642560162813e-05,0.06720233747260775,-0.002070294216101152,3156172.134620044
2016-07-06,-0.009385827007885483,0.006250117381830345,0.03205152434891323,-0.0011565602919048068,-0.009430151447900936,0.03154859250775832,0.03205152434891301,-0.0011565602919048068,0.010178960474097288,0.013898682401759257,0.01167642013176998,0.8716788776318897,1.1902185795256297,0.01384380425280432,0.015988350517898098,40.99204829095604,0.09918636821815262,-0.2819583762004779,0.03205152434891323,-0.0011565602919048068,0.0063710185729285215,-2.818000325841563e-05,-0.012495740118728359,-0.010963078829217925,0.0,-0.007613035510466616,-0.0230696834090697,0.38764996324066886,-0.6168098214334722,0.06449964459301105,-0.3909552952762829,-0.6253356502275468,-0.004347559479836598,-0.7356330777217688,0.7522521271486348,0.005946840928104941,4.2204992617507156e-05,0.03798392987582177,-0.0018343915731453087,9383990.308351995
2016-07-07,0.005684818038017125,-0.0007319289779579297,0.020728990652385093,-0.00396206690861034,0.0056687204390870605,0.020517068740126376,0.02072899065238487,-0.003962066908610451,0.008372822368919305,0.013733040861770629,0.0117251001427436,0.714032991957741,1.1711515929930867,0.01324367071939037,0.015559921530118297,44.22120176430227,-0.14688959907673835,-0.2524356231177786,0.020728990652385093,-0.00396206690861034,0.004139887617581728,-0.00031144787063461796,-0.005071911638524413,-0.003490791454674747,0.0,-0.001784069631419241,-0.01684067778209981,0.45860921148210004,-0.40715036698200063,0.11708632314511358,-0.23478361919549806,-0.6478487517249714,-0.004178005175787403,-10.106287715952412,0.8533064640206486,0.008153832322295601,5.51976924446366e-05,0.03907962016070124,-0.0013560732550731687,30442162.40213977
2016-07-08,0.004291578358532444,0.0005211005154488468,0.016313416752096632,0.004081498688017993,0.0042823957985382854,0.016181782641005338,0.016313416752096854,0.004081498688018215,0.008003848283488152,0.013744631499905203,0.011801722286585211,0.6781357799619839,1.1645306198153231,0.013117953712286487,0.014798666765258293,44.22110130407797,-0.2069356912906193,-0.09400207725573265,0.016313416752096632,0.004081498688017993,0.0032672190866769755,0.000493076981105367,0.0007613340045672062,0.002412533662071584,0.5,0.0022612327286621052,-0.012132421739423941,0.512482238484,-0.9073111734641784,-0.18771143587374106,-0.31182831020229396,-0.664015648103034,-0.003978307352356502,0.14531120977537637,0.7139981136858116,0.005501727034047894,3.953821196709852e-05,0.04127100073046019,-0.0008330982896384609,48015260.55585688
2016-07-11,0.007713413759808496,0.017791347254597856,0.011297354829493678,0.0060353862963995475,0.007683817478708388,0.011234016308499406,0.011297354829493678,0.0060353862963995475,0.0067420364052816675,0.013841496008724946,0.011823047192628784,0.5701970142240901,1.170622527399405,0.011651734834348115,0.014564788283335883,55.42170536074733,-0.2288201166224182,0.010193973075666033,0.011297354829493678,0.0060353862963995475,0.002267561990864797,0.0006887916427132046,0.010045197596570115,0.01026024580750344,0.5,0.009031865882244135,-0.004336393427177208,0.6833612712598208,-0.6128008431061305,0.1500620534932935,-0.19321974305454792,-0.6707791971969023,-0.003921492156917827,-2.0055203229336866,0.8353719309621195,0.005229318890094232,3.64143761797222e-05,0.03506208911614317,-0.00027801371726327056,76679948.99611346
2016-07-12,0.00310295796526483,0.015178406505431452,0.01136705552829631,0.03832975492491153,0.0030981537268655046,0.011302935995298302,0.011367055528296532,0.03832975492491153,0.006744071255637991,0.009452945995120888,0.01175213894871489,0.5738102208325717,0.8042911801152909,0.011125117160166868,0.013245702590556496,57.507953715819674,-0.18560126653875164,0.10106378478725578,0.01136705552829631,0.03832975492491153,0.0022813882227474824,0.0038086653189928323,0.014159374791899907,0.012818482085238564,0.0,0.010991750266713333,-0.0011980519998866985,0.8965536082615053,-0.9783024318816094,-0.1769916401783337,-0.08574337694273149,-0.8925634624795765,-0.0034992034725368727,-1.3926224709299988,0.708606336711393,0.0056849400166722654,4.262503662911975e-05,0.03323593864134405,-3.367695156271573e-05,86800683.53590068
2016-07-13,0.004536731659522841,0.015426217343252002,0.025581284991969433,0.0584527285196792,0.004526471711830737,0.025259559155029976,0.025581284991969433,0.0584527285196792,0.0017410573809396002,0.006918802120606386,0.011315206264917993,0.1538552179220301,0.61140650485099,0.010260861989772224,0.01205233312128828,56.21381683324714,0.037534060679242254,0.1402544497345107,0.025581284991969433,0.0584527285196792,0.0050658999562291475,0.005718459264578835,0.018717735863167568,0.016511589857835917,0.5,0.01407381565686835,0.0032021103864229724,0.976403288695829,-0.8742270062177562,0.01565881764579813,-0.12769083060219744,-0.8249222039331634,-0.0025999327276422612,-1.5349757151397352,0.7394416858309796,0.003575844840358414,1.517562742103045e-05,0.025200876552227903,-2.896567400372986e-08,81606084.7674567
2016-07-14,-0.005645174582266876,0.001965385479727466,0.014027139814428269,0.035046898916906155,-0.005661168802144179,0.013929669913798737,0.014027139814428269,0.03504689891690593,0.005019846482638006,0.0065464236204513205,0.01138335472964992,0.4409425568551632,0.5750368620719033,0.009178877846195166,0.011211274282792772,55.348568648034714,0.06661661099113131,0.06716286075949611,0.014027139814428269,0.035046898916906155,0.002799901432172347,0.0034698945248770375,0.013279466031173378,0.009972988258367944,0.5,0.007548028892933546,-0.002364853592294923,0.876593464802243,-0.7060847974760209,0.07136443570911344,-0.1633940890042037,-0.720881490568644,-0.0028876689574452966,-1.0531099787046432,0.8082054072884267,0.005125391382063658,2.447994977098468e-05,0.020452885317750184,1.2324514499372953e-05,69712589.0274633
2016-07-15,0.01982008067992358,0.018663550081774893,0.02970617480175597,0.046504200763504144,0.019626220247100257,0.029273494362360708,0.029706174801755747,0.04650420076350459,0.009219950644402461,0.008257514884088706,0.012201293639816353,0.7555916056894058,0.6767182570614637,0.010873986207613106,0.011995969959949802,59.810342587458486,0.21588448239892233,0.17922811204084954,0.02970617480175597,0.046504200763504144,0.005905601896450574,0.004586410491563775,0.032471758305596336,0.029092473949498276,0.5,0.02483189981117991,0.016714264386673262,1.0,0.27116395294484813,0.503116768756614,0.5481153240306131,0.24256026153030882,-0.001624507627306651,-1.6276966578586967,1.1904704045804286,0.010218127642261664,6.604935181324678e-05,0.023739956172388606,0.00020125732511696245,67433459.32094245
2016-07-18,-0.00010099141742259121,0.013960606620411653,0.02172122476186744,0.03326397197482689,-0.00010099651739903237,0.021488680366253288,0.02172122476186722,0.03326397197482711,0.009495103387944893,0.007840166408327577,0.012177889419573118,0.7796362263282383,0.6437505209405525,0.010744732806046564,0.011198233820197346,74.41039982090196,-0.0427455531886034,0.5233142914021001,0.02172122476186744,0.03326397197482689,0.004342720861004357,0.003305141425934577,0.031704349321526895,0.027883531542211678,0.5,0.022320747540090845,0.0159497600399918,0.998521936176882,-0.4086707527023858,-0.22564814101081732,0.042366344886742846,0.4558083089879212,-0.001818376729894331,-1.337588686465858,0.9287561922664934,0.004857971775894796,3.194154442704998e-05,0.02008765522279036,0.0008216404748890427,59400923.54782996
2016-07-19,0.010629552480711402,0.030556223902629576,0.029387517942984998,0.04108862301957794,0.010573455958221345,0.028963982597609128,0.029387517942984998,0.041088623019578385,0.009839782367613069,0.008171887886161288,0.011027442537402728,0.8922186731482398,0.7409829500808028,0.012024932328822912,0.011575024744494896,86.36833215814235,-0.051445593856636496,0.7534814591915541,0.029387517942984998,0.04108862301957794,0.005848039764093671,0.004064713993420577,0.04022636262314475,0.037386717753143575,0.5,0.029932232214558263,0.025672946502246368,1.0,0.20580738211414412,0.2109334041211799,0.5336857898121026,0.6005461444041296,0.0007164831801697763,-1.5406635216437046,1.111465949474367,0.009247482357339673,6.848964572260252e-05,0.019722425127830533,0.001332682066871615,60735369.58421879
