Price,ret_1d,ret_3d,ret_5d,ret_10d,log_ret_1d,log_ret_5d,cum_ret_5d,cum_ret_10d,vol_5d,vol_10d,vol_20d,vol_ratio_5_20,vol_ratio_10_20,hl_vol_5d,hl_vol_10d,rsi_14,rsi_divergence,dmi_spread,roc_5d,roc_10d,mom_slope_5d,mom_slope_10d,dist_sma_20,dist_sma_50,trend_alignment,dist_ema_20,dist_ema_50,price_range_pos_20,volume_zscore,volume_change_1d,volume_change_5d,volume_price_corr_10d,vol_weighted_momentum,ad_momentum_14d,volume_surprise,parkinson_vol,garman_klass_vol,atr_percentile,lr_slope_conf_20,obv_divergence
2023-11-07,0.008907556900757507,0.030051310763405947,0.04652092254118001,-0.045787722159655875,0.008868118641786715,0.045471255576666536,0.04652092254118023,-0.04578772215965565,0.008076912182127985,0.03479543455256908,0.0252759232132485,0.3195369987868855,1.3765692232008522,0.01719729703475272,0.019828975519086717,35.56839672593888,-0.04954771817692616,-0.36723910850311253,0.04652092254118001,-0.045787722159655875,0.00916164076213204,-0.004102871499549432,-0.017822555682261303,-0.0263692107361924,-0.5,-0.002472941280189234,-0.010295721310834425,0.4396072672948728,-0.8662157892808305,-0.2781181445150437,-0.34165051261053003,-0.15612856440986125,-0.011345543506144914,-0.01032347596150096,0.609163406894695,0.007744488871091211,5.005264748166265e-05,0.7852447041636231,-0.004003759116152905,-4154890.218217858
2023-11-08,0.005527823191810333,0.027296198017287665,0.055528578776112836,-0.05648006298046082,0.005512600849037597,0.05404166399474519,0.055528578776112614,-0.05648006298046071,0.005249364099130324,0.0342120584922693,0.025343192208328202,0.20712295961065832,1.3498973733724715,0.015968231082650483,0.019982503572087744,38.999004579322246,-0.15611467826486236,-0.33419273085775975,0.055528578776112836,-0.05648006298046082,0.010877832847897072,-0.005242375368893349,-0.009746122660087283,-0.020981296783118556,-0.5,0.0027507759654470322,-0.004636480030140986,0.47878016311723637,-0.16945329350639188,0.5618416287455321,0.1317876336417887,-0.4534107164149214,-0.010944819309575837,-0.0038789109683508016,0.9558394121968832,0.009314052547256004,0.00011873788169723708,0.7837837837837838,-0.0032941275790461704,7758043.945369275
2023-11-09,0.006642654911447998,0.02122349073244445,0.04262535057491701,0.04959777827959866,0.0066206896972156315,0.041741907822159696,0.04262535057491701,0.04959777827959888,0.0027160013281366294,0.013195562972334195,0.024987271511862336,0.10869104439045732,0.5280702575234164,0.013739654443444512,0.01847645313301955,40.88802924068096,0.0560009515748644,-0.3214170602246168,0.04262535057491701,0.04959777827959866,0.008386249483610442,0.0049312818132254185,0.00012500292768318137,-0.014075610284949705,-0.5,0.00850772471204878,0.001897763593805151,0.550996183635756,-0.3908251869049784,-0.11195572178927526,-0.12155280163816717,-0.6946478303583079,-0.01138578492600796,0.0074799286142261945,0.8612271176716473,0.006531166459826996,4.220105772063186e-05,0.7753834915997078,-0.0021812578252658863,16105377.628819525
2023-11-10,-0.01213565995383814,-7.660482685956094e-05,0.02157044139191089,0.06509661951910983,-0.012209898307411926,0.02134109167617293,0.02157044139191111,0.06509661951911005,0.00958803424432344,0.009713263416633025,0.025003805346265614,0.3834476658205772,0.3884558700667377,0.014336546045440473,0.01787364844228865,41.593469179895585,-0.36051173197944086,-0.2851374770900669,0.02157044139191089,0.06509661951910983,0.00431420645611984,0.0063687807491870085,-0.008729839865482723,-0.025218188875199887,-0.5,-0.0033770314504861587,-0.009862506247511671,0.4598300616321144,-0.5628277489035356,-0.10134035677254805,-0.12449215840970929,-0.6514073500876565,-0.011418865984085718,0.006027158716145342,0.7909786914715965,0.011342878965468694,0.0001118678149280512,0.7720964207450693,-0.0015282691915677632,18627775.330533527
2023-11-13,0.01804341241272689,0.01236922728014922,0.02703301032290084,0.08529091108950415,0.0178825620252816,0.026674072905909618,0.02703301032290084,0.08529091108950393,0.010968348695964495,0.009981713841648851,0.025339306955446467,0.4328419823504559,0.3939065876036459,0.016882003529830953,0.017893101375518118,44.134347759102475,0.007566818882846327,-0.27365861509892386,0.02703301032290084,0.08529091108950415,0.0053971574925809175,0.008263080728253736,0.010991265473682513,-0.0070977082823315924,-0.5,0.013196097057937044,0.007686699203872779,0.5937317542266684,-0.3682989535833082,0.1332965579969514,0.0197096968525865,-0.29096661487669156,-0.010192325595419839,0.011162436011943555,0.905345008057024,0.015529655678921665,0.0001954935455240838,0.7724616508400293,-0.0008543307411137677,18517745.12928046
2023-11-14,-0.003770760488877034,0.001896572211602221,0.014126921568342832,0.06130504153354899,-0.003777887728593221,0.014028066535529682,0.014126921568342832,0.06130504153354943,0.011410505709744155,0.009893736662932029,0.02512311038663475,0.4541655618506672,0.3937945069766606,0.01634257532514244,0.016769936179947577,39.340111550364725,-0.17624850415398674,-0.3521938254785501,0.014126921568342832,0.06130504153354899,0.002861494014654009,0.006011567388393024,0.009877994553760473,-0.010312538886920469,-0.5,0.008475097611475635,0.0037339552790025743,0.5652437098757239,-0.8845381868661429,-0.31911731374450547,-0.0382045589339044,-0.3442563238241862,-0.011027187372622437,0.005574649895607742,0.6398059283476861,0.0061003391843380194,4.9457120998580375e-05,0.7626004382761139,-0.00033954634358891636,17341772.50468518
2023-11-15,0.011582759477567706,0.025951902648463587,0.02023363861201055,0.0768857625837176,0.011516192842788264,0.02003165852928035,0.02023363861201055,0.07688576258371738,0.012066661422253004,0.00947759105870033,0.025273571938294218,0.47742297878329104,0.3749852255396881,0.01680844973577298,0.016388340409211728,70.17645090634201,-0.2606204900524336,0.3136941936421304,0.02023363861201055,0.0768857625837176,0.004072481271805484,0.007475157059851278,0.023962887783780043,0.0014734289555550985,0.0,0.01820146104361764,0.014748728803259118,0.6881009257253147,-0.001464234904999362,0.7678337553479437,0.08864715548789714,-0.06622874615670994,-0.010459090178429876,0.017899808217348934,1.1171255434298548,0.010626471668052612,0.000149543171753748,0.7717311906501095,-4.10755386814926e-05,14757150.82328875
2023-11-16,0.007483847837325142,0.015310307962832725,0.021086188735289335,0.0646103454973368,0.007455982786937376,0.020866951619002094,0.021086188735289113,0.0646103454973368,0.012117212754134908,0.008562045266346926,0.02522556582560322,0.48033540664646374,0.3394058995401206,0.016808195419313672,0.015273924931379097,85.21718069850061,-0.42039528199018106,0.6572621397781953,0.021086188735289335,0.0646103454973368,0.004240719856980912,0.006313484670295677,0.03294801154400839,0.008944110343149275,0.5,0.023305021364162463,0.02144796702702,0.7481966164991516,-0.5612983481291319,-0.263424828369635,-0.09703774341741778,0.07513676502859638,-0.009722224884902585,0.029499102144513678,0.8369680292112308,0.006528837246048959,5.776202917424124e-05,0.7487216946676406,2.804439063837689e-08,13345355.106316157
2023-11-17,0.017159540650469207,0.03664149324903532,0.051366586073946285,0.07404502740026775,0.017013978558954257,0.05009082848536828,0.05136658607394606,0.07404502740026753,0.008865322033245887,0.009224236888495043,0.025545459016208104,0.34702743059698526,0.36107692587229684,0.01723880979379222,0.01578767791961635,87.42422535518725,-0.20546072625927492,0.8173700538275265,0.051366586073946285,0.07404502740026775,0.010099759977842382,0.007206983216981111,0.05100356289899725,0.026000292943848955,0.5,0.03682927745578611,0.03738994343523729,0.8870198426465609,-0.29678954826410175,0.1739915763887434,0.17961242725641946,0.28818090110211914,-0.008893524119391807,0.033427398161472555,0.9842250346425532,0.012828238877676893,0.0001649561779999916,0.7600438276113952,0.00011837356621762625,13211059.899822295
2023-11-20,-0.01183095719790006,0.012647776482349826,0.020514351674434383,0.048101926677917906,-0.011901499915969893,0.020306766544116783,0.020514351674434605,0.048101926677917906,0.011765786086385262,0.010744509026112873,0.025437528182925093,0.4625183501883069,0.42237148898122284,0.01567577749064423,0.01627889051023759,78.4778662074047,-0.2652662088331923,0.7050555776983962,0.020514351674434383,0.048101926677917906,0.004124886055716992,0.004761021774148955,0.03868479124170552,0.014024329299572756,0.5,0.02217143440421829,0.024107916163393566,0.7896632344442438,0.2732170337980903,0.3293947139205804,0.38372477548275397,0.5073254525926352,-0.008791609356741096,0.035474718175683595,1.2710870635869176,0.010732959626181308,0.00014970190798763755,0.7633308984660336,0.0005831380065175081,10735429.636551064
2023-11-21,0.006947026170138981,0.012108203298312858,0.03149340616301588,0.046065232610143614,0.006923006761976325,0.03100766103468633,0.03149340616301588,0.046065232610143614,0.010913110684137473,0.01067812281410771,0.025441737798077603,0.42892831623497857,0.41969236561147616,0.018127648706675437,0.017235112015908938,81.03025052625802,-0.3369560534820466,0.7239505172887098,0.03149340616301588,0.046065232610143614,0.006268443387520195,0.004564968701087102,0.04600094134936348,0.021171329980918842,0.5,0.026411000228752552,0.029961327096611194,0.8461537750827951,-0.35203239948296183,-0.2530866849621113,0.5179156116301407,0.3669273860581076,-0.008743776375732634,0.042826443076614984,0.9539899154591374,0.013510346284537528,0.00011406061239892037,0.7560262965668371,0.00191087765771592,9748936.290706681
2023-11-22,0.00528450908667466,0.00029214457810766703,0.025071189406450145,0.0458121094044841,0.005270595066183326,0.02476206325808139,0.025071189406450367,0.0458121094044841,0.010502101204319872,0.010675962048344962,0.025171523897265884,0.4172049353168181,0.424111705759649,0.016333258225075763,0.01657085398042437,79.28748900545072,-0.26697988067581635,0.7122698982693736,0.025071189406450145,0.0458121094044841,0.005008793309341586,0.004540637290573535,0.05227174653925724,0.026316954126119146,0.5,0.028716101549669512,0.03396860640992243,1.0,-0.6237761742724255,-0.18623429382898027,-0.30127611497999707,0.2845585145741991,-0.01004281833517363,0.036940380879645796,0.7932218457733917,0.005364875979932495,3.0331410230772398e-05,0.7337472607742878,0.005614485735488816,10576447.778910242
2023-11-24,0.01109735372091003,0.023501745675805097,0.028747775172033307,0.050440144920319785,0.01103622988393127,0.028342310355075284,0.028747775172033307,0.05044014492031956,0.010834086334779154,0.01086468851647592,0.011764115994595259,0.9208652375170965,0.9234663322883528,0.01698517415411609,0.01689668478671488,79.82665708977173,-0.09493693788890001,0.7071062078010963,0.028747775172033307,0.050440144920319785,0.005731494486058563,0.004986107171519738,0.05871117259816097,0.03742961930727441,0.5,0.03617176819378543,0.04358317790037546,1.0,-1.1989619098876205,-0.2130035828992768,-0.2534459275401798,-0.022196675957512294,0.00310355624734764,0.04208183891789541,0.6474307357155346,0.008459040628090388,7.808652316648493e-05,0.5880204528853178,0.006105161020257689,12819205.866110183
2023-11-27,-0.0129971972750057,0.0032296290880104994,-0.0017525306378486372,0.049524033920241406,-0.013082399912368814,-0.0017540681162477867,-0.0017525306378486372,0.049524033920241184,0.011267071428744186,0.01101788048636424,0.01013710707680155,1.111358495564323,1.0867788634404765,0.015872267655092264,0.016555538724442244,70.37053236175181,-0.21425842478589396,0.5262448721774359,-0.0017525306378486372,0.049524033920241406,-0.0002998530990364179,0.004899953439402982,0.039226834796959875,0.02416229058668563,0.5,0.020497788824714872,0.02880837107302851,0.8897070495111996,-1.9947810988049484,-0.2974980212081577,-0.5532713149515229,-0.23042756185193203,0.005912200967001412,0.035426055995502415,0.47972979496752466,0.00937710982394665,8.513404278464176e-05,0.5766983199415632,0.0055967148537382485,11582425.448742667
2023-11-28,-0.002048489810976162,-0.004088380587555451,0.008129709029793375,0.028810836414275842,-0.0020505908360055614,0.008096840963716545,0.008129709029793153,0.028810836414275842,0.009470211577599015,0.010152750640041997,0.010179250277908893,0.9302533158884454,0.9972987267389124,0.01585808886871501,0.01576693317967962,67.34251859444036,-0.25663587064373194,0.5090653401324157,0.008129709029793375,0.028810836414275842,0.0016566403783483618,0.0028907632170326767,0.03151419622658402,0.022215946365396793,0.5,0.01662508734690002,0.025626940973495233,0.8556565083239801,-0.3581926055503565,0.87277754249139,-0.37067340483236033,-0.21100587445394295,0.006142176181950376,0.023037311007863215,0.9072031076293453,0.010592483792076402,0.00015253703181267162,0.5726807888970051,0.004903950595283252,9511592.847427124
2023-11-29,0.005791229686205934,-0.009314811613963081,0.006972555035827055,0.038685550706580196,0.005774524978404472,0.006948359180144692,0.006972555035827055,0.038685550706580196,0.009321736736174454,0.009902854538372157,0.009698075109696289,0.9610954272181473,1.0210101918349048,0.014049771107096227,0.01608870990688583,67.47070022832783,-0.14139761913508764,0.38576714706331955,0.006972555035827055,0.038685550706580196,0.0014254810815617525,0.0038469622345409737,0.03251440440337165,0.028291486692161017,0.5,0.020324962027132014,0.03029117937031251,0.9104782714458248,-1.08388864672537,-0.20081923495402465,-0.32663443044345775,-0.6191922309168224,0.005397482383852754,0.028818462464088368,0.7445171660973325,0.008061353377634473,6.413518860425755e-05,0.5672023374726077,0.004420893979440242,6501126.342987848
2023-11-30,-0.016107822952896922,-0.01243704265240797,-0.01445569841615657,0.010253069437299756,-0.01623896410543413,-0.014561199991472762,-0.01445569841615657,0.010253069437299756,0.011710864424930816,0.011275700566711075,0.010655662280333258,1.0989242332041502,1.0580893219746905,0.01740502592868998,0.016869142076882872,58.216082175257604,-0.15439447583982413,0.4180259413669599,-0.01445569841615657,0.010253069437299756,-0.002852985326352564,0.001077903991494511,0.011729469654440687,0.012190705897215258,1.0,0.0035179927281677303,0.013151292479245503,0.7093022736138591,-0.14791152725428824,0.2796155899626267,0.058841720675228526,-0.48526247338066925,0.0048065732002655955,0.01578973618408064,0.9570072478135885,0.015172588910000928,0.00018067665944260317,0.570854638422206,0.003413612915828706,3154272.0396436607
2023-12-01,-0.018223620139622976,-0.028443791857903467,-0.04303565523118902,-0.015525059400122942,-0.0183917156427178,-0.04398914551812183,-0.04303565523118891,-0.015525059400122831,0.010225922155480282,0.012515315664686605,0.01117838480781231,0.9147124221302647,1.1194994966038496,0.021060183474100703,0.019022678814108393,55.71640965063166,-0.14361077023755175,0.17945557984262867,-0.04303565523118902,-0.015525059400122942,-0.008717180098459166,-0.0014928428062003008,-0.00896590744061413,-0.006074717111334715,0.0,-0.013381919829338484,-0.005104741800347186,0.4581814852887641,2.130217478266463,0.6267357054641343,1.1886448223016859,-0.7453331418325347,0.0021778421251529272,0.017535524389240775,1.47840068531973,0.019222859705677723,0.0003752047940430573,0.5785244704163623,0.0020077112667826625,-1234035.5135422354
2023-12-04,-0.005055477426504473,-0.03892129983591641,-0.035335633802500044,-0.03702623765950197,-0.005068299585521352,-0.03597504519127437,-0.035335633802500044,-0.03702623765950197,0.010009411475152035,0.01067254207814444,0.01120921686830042,0.8928829471137217,0.952037075065302,0.020105995147882885,0.017989131401487578,48.010915208568626,-0.1779213100694323,0.18294737274006362,-0.035335633802500044,-0.03702623765950197,-0.00712883612875892,-0.003714344613897669,-0.015584494959356779,-0.011310061520689637,0.0,-0.01664937378536436,-0.009740855673944655,0.2939271440663952,0.9067941772293153,-0.19354524306009757,1.5125096889158804,-0.7390096328088398,0.0014094986465467206,0.01624630049150677,1.1708245462533946,0.006582070638471127,6.0059337090572424e-05,0.5741417092768444,0.0008634417095121305,-5213600.784203915
2023-12-05,-0.01964200288383522,-0.0423735328482433,-0.05234230693675124,-0.04463812563230185,-0.019837470844721317,-0.053761925199990124,-0.05234230693675124,-0.04463812563230196,0.01083531673969878,0.01157985820457334,0.011863809597408943,0.913231405084243,0.9759834837216578,0.01985138584606492,0.017854737357389967,43.10170145519887,-0.4121662564578237,0.0162759152787802,-0.05234230693675124,-0.04463812563230185,-0.010647538743330732,-0.004495449182491185,-0.034981616287017715,-0.030587447422305916,0.0,-0.03265100892406862,-0.028078906586200977,0.0,1.5167808229630024,0.16626010183733375,0.5646491583640902,-0.8423992247487259,-0.0006454783294669551,0.01839046821267587,1.3195546506361933,0.009919147007880841,0.00012783551057205916,0.5847333820306794,0.00011470300205576729,-12699145.868455006
2023-12-06,0.013305530672758525,-0.011619941781966459,-0.04526232360848048,-0.03860536261506298,0.0132177895375305,-0.046318660640864096,-0.04526232360848048,-0.038605362615062866,0.013800723155935928,0.012421932342087945,0.012073910698809559,1.1429254841028773,1.0287390649864268,0.023147848440074056,0.01859880977358514,43.625835587650066,0.5683397911475003,-0.036442427358043254,-0.04526232360848048,-0.03860536261506298,-0.009144678546020213,-0.00385959873222923,-0.02241156021419622,-0.01767122214897248,0.0,-0.01792989196894487,-0.014561631022254603,0.18655152231658248,0.1430941025397465,-0.2532076716871331,0.46208222103577157,-0.8292692840399029,-0.00026668075336638895,0.03182422880494751,0.9868022863462312,0.01794505581461755,0.00035124844358479826,0.6026296566837107,4.058279303475028e-06,-15866622.695832564
2023-12-07,-0.007405120898196449,-0.01395408273018306,-0.03681749831983028,-0.05074097408383804,-0.007432674917459359,-0.037512371452889326,-0.03681749831983039,-0.05074097408383804,0.013240403266853796,0.012025865534630047,0.012128360665461947,1.0915994364447843,0.9914673877967369,0.021035429645353966,0.01922022778702197,38.83503405802888,0.9317577574156091,-0.03644242734827831,-0.03681749831983028,-0.05074097408383804,-0.007404138135080118,-0.005128561730716341,-0.02930662107261832,-0.02515749278514018,-0.5,-0.022856887937285127,-0.021019727057819976,0.08134584825024054,-0.36847426503297004,-0.13907715228886097,-0.01631396241530092,-0.7283239903426317,-0.0009195422883192066,0.020258612199784976,0.8619096961863943,0.008995237882334441,6.659339374794356e-05,0.6015339663988313,-6.020865634854937e-06,-17835848.066466503
2023-12-08,0.053145572969999666,0.05925579795602154,0.03320003252767023,-0.011264407857043857,0.05178146953217233,0.0326608137220008,0.03320003252767045,-0.011264407857043413,0.028424140680563783,0.02174953931922069,0.017005241778411652,1.6713946003429416,1.2789150949759136,0.020223427962041813,0.02064180571807126,50.0,1.164966953235338,0.16601914629050046,0.03320003252767023,-0.011264407857043857,0.00686970048684441,-0.0009237398058073776,0.020342748960657245,0.025668279320642282,0.0,0.026232359698612203,0.029756526635357477,0.8308018362177783,3.0102116062072537,1.4078138122343717,0.45600346770697886,-0.12372079786070769,0.004276196238077859,0.015063822694352691,1.8825262178614588,0.01696787577371691,0.00032450318422893784,0.6975894813732652,-3.3910788308817745e-06,-13985747.934760949
2023-12-11,-0.014167776991964032,0.030536660882363398,0.023737366023328432,-0.01243704265240797,-0.014269098079283005,0.02346001522823915,0.023737366023328654,-0.01243704265240786,0.029645766491381773,0.021824759806302885,0.017100149436462306,1.7335540281387398,1.276215957727912,0.021560681496859142,0.020833338322371015,49.37307786148253,0.8677064739020981,0.1660199135473536,0.023737366023328432,-0.01243704265240797,0.005047240573752498,-0.0010407977775032107,0.004109743902962869,0.010731039191899005,0.0,0.010567548096977698,0.014563712631370004,0.6203904880850943,0.4356013657030466,-0.4317113257503026,0.026009547647595666,0.05061998558495971,0.003910152649448182,0.007555691699867806,1.062751704993781,0.010526669388741843,0.00014030792095964649,0.7030679327976626,-3.487029787078633e-05,-11666390.628002396
2023-12-12,-0.01259355678119456,0.025149897860872183,0.031097695279478366,-0.022872336768616885,-0.01267352773932462,0.030623958333635848,0.031097695279478366,-0.022872336768616552,0.028316023528048746,0.022131456293519647,0.01695228859600352,1.6702378047598279,1.3054373591408572,0.02123376518552173,0.020542575515793325,44.36836048857795,0.7875573244565953,0.022960999327766126,0.031097695279478366,-0.022872336768616885,0.00645692979428063,-0.0020953044745250504,-0.00879362847866463,-0.0023606900819239073,0.0,-0.0019538656892123278,0.0017165581253394651,0.4360083440190358,0.29743469074448725,-0.03478290519868199,-0.15085669718215755,0.15092531076823673,0.002327311569593805,0.010879965683963988,1.0232731382400853,0.008984743567837308,9.378069311524468e-05,0.7067202337472608,-0.00010968121285707746,-11305374.4432573
2023-12-13,-0.005776843191187986,-0.03220618895152316,0.01168026281119472,-0.03411073663247799,-0.005793593690973431,0.011612575105131917,0.011680262811194941,-0.03411073663247799,0.028447861179597703,0.021975204446759673,0.016984155936181487,1.6748660587212247,1.2937887958949184,0.017895373879005208,0.020521611159539634,41.549555651574785,0.6340368263394764,-0.0016103435175031584,0.01168026281119472,-0.03411073663247799,0.002640455021491328,-0.0032521117622644423,-0.014677203102367182,-0.007878847106059888,0.0,-0.0069893771566044895,-0.003911209904295715,0.3524947849881026,0.026372071394432865,-0.06760870961526111,0.06017936957728365,0.48337563541287376,0.0021127135740630046,0.0101569970463522,0.9582808429076014,0.00790883916152711,7.556395011671509e-05,0.718772826880935,-0.0003424500084675407,-9883418.91269356
2023-12-14,0.0003773911931768126,-0.01792716314803844,0.019612415236821334,-0.01792716314803844,0.00037731999903201086,0.019422570021623287,0.019612415236821334,-0.01792716314803866,0.027969704977962265,0.021517213386378173,0.016775827089375875,1.6671629759881361,1.2825555912180917,0.017791344246077246,0.019413386945715604,38.09332686046117,0.5705705173492156,-0.07705660897205854,0.019612415236821334,-0.01792716314803844,0.00419695743976598,-0.001603590347657069,-0.013920442814303984,-0.00752523801788049,0.0,-0.005988432029152267,-0.0033971267310979074,0.35791906434932824,0.15273138984074244,0.036923755201013986,0.2769148548112079,0.6593266152060183,0.0014865705926080423,0.010251939188578918,0.9942641214301319,0.00874560815563892,9.16982678473199e-05,0.6921110299488678,-0.0005721808039566208,-6442373.597941272
2023-12-15,-0.004752314635491639,-0.010128276507831213,-0.03644194850328675,-0.004451789851297239,-0.004763642786898892,-0.037122542297447936,-0.03644194850328697,-0.004451789851297461,0.005977186142569934,0.020769784983616063,0.016701397774462782,0.3578639560188648,1.2435211557092798,0.01826581960929316,0.019244623785667485,39.97462530136511,0.3620378234893873,-0.0927666480168596,-0.03644194850328675,-0.004451789851297239,-0.007382620081332281,-0.0002564597972439353,-0.017627464380028778,-0.01175349408345459,0.0,-0.009701967991602667,-0.007816837524481826,0.2895878181324004,0.9715549802500294,0.28625335494671944,-0.31787250009248313,0.6426462885903621,0.0008326198103065026,0.013485582266844487,1.2457879602346085,0.01837781215670494,0.00042269560448253857,0.7319211102994887,-0.0007916257344150669,-6393274.176031016
2023-12-18,0.005002227342254528,0.0006036170851826395,-0.01770507665799237,0.005612017480234099,0.004989757769533476,-0.017863686448631455,-0.01770507665799259,0.0056120174802343215,0.0066474674670238005,0.020755088243861797,0.016224920200403253,0.40968200169372176,1.279131660178261,0.018268809844932118,0.01991474567089563,42.08553666564258,0.32131828722756134,-0.10642003007004529,-0.01770507665799237,0.005612017480234099,-0.0035486192144885687,0.0007493106796319648,-0.01111936448483451,-0.006442432260640751,0.0,-0.004297999334281714,-0.0027421083847938487,0.3611706305203673,1.8962176692703707,0.31311850505133987,0.5761606442633469,0.5592876140341116,0.0004311110110830671,0.023304027100154112,1.5424578531765356,0.010573462683167436,0.0001337275613111618,0.724981738495252,-0.0006790556237616359,-4350668.085949719
2023-12-19,0.02413278475150915,0.024364382701245413,0.018831143141117446,0.0505144435717626,0.02384619081944539,0.018656032110138554,0.018831143141117224,0.05051444357176238,0.012159766572269639,0.02059212681171826,0.016992407909752143,0.715557858485314,1.2117714657988579,0.02227932653140958,0.021756545858465655,47.35650669422543,0.4512979651450486,0.06661562852131668,0.018831143141117446,0.0505144435717626,0.003796649092052173,0.005126789443166402,0.012560065611419018,0.01780637712179747,0.0,0.017818430410858,0.02047112760628697,0.7082428036170756,0.1843054488425898,-0.3655882046370392,0.0359689125826963,0.5586849481152381,0.002445970443511174,0.021735869272776265,0.9805562695503883,0.021032268501821865,0.0003977224927761044,0.7428780131482834,-0.0003881526273508136,-2674460.1706495574
2023-12-20,0.006259107132769115,0.03569795164913625,0.03116499489599578,0.04320927303808553,0.006239600276407131,0.030689226077519116,0.03116499489599578,0.043209273038085305,0.010918777603665443,0.02040083415083271,0.01697896919520378,0.643038716863491,1.2014647327272654,0.021683223101859325,0.019789298490432265,53.30411115850908,0.34600993565706595,0.04031334476950727,0.03116499489599578,0.04320927303808553,0.006203839156843594,0.004422147089167461,0.018745865799472503,0.02444874492005777,0.5,0.021835042696529642,0.025777945358938043,0.8004322081802735,-0.44293134451749305,-0.21021762043524084,-0.12248215811082641,0.29677971968160494,0.00239950773436281,0.02824998775679477,0.7914285060805435,0.006103358676764038,5.089504781881207e-05,0.7260774287801315,-0.00012131464889755948,1700289.4815678997
2023-12-21,0.012367331748034838,0.04328800800843502,0.04352393773086627,0.0639899625072069,0.012291481041016183,0.04260338711950329,0.04352393773086627,0.0639899625072069,0.010632123818642385,0.02008286447392368,0.01716169942033937,0.619490183813529,1.1701460231904806,0.024037142781674105,0.020914243513875677,61.93016439854177,0.49372781295357626,0.33638430795743446,0.04352393773086627,0.0639899625072069,0.008601827267815198,0.006399392353790589,0.03081862392592137,0.037074904501719616,1.0,0.031087266249396516,0.0369000263274661,0.9837288293861544,1.5604796930781835,0.9275262199334295,0.6312083122957137,0.3002587863379637,0.0030725697493679594,0.018966175068054092,1.4527905974452255,0.015585325477085122,0.0003287590770806542,0.7728268809349891,-3.2450658487121805e-06,6688239.174568269
2023-12-22,0.015035460740691953,0.03402052903816122,0.0642715542118093,0.025487425039709466,0.01492354857381617,0.06229057848021835,0.06427155421180908,0.025487425039709244,0.007696030639260992,0.012355975697202929,0.017310003696710822,0.44457448996578264,0.713764257329032,0.020049105700317146,0.019157462654805148,66.61490247662405,0.4378266586475551,0.3682154272075549,0.0642715542118093,0.025487425039709466,0.012559382343051918,0.002588381130859818,0.04556564392001788,0.052688326899959,1.0,0.04196676922360034,0.05032825514285664,1.0,-0.41516161760331766,-0.44023890590381853,-0.29011889758899245,-0.12277133056965231,0.003363057829287308,0.017774846850139525,0.8279439368427821,0.006480595269647889,4.116470595491063e-05,0.7713659605551497,3.785694942977537e-05,15585384.761481175
2023-12-26,0.007620144360015901,0.03541911556898847,0.06704386111570382,0.048151767757210084,0.0075912577141137305,0.0648920784247986,0.0670438611157036,0.04815176775720986,0.007120925723639932,0.010909270641380767,0.017055101994759948,0.4175001841468616,0.6396110110465076,0.018331204660347326,0.01830000725263972,75.20627190915602,0.4637508820952795,0.559237429471453,0.06704386111570382,0.048151767757210084,0.013082965746604192,0.004767173266057812,0.0516536656148666,0.060309340815950414,1.0,0.04494008565344506,0.055916471893207254,1.0,-0.6196980696743002,-0.034782070917444896,-0.47819639664798974,-0.2646981418452077,0.0038488697842400566,0.01599455965181651,0.8147312618571714,0.005438435291514145,3.0947632659611494e-05,0.7622352081811541,0.00035549901407614027,22759323.79414907
2023-12-27,0.00021199256385284748,0.022986997154227806,0.04212078977485567,0.06174511553744044,0.00021197009660500754,0.04125785770195822,0.042120789774855893,0.06174511553744044,0.005743538184327791,0.009274014996485587,0.017035293568262562,0.337135431560513,0.5443681138344808,0.01344888667890885,0.01786410660515922,73.34810517093857,0.2982915798947777,0.5316895109253483,0.04212078977485567,0.06174511553744044,0.00829880730907293,0.006047728200562552,0.049882825333127406,0.05987329785623816,1.0,0.04068550727675088,0.05382024758171737,1.0,-1.5019387079414661,-0.3675496189535734,-0.4798096596193192,-0.4682054894719322,0.003968116967320882,0.0084735927941475,0.5402156591593661,0.0063045659130015995,5.500736421982441e-05,0.747991234477721,0.0010331860454602343,27040307.25829838
2023-12-28,-0.00812614393058464,-0.0003560497917897143,0.02722286826240583,0.05923626370885393,-0.008159341003285192,0.0268589164222659,0.027222868262406275,0.05923626370885393,0.00943642517434564,0.009629771132566207,0.01715508499012636,0.5500337157210677,0.5613035338836521,0.01454302645250311,0.01811312477718122,72.76720975282456,0.15409690235625617,0.44879189857051416,0.02722286826240583,0.05923626370885393,0.00542175709640218,0.005812798126622887,0.04012829176472237,0.05106067721895674,1.0,0.029070114636269375,0.04340494396966563,0.9061215166742805,-1.2389574814201891,0.16974070785385242,-0.22955002198078256,-0.5951544390449852,0.0035491847346535467,0.011894434002885035,0.6548693313810813,0.00932905589489984,9.172225040528312e-05,0.754200146092038,0.002129658784986319,26001913.96496612
