Price,ret_1d,ret_3d,ret_5d,ret_10d,log_ret_1d,log_ret_5d,cum_ret_5d,cum_ret_10d,vol_5d,vol_10d,vol_20d,vol_ratio_5_20,vol_ratio_10_20,hl_vol_5d,hl_vol_10d,rsi_14,rsi_divergence,dmi_spread,roc_5d,roc_10d,mom_slope_5d,mom_slope_10d,dist_sma_20,dist_sma_50,trend_alignment,dist_ema_20,dist_ema_50,price_range_pos_20,volume_zscore,volume_change_1d,volume_change_5d,volume_price_corr_10d,vol_weighted_momentum,ad_momentum_14d,volume_surprise,parkinson_vol,garman_klass_vol,atr_percentile,lr_slope_conf_20,obv_divergence
2019-04-23,-0.03846152638080802,-0.03881334955584337,-0.01849084403171042,-0.04440651621463043,-0.03922070058932148,-0.0186639367627337,-0.01849084403171075,-0.044406516214630765,0.023694475215822814,0.018648619826118498,0.0275624422891926,0.8596341112703918,0.6765707864227999,0.029031456737490864,0.02614570704582415,33.0945428699215,0.26430759225909384,-0.2847630831643435,-0.01849084403171042,-0.04440651621463043,-0.0034993517989067024,-0.004374187779181327,-0.040319389093350685,-0.07630966709816098,-1.0,-0.039757431734289486,-0.07515384047215308,0.07422709540996755,0.787304934830639,1.0671340809693173,0.8006374147643047,-0.6185184448153623,-0.00805761287945571,0.04379859926869489,1.3791961645030149,0.0162518808384187,0.0001526706882601587,0.22132943754565376,-0.00010560692948333504,-46180736.324020274
2019-04-24,0.004376739071872082,-0.027025131178999184,-0.00931008513256204,-0.03404104206583436,0.004367189004715666,-0.009353694859713269,-0.009310085132562373,-0.03404104206583469,0.023918455009493786,0.0188290380352784,0.027329099915058126,0.87516895598012,0.6889487449295465,0.028800655086832237,0.025954323919406618,35.54327981745463,0.03063761622444572,-0.3453124862860052,-0.00931008513256204,-0.03404104206583436,-0.0016378327611227261,-0.0032964151637933535,-0.03673129556500667,-0.06952576868064071,-1.0,-0.032277836590872945,-0.06850859265634326,0.03957287483472331,0.4858546745391615,-0.09905244873261931,0.0901818978742055,-0.8130948179254397,-0.006867416340008838,0.08006704664559994,1.214524037688327,0.022695852506298304,0.0006349582307576888,0.2202337472607743,-0.0008281458408629413,-35462254.49410506
2019-04-25,-0.019855977462206353,-0.05342897159068838,-0.053775318235932845,-0.050126687290211636,-0.02005575634208423,-0.05527523098044007,-0.053775318235932956,-0.05012668729021186,0.018847134641406964,0.019543289343646665,0.026922588495412732,0.7000231282177767,0.725879811562878,0.02693938767930391,0.026804938133453398,27.996809692458143,-0.015182903023992278,-0.4615977552791233,-0.053775318235932845,-0.050126687290211636,-0.010849668655271438,-0.004956241669536443,-0.05428555887269372,-0.0845034772419185,-1.0,-0.04681842134432859,-0.08387852089058212,0.0,0.39297257093046134,-0.019773572492438718,0.4749962188398025,-0.7930708423602617,-0.009051471459356374,0.042644357442769065,1.1692932844721218,0.016801900725737808,0.0002388968893112783,0.20525931336742148,-0.0020878611303471175,-36035054.46687673
2019-04-26,-0.0426428039397303,-0.057545162785947124,-0.08701104283296002,-0.10298480795307619,-0.043578711545985804,-0.09103149356760953,-0.08701104283296024,-0.10298480795307641,0.023341995438082488,0.021573578669353263,0.027593806108668864,0.8458836545602557,0.7817985234031399,0.032773753675336637,0.030037740937809344,33.8360435712807,0.021182231958843056,-0.33681398864559725,-0.08701104283296002,-0.10298480795307619,-0.017819842798006413,-0.010597629088108528,-0.09008899482089121,-0.11954276708570559,-1.0,-0.07979950775950953,-0.1186954287941171,0.0,2.402833926099,1.0367653227685856,3.26205013166878,-0.9360096348320363,-0.014410610335727311,-0.058610905643490696,2.104649090086257,0.030755931035603073,0.0009790735718477558,0.2322863403944485,-0.0033760605546698953,-43156572.60905449
2019-04-29,-0.050438194141482984,-0.10898064207256475,-0.13950083806846303,-0.12398482022784374,-0.05175465779031452,-0.15024263726299036,-0.13950083806846325,-0.12398482022784407,0.021977517506976678,0.02456869783044042,0.029014112711429584,0.7574507025202536,0.8467552090797965,0.04227453813511924,0.03482533100660108,20.564730773371068,-0.1189905581077404,-0.5615022206901917,-0.13950083806846303,-0.12398482022784374,-0.029404352570471116,-0.01287393776849759,-0.1290256434788083,-0.15958699459547765,-1.0,-0.11558181993422223,-0.15775824847576436,0.0,2.071508323329663,0.02340110025904596,2.805234586389395,-0.9514826307505426,-0.019143894742229467,-0.1365207011876557,1.9406337504525106,0.03910352489932437,0.001259857862846826,0.26113951789627465,-0.004652355288494402,-68885854.33119589
2019-04-30,0.026920128922461872,-0.06645789508962796,-0.08098954482566978,-0.09798282381580958,0.02656415666839207,-0.08445778000527682,-0.08098954482566989,-0.09798282381580992,0.032278118559853526,0.027537161336895405,0.029943283296266363,1.0779392594070922,0.919613305299209,0.04657580412914052,0.037803630433315694,28.02934402463471,0.0035305261014495493,-0.6773720258718141,-0.08098954482566978,-0.09798282381580958,-0.016328021509817138,-0.00991368665436192,-0.09917406658911025,-0.1331023918245391,-1.0,-0.08376499810361013,-0.13047874599616519,0.11169926904338047,0.9797948283218009,-0.2525055119025791,0.37600744210552306,-0.9349658517657541,-0.01630329275490785,-0.08184696918542567,1.3909209274758443,0.029797686915040197,0.001017439053262809,0.27867056245434624,-0.005763882073222166,-75885145.19095743
2019-05-01,-0.011512753335668258,-0.036102231512359584,-0.09552852116978228,-0.1039492276376659,-0.011579538159972369,-0.10040450716996485,-0.09552852116978239,-0.10394922763766634,0.03046109097728562,0.02748343656223971,0.028413079825932153,1.0720421412163859,0.9672471088490752,0.04515214520836898,0.036976400147600605,27.31443344843717,-0.3140327007310679,-0.6677024460185645,-0.09552852116978228,-0.1039492276376659,-0.019505919991325206,-0.010571876376223966,-0.10107912530929761,-0.13880438657374444,-1.0,-0.08610456927535379,-0.13572772056745389,0.0626436159242881,-0.2905489163718309,-0.433749139968291,-0.1351711912572301,-0.7668983685437986,-0.017906717493962235,-0.1015616012900794,0.803870545452609,0.01799782134471524,0.0003731212734722262,0.2713659605551497,-0.006149251834809261,-93131854.2377575
2019-05-02,-0.019607038171323365,-0.004805603682365378,-0.09529880137005231,-0.14394939623480763,-0.019801806231266372,-0.100150557059147,-0.09529880137005242,-0.14394939623480785,0.03046057921562385,0.024306888633473012,0.02850628257095467,1.0685192157410102,0.8526554073673325,0.04675686322298052,0.03684812545114221,21.977863375083174,-0.4042693725383977,-0.7747816225449382,-0.09529880137005231,-0.14394939623480763,-0.019456132133148608,-0.015152900394210023,-0.11001153988326426,-0.15130311001601587,-1.0,-0.09505810528579713,-0.14756987248224457,0.0,-0.12333328698885883,0.13099338588001608,-0.0021533442088090826,-0.6162475838513738,-0.018142766927492393,-0.12246665018766689,0.9171054707793946,0.021655663912555655,0.0004882325823076561,0.28232286340394447,-0.0067071474566683265,-104433226.95730105
2019-05-03,0.04311774592818329,0.010891603163416752,-0.014255202826107816,-0.10002588559537295,0.042214061236680145,-0.014357784276481045,-0.014255202826107927,-0.10002588559537307,0.03747759873592526,0.03054964694718815,0.030149980566253346,1.2429976747712235,1.013222335507755,0.044023817054891834,0.038398785365114235,34.30560684164659,0.11397200172427946,-0.5692315935621536,-0.014255202826107816,-0.10002588559537295,-0.0023040221595658885,-0.01006193247878615,-0.06313750854609552,-0.11093923678200682,-1.0,-0.050974049326812494,-0.10693402202073328,0.23995214163463416,1.0939976402650997,0.6964332424049924,-0.1688879328494146,-0.5408785674486134,-0.014763984146750038,-0.1024701155236496,1.4775931231297141,0.023314365665770744,0.0007405365790137503,0.2903579254930606,-0.006022005392164869,-95304308.82677582
2019-05-06,0.044776827893111326,0.06845700443872671,0.08458798147671942,-0.06671295089826557,0.043803300784426735,0.08120017429826021,0.0845879814767192,-0.0667129508982659,0.030433573044962824,0.03489647060550001,0.02698390826911248,1.1277997590897042,1.2931847037421016,0.04108660837818638,0.041680573256652816,42.7756929395436,0.550693434673067,-0.4068065559623613,0.08458798147671942,-0.06671295089826557,0.016738982247352974,-0.006332685161559071,-0.018787006699354545,-0.06867405541320959,-1.0,-0.007678290215865129,-0.06448935661559424,0.49988144270450763,2.0650476982870862,0.305490850418243,0.060199367640547896,-0.1796218222466049,-0.0021020227078866354,-0.015761361295807963,1.7721903052395547,0.03151829684899124,0.0006022935634636543,0.2414170927684441,-0.005704188933964133,-54437218.03966877
2019-05-07,0.0012155112018303882,0.09114994450891989,0.057439892094633294,-0.028201683446616443,0.0012147730661706824,0.05585079069603882,0.057439892094633294,-0.028201683446616554,0.030454828863337453,0.033044009451369726,0.026134553443041126,1.1652643564525846,1.2643317281719186,0.039020045743862676,0.0427979249365016,43.63174509288758,0.2841667008369406,-0.3039936378655818,0.057439892094633294,-0.028201683446616443,0.011598058703226676,-0.00236498140329523,-0.01387234878328577,-0.06485305046130914,-1.0,-0.005859332080091289,-0.06101942840377722,0.5072534271903415,-0.16807431227402214,-0.5430045387821216,-0.3518262586377098,-0.1610283895921004,-0.0035479146582654553,-0.019038533148727277,0.8248173896012341,0.023345229504458272,0.0005842785460291282,0.24032140248356465,-0.004633103141393323,-13629636.312618233
2019-05-08,-0.03242735395158203,0.012126237105324345,0.035066378330925296,-0.06381198210359029,-0.032964770542085464,0.034465558313925726,0.035066378330925296,-0.06381198210359063,0.03544936398204174,0.034237731570007014,0.026929321487917497,1.3163364573254863,1.2713450741896284,0.04278202590760938,0.043967085557989186,35.053406011208665,-0.258619177116426,-0.45526328587239145,0.035066378330925296,-0.06381198210359029,0.0074151385800439226,-0.006045390705640641,-0.041009203429157426,-0.09173724523200821,-0.5,-0.03459394350274131,-0.08819746293588082,0.31034489797098586,-0.28838956592100123,-0.06484276207090711,0.07045200008452546,-0.01969094042419853,-0.004663712396412701,-0.06343669355270698,0.7885058097072639,0.02896300156338301,0.0005853560028174783,0.24433893352812272,-0.0043422472445374255,28877645.43344224
2019-05-09,-0.008985714919320764,-0.03995615858074064,0.04628001920715752,-0.05342921252071986,-0.009026329942036337,0.04524103460315576,0.0462800192071573,-0.05342921252072008,0.033700360103884254,0.03392163732075,0.02694395621572276,1.2507112586889126,1.258923453026665,0.04074527917904548,0.043751071201013,35.017581315207124,-0.5007607280922606,-0.4623377213202037,0.04628001920715752,-0.05342921252071986,0.009539403230444443,-0.004958364451352082,-0.04453244924352378,-0.09637601004022198,-0.5,-0.0393099583360826,-0.09296203358610816,0.2575503307187221,-0.9850007233299265,-0.39037053121977217,-0.4230036246777026,0.1304957669307079,-0.004812075233772768,-0.07968106055259694,0.5057073952420543,0.01553679182476042,0.0003064636329334975,0.24762600438276114,-0.004103231472672007,58481009.015438266
2019-05-10,-0.011681069548660883,-0.052322410188262336,-0.008684922127077499,-0.022816319626734916,-0.011749829223757668,-0.008722855857282052,-0.008684922127077832,-0.022816319626735027,0.028570432336748112,0.031420644648783816,0.026611854553362888,1.0735576027539615,1.180656685504389,0.03860603839986452,0.04131492772737817,32.407196135268194,-0.6184557151118097,-0.5143122007548503,-0.008684922127077499,-0.022816319626734916,-0.001420359864924392,-0.0018621910122451403,-0.049371926096460614,-0.10210903164617313,-0.5,-0.04594037949246683,-0.09990184830191622,0.20254111129085856,-0.8856697125930557,0.08662003756233405,-0.6304152693110417,0.1036821484804377,-0.0055649458481222295,-0.0748735964128655,0.5741446852138761,0.016845103195675244,0.00039336878621659937,0.2516435354273192,-0.003672364198518,62793354.46387065
2019-05-13,-0.010166102021160528,-0.03051889015101028,-0.060816394985609645,0.01862725039858626,-0.010218129749464122,-0.06274428639117291,-0.060816394985609645,0.01862725039858626,0.012284554888497721,0.026734195557508177,0.0261532871133119,0.4696956500965067,1.0221725960904176,0.03330205983524516,0.03719433410671577,35.633889390005564,-1.097399474849313,-0.47035379717744774,-0.060816394985609645,0.01862725039858626,-0.012408945847778763,0.0021650181997871056,-0.053664005727776846,-0.10590499080527212,-0.5,-0.0506086268410492,-0.1052257802709051,0.140025411112908,-0.7972073717497686,0.04423816193342667,-0.704375959640272,0.4354771210072307,-0.0047689547257075875,-0.02919383942990128,0.6233162540325685,0.01500195882849252,0.00031164189809469457,0.23922571219868516,-0.0036638240278283342,38308099.97219388
2019-05-14,-0.052229494360313766,-0.0728230505628914,-0.11095012986314512,-0.05988320125573643,-0.05364288869241074,-0.11760194814975433,-0.11095012986314512,-0.05988320125573643,0.018923647146289215,0.03009602430765448,0.028156776469298646,0.6720575812128593,1.0688352590791097,0.03260857923611645,0.035814312489989564,29.99674989470124,-1.5185154363346176,-0.504202963461757,-0.11095012986314512,-0.05988320125573643,-0.023097946960207595,-0.005749944128490459,-0.0958226572817788,-0.14829325786514252,-1.0,-0.09152586418965684,-0.14687545271364777,0.0,-0.17645883503391283,0.5459954625230083,8.307257774209376e-05,0.41057135925828087,-0.007000064035248076,-0.07118351485613239,0.9669922789423999,0.02095084944792905,0.00042514411686544844,0.26406135865595326,-0.004252347173353662,18178327.319595974
2019-05-15,0.02334699863237777,-0.039961980719840806,-0.059702111304282934,-0.026729269795508603,0.023078626554257742,-0.061558551053411126,-0.059702111304283045,-0.026729269795508714,0.02683447940767891,0.031347227397306346,0.029007256975359972,0.9250634890084054,1.0806311949019594,0.028401268588145935,0.03559164724787766,35.72125566266779,-1.5822324640966303,-0.46453648815666554,-0.059702111304282934,-0.026729269795508603,-0.011943076443415634,-0.002263968931685856,-0.06839185440069959,-0.12492504232259737,-1.0,-0.0640478963691002,-0.12258916549273785,0.11434736139398123,-0.7704060440864566,-0.3306383135821612,-0.2841660579979075,0.44969064053225116,-0.006148290713667989,-0.029454031122880697,0.6697674582678282,0.016881753442857524,0.00032938398554731383,0.25675675675675674,-0.004398159411358854,-3967481.715240398
2019-05-16,-0.00154966432150061,-0.03160491414602129,-0.05264660990271075,-0.008803076813042376,-0.0015508662931842387,-0.05408308740455903,-0.05264660990271075,-0.008803076813042598,0.02724231634322639,0.03075162018292866,0.028011322215476628,0.9725118872213738,1.0977890353531128,0.02937297624818306,0.035059127713614274,40.392152944101014,-0.7624864247509162,-0.3920355022250939,-0.05264660990271075,-0.008803076813042376,-0.010455866323851603,-0.0004582315467035802,-0.06204761254538679,-0.12333616384174556,-1.0,-0.059632356570133174,-0.11966980197413779,0.10681081275020421,-0.7631769489121373,0.006011802989355219,0.18127064309306395,0.5000749842520653,-0.007010322872808155,0.065491487214006,0.695398067717416,0.018870355430249595,0.00044341320270708986,0.2505478451424397,-0.003952524071110607,-44311818.005850546
2019-05-17,-0.01560679096708617,0.005814741546632307,-0.05640961127780775,-0.06460462032371872,-0.015729859074044228,-0.058063117254845587,-0.05640961127780775,-0.06460462032371894,0.027342841124254353,0.0268674011709783,0.02806557602852603,0.9742136374762601,0.9572739169776561,0.027743923006437833,0.033174980703151176,45.31830506107655,-1.247350386249198,-0.220204363416328,-0.05640961127780775,-0.06460462032371872,-0.01124101060753666,-0.006330685236230526,-0.06860724291312013,-0.13388137804699468,-1.0,-0.06771066818201886,-0.1288513229623713,0.02854063998460924,-0.7668797059233466,0.02567160087719289,0.11501326101856546,0.53199234239229,-0.007265515409198295,0.110560432280709,0.7332754492557411,0.01181466975343016,0.00018358819725838426,0.2483564645726808,-0.0036370571506781227,-74763936.14798784
2019-05-20,-0.07576748791335908,-0.09160168885454767,-0.11894620185237847,-0.17252871764409583,-0.07879160253819206,-0.12663659004357353,-0.11894620185237847,-0.17252871764409583,0.039662092487093965,0.028388404658655594,0.03157221643528034,1.2561942356552247,0.8991293211081911,0.035382734492365384,0.03434239716380527,31.816016706736363,-1.6968216480815792,-0.4148211819243885,-0.11894620185237847,-0.17252871764409583,-0.02436128778597637,-0.018385116816877566,-0.12811026610303125,-0.19550365325574395,-1.0,-0.1268431838952619,-0.18865625596818472,0.0,0.955522774439597,1.3768524581401254,1.5379478618209839,-0.5273185422010793,-0.012521804339787116,0.01327465842418274,1.6277241259962258,0.03711855130046529,0.0009249961632047184,0.2885317750182615,-0.003823310283390379,-93544099.7430829
2019-05-21,-0.026868234803977042,-0.11463673210611758,-0.0953702054218536,-0.19573899860836919,-0.027235784386160145,-0.10022948573732293,-0.09537020542185348,-0.19573899860836919,0.03671966595110693,0.027612442172678504,0.031171634927507835,1.177945529356076,0.8857910868584391,0.03883042086317543,0.03571950004964594,30.754128476742395,-1.8478059021601236,-0.5140677127746002,-0.0953702054218536,-0.19573899860836919,-0.019289035874709027,-0.02119349141745831,-0.1413566735679739,-0.21238821259721832,-1.0,-0.13796365535284527,-0.20388516551526545,0.0,1.3024722986630273,0.15401957642508157,0.8944696717982796,-0.8627872460231095,-0.012441488977605164,0.11422769673654587,1.73340923190763,0.03218724315439944,0.0013754400254857601,0.30241051862673485,-0.004467027537014901,-108222345.17267478
2019-05-22,-0.0013634997375606694,-0.10182631574726664,-0.11721406981408333,-0.16991825367589797,-0.0013644301491679833,-0.12467254244074866,-0.11721406981408333,-0.16991825367589786,0.030719322630960208,0.027953443960711713,0.031041203658327608,0.9895986434815885,0.9004980531790537,0.04431305883131808,0.03635716370973201,32.40053342634526,-1.9435259069308926,-0.45399823352821156,-0.11721406981408333,-0.16991825367589797,-0.024231135548696714,-0.018087105996056174,-0.1318519976812255,-0.20824891715249483,-1.0,-0.12757828729696416,-0.19852838663290864,0.0,0.8032130969797675,-0.12288197523165512,1.4824747669736915,-0.9551360824423638,-0.012383134244908197,0.18320460749454615,1.4486080872538758,0.03382997740203737,0.0010762625018192545,0.30569758948137327,-0.0048862431979853314,-131998436.05938198
2019-05-23,-0.06022036210467108,-0.08671754270096521,-0.16908812370177762,-0.2128328171167796,-0.06210985897149923,-0.18523153511906365,-0.16908812370177762,-0.2128328171167796,0.03109273334323632,0.030663826511495008,0.03283470947593108,0.9469182740219947,0.9338560670958522,0.050732146728249064,0.04005256148821606,19.585570148068484,-1.6283601249050723,-0.6190346579380394,-0.16908812370177762,-0.2128328171167796,-0.035965275105330805,-0.023210570714591205,-0.17258578947160746,-0.2506848263574446,-1.0,-0.1658061700431875,-0.23943239595936264,0.0,0.8376831114797996,0.037841800943128945,1.561019736842105,-0.9407163378718341,-0.015378034470723521,0.08213088776530753,1.4346416504219068,0.036920690092869204,0.0014812624464484738,0.3210372534696859,-0.005825630931295485,-160043436.01614547
2019-05-24,0.014320552722358215,-0.048061937745307426,-0.1438268916357337,-0.19212328386507438,0.01421898215652373,-0.1552826938884957,-0.1438268916357337,-0.1921232838650745,0.03808575747855751,0.032779532401545,0.032697392608084366,1.1647593181427875,1.002481461227564,0.06034617153503437,0.0440450472707361,10.97272538715518,-0.7311596097394373,-0.8583360382279027,-0.1438268916357337,-0.19212328386507438,-0.02997980636744193,-0.020610408487489296,-0.15123725607140237,-0.23438973182263512,-1.0,-0.14127689303246527,-0.2215640096332345,0.044082420861478226,1.9577127365375415,0.42075546421766963,2.5475124610800046,-0.9347398461026108,-0.010370097354547863,0.046576871739511416,1.8548602099572529,0.04127961437142219,0.002348807612175181,0.32213294375456536,-0.007287841973207021,-153609772.3759798
2019-05-28,-0.02486063325357668,-0.07046029364547524,-0.09666875835094835,-0.20411657855969623,-0.025174877946532614,-0.10166596929683624,-0.09666875835094846,-0.20411657855969623,0.028343836510831392,0.03258811584400578,0.03156396474867567,0.8979524208725934,1.032414137112985,0.05950436869748595,0.04744355159492567,9.971547283063757,-0.7681157752876591,-0.8901894522270442,-0.09666875835094835,-0.20411657855969623,-0.01979843543548545,-0.02207986161073091,-0.16426272835778127,-0.24756918658493704,-1.0,-0.14945189952085797,-0.23367642390855362,0.0,0.11777424862023987,-0.4674898576492348,-0.20521513265529867,-0.8126373207009119,-0.007792921284030321,-0.007829683188134262,0.9888872833357355,0.03470882348817213,0.0008119267957388567,0.3093498904309715,-0.010188021886552646,-152328008.74477577
2019-05-29,-0.01012434110963345,-0.020910123831683336,-0.08112586598846916,-0.16875908090597658,-0.010175940821913088,-0.08460612573258919,-0.08112586598846927,-0.1687590809059767,0.028288808367074317,0.0309381414561598,0.03034958859187984,0.9320678668697336,1.019358862267243,0.05661314811900262,0.04772178449108903,10.821698905028882,-0.9790119787555265,-0.8862257364922848,-0.08112586598846916,-0.16875908090597658,-0.016449656696616733,-0.01786934628566288,-0.16304260056519912,-0.25005246585325963,-1.0,-0.14519522184475359,-0.23418417255295132,0.0,-0.4497445846287631,-0.270482294186721,-0.49757383246777287,-0.6213054148956582,-0.010101338474312917,-0.012131541702096627,0.7410731624982617,0.022434471525265915,0.0006308129766311697,0.29510591672753833,-0.012387630850478917,-155600108.72682425
2019-05-30,0.006147333130873234,-0.028799460724489023,-0.07421493288530912,-0.1827299683749264,0.0061285153585948215,-0.07711318022482638,-0.07421493288530923,-0.1827299683749264,0.02946513198133989,0.028796119189358357,0.030614430738818945,0.9624274841241893,0.9405753404229004,0.053277081914527125,0.0487950703729226,12.557891680938624,-0.8505541155981693,-0.8892790994443903,-0.07421493288530912,-0.1827299683749264,-0.014947490122929952,-0.019589312835813333,-0.14867858702249945,-0.24063593512377898,-1.0,-0.12832303607085813,-0.22247948101177595,0.017406987781835463,-0.2034335436775381,0.16054650001454496,-0.3352218130516166,-0.43634874823210656,-0.00931488602620535,0.023436464183257177,0.8716679649324858,0.02339337514207257,0.0006758131209861264,0.2954711468224982,-0.0145215737122764,-127203445.13124052
2019-05-31,-0.008637920413351985,-0.012642275406961834,-0.02340062246878971,-0.18853197882386608,-0.008675443485018253,-0.023678764738345404,-0.02340062246878971,-0.18853197882386608,0.015254541004143246,0.02838706290497296,0.030548922702065762,0.4993315745153013,0.9292024461670224,0.046226331143441886,0.04847923893584548,12.77008828355666,-0.9132335233766027,-0.8767014698443019,-0.02340062246878971,-0.18853197882386608,-0.004631001784666133,-0.02029813844499847,-0.14727820240706885,-0.2423925107438644,-1.0,-0.12452532815570914,-0.22220476776235729,0.0,-0.8290776164814831,-0.33772538141470176,-0.5757872540834457,-0.05593549333742946,-0.00887304007569799,-0.007939845710397853,0.6014991473726554,0.016595318484980148,0.0003787376129531942,0.28780131482834187,-0.01706777294748408,-98821717.92603225
2019-06-03,-0.016257608189742534,-0.01875994137253001,-0.05284162396743619,-0.18906846907894936,-0.016391213145479977,-0.05428896004034911,-0.05284162396743619,-0.18906846907894925,0.011399735285314027,0.028375856033328012,0.027841636979920023,0.40943446892388324,1.0191511692585922,0.03895711594953162,0.049651643742282994,12.66483791797745,-0.6642118963412511,-0.8804429423473055,-0.05284162396743619,-0.18906846907894936,-0.010746633967086283,-0.020363220167264107,-0.1497900610150185,-0.24936515686239646,-1.0,-0.12722464689858773,-0.22773747577935197,0.0,-0.3727823260146809,0.31289976660568986,-0.6079910800049724,0.596631414060359,-0.012896784781387933,-0.03963114093395015,0.8058474423573193,0.01869179667700214,0.000484307477451014,0.26442658875091307,-0.018191649401186918,-72556845.27439992
2019-06-04,-0.03343059616543187,-0.05735811520281231,-0.06116567736027079,-0.15192162562710698,-0.03400217346074408,-0.06311625555456057,-0.061165677360270676,-0.1519216256271072,0.014322047432156308,0.021521526797672347,0.024545486293126167,0.5834662957918729,0.8767660894789284,0.038003758145727616,0.048754063421606784,13.868835385783939,-0.831722380090199,-0.8718698338394886,-0.06116567736027079,-0.15192162562710698,-0.01246062654945732,-0.016129530992471386,-0.16360761609696753,-0.26882443819210666,-1.0,-0.14364628786495198,-0.246057985281026,0.0,0.16412251958854254,0.25538355098157917,-0.07584567717838797,0.6208729618113681,-0.01962474792630147,-0.05559943606614404,1.01052664905183,0.03201152353967541,0.0009229868914924249,0.25529583637691744,-0.018335023281673715,-60355181.649163626
