Price,open,high,low,close,adj_close,volume
2016-01-22,37.09999847412109,37.428001403808594,37.025001525878906,37.27299880981445,36.99348068237305,47146000.0
2016-01-25,37.19200134277344,37.62300109863281,36.625,36.680999755859375,36.40592956542969,45340000.0
2016-01-26,36.760501861572266,36.97299957275391,36.3484992980957,36.68949890136719,36.414363861083984,30940000.0
2016-01-27,36.79449844360352,36.79449844360352,35.67250061035156,35.87900161743164,35.609947204589844,42428000.0
2016-01-28,36.90950012207031,37.55799865722656,36.52999877929688,37.415000915527344,37.134422302246094,62104000.0
2016-01-29,37.448001861572266,38.25550079345703,37.209999084472656,38.067501068115234,37.78202819824219,75808000.0
2016-02-01,38.5629997253418,38.87950134277344,38.06900024414063,38.53850173950195,38.24950408935547,111522000.0
2016-02-02,40.025001525878906,40.51750183105469,39.02999877929688,39.045501708984375,38.75269317626953,135846000.0
2016-02-03,39.31399917602539,39.57149887084961,36.8129997253418,37.46900177001953,37.188018798828125,131114000.0
2016-02-04,37.22949981689453,37.262001037597656,36.130001068115234,36.50149917602539,36.22777557373047,104922000.0
2016-02-05,36.275001525878906,36.33599853515625,35.00699996948242,35.1879997253418,34.92412185668945,109556000.0
2016-02-08,34.38399887084961,35.22600173950195,34.10049819946289,35.20800018310547,34.943965911865234,89410000.0
2016-02-09,34.647499084472656,36.04800033569336,34.42499923706055,35.05099868774414,34.78814697265625,84300000.0
2016-02-10,35.589500427246094,36.1609992980957,35.269500732421875,35.342498779296875,35.07746124267578,60314000.0
2016-02-11,34.81700134277344,35.61600112915039,34.55950164794922,35.31800079345703,35.05314636230469,65004000.0
2016-02-12,35.61050033569336,35.79999923706055,35.07899856567383,35.34450149536133,35.079444885253906,46538000.0
2016-02-16,35.932498931884766,36.14400100708008,35.50899887084961,35.88199996948242,35.6129150390625,43444000.0
2016-02-17,36.34999847412109,36.6879997253418,35.830501556396484,36.5984992980957,36.32404327392578,49154000.0
2016-02-18,36.698001861572266,36.79999923706055,35.77750015258789,35.8754997253418,35.606468200683594,47276000.0
2016-02-19,35.79499816894531,36.20149993896485,35.65599822998047,36.105499267578125,35.834739685058594,34918000.0
2016-02-22,36.47549819946289,36.74250030517578,36.17250061035156,36.45249938964844,36.17913436889648,37516000.0
2016-02-23,36.30500030517578,36.54499816894531,35.78350067138672,35.864498138427734,35.59554672241211,41332000.0
2016-02-24,35.53049850463867,36.06100082397461,35.10100173950195,36.04499816894531,35.774696350097656,37092000.0
2016-02-25,36.14649963378906,36.47549819946289,35.6614990234375,36.45600128173828,36.182613372802734,36146000.0
2016-02-26,36.68000030517578,36.80799865722656,36.09700012207031,36.24300003051758,35.97121047973633,42474000.0
2016-02-29,36.04999923706055,36.52999877929688,35.84199905395508,35.86100006103516,35.59207534790039,45068000.0
2016-03-01,36.06499862670898,37.11650085449219,35.93199920654297,37.10850143432617,36.83021926879883,60112000.0
2016-03-02,37.14350128173828,37.15599822998047,36.66249847412109,36.9739990234375,36.69673156738281,36292000.0
2016-03-03,36.9739990234375,37.04999923706055,36.48149871826172,36.579498291015625,36.3051872253418,40534000.0
2016-03-04,36.7400016784668,36.75,36.28099822998047,36.51100158691406,36.23720169067383,48516000.0
2016-03-07,36.25749969482422,36.36050033569336,35.25699996948242,35.63999938964844,35.372737884521484,61690000.0
2016-03-08,35.41949844360352,36.11249923706055,35.20000076293945,35.67649841308594,35.40896224975586,52530000.0
2016-03-09,35.75849914550781,36.3120002746582,35.632999420166016,36.27050018310547,35.99850845336914,39544000.0
2016-03-10,36.38949966430664,36.82699966430664,36.16450119018555,36.60850143432617,36.33397674560547,44616000.0
2016-03-11,36.997501373291016,37.244998931884766,36.834999084472656,37.243499755859375,36.96421051025391,35380000.0
2016-03-14,37.24850082397461,37.7130012512207,37.18299865722656,37.512001037597656,37.2307014465332,32824000.0
2016-03-15,37.30099868774414,37.6505012512207,37.141998291015625,37.52849960327149,37.24707412719727,29832000.0
2016-03-16,37.45249938964844,37.95000076293945,37.32500076293945,37.86800003051758,37.584022521972656,29306000.0
2016-03-17,37.88249969482422,38.266998291015625,37.86800003051758,37.92399978637695,37.63960266113281,44564000.0
2016-03-18,38.08150100708008,38.10699844360352,37.59099960327149,37.77050018310547,37.48725509643555,56222000.0
2016-03-21,37.695499420166016,38.16699981689453,37.5634994506836,38.108001708984375,37.822227478027344,28774000.0
2016-03-22,37.922000885009766,38.25,37.89400100708008,38.00249862670898,37.71752166748047,22096000.0
2016-03-23,38.16749954223633,38.26950073242188,37.80149841308594,37.87799835205078,37.59394836425781,24678000.0
2016-03-24,37.560001373291016,37.87799835205078,37.525001525878906,37.742000579833984,37.4589729309082,31116000.0
2016-03-28,37.80849838256836,37.915000915527344,37.60200119018555,37.66400146484375,37.38155746459961,21676000.0
2016-03-29,37.68399810791016,38.35900115966797,37.41450119018555,38.29449844360352,38.00732421875,40062000.0
2016-03-30,38.41049957275391,38.865501403808594,38.37900161743164,38.41699981689453,38.12891006469727,40396000.0
2016-03-31,38.41699981689453,38.45399856567383,37.91249847412109,38.14500045776367,37.85895156860352,32554000.0
2016-04-01,37.858001708984375,38.50199890136719,37.7599983215332,38.48350143432617,38.194915771484375,31674000.0
2016-04-04,38.47549819946289,38.62200164794922,38.089500427246094,38.25600051879883,37.969120025634766,26924000.0
2016-04-05,37.90650177001953,38.14350128173828,37.77999877929688,37.92850112915039,37.644073486328125,24478000.0
2016-04-06,37.891998291015625,38.42100143432617,37.81499862670898,38.40349960327149,38.11551284790039,25312000.0
2016-04-07,38.26599884033203,38.46799850463867,37.875,38.00600051879883,37.72099304199219,25498000.0
2016-04-08,38.29349899291992,38.35649871826172,37.78850173950195,37.9734992980957,37.6887321472168,23434000.0
2016-04-11,38.272499084472656,38.36100006103516,37.867000579833984,37.87699890136719,37.59295272827149,31774000.0
2016-04-12,37.92150115966797,38.24599838256836,37.57849884033203,38.21599960327149,37.92941665649414,27388000.0
2016-04-13,38.51549911499024,38.78749847412109,38.22949981689453,38.59550094604492,38.30607223510742,35426000.0
2016-04-14,38.76800155639648,38.980499267578125,38.6609992980957,38.76950073242188,38.47876739501953,26992000.0
2016-04-15,38.775001525878906,39.04650115966797,38.74649810791016,39.0,38.70753860473633,31712000.0
2016-04-18,39.009498596191406,39.4275016784668,38.88050079345703,39.38399887084961,39.088661193847656,33540000.0
2016-04-19,39.525001525878906,39.54750061035156,38.51350021362305,38.8125,38.52144241333008,43952000.0
2016-04-20,38.95800018310547,38.983001708984375,38.5634994506836,38.74599838256836,38.45543670654297,34262000.0
2016-04-21,38.865501403808594,39.08399963378906,38.57749938964844,39.0,38.70753860473633,77628000.0
2016-04-22,37.195499420166016,37.69599914550781,36.51850128173828,36.88850021362305,36.61187362670898,140798000.0
2016-04-25,36.76750183105469,37.24399948120117,36.755001068115234,37.11050033569336,36.83221054077149,49442000.0
2016-04-26,37.22100067138672,37.27949905395508,36.01599884033203,36.26850128173828,35.99652862548828,55864000.0
2016-04-27,36.26599884033203,36.35749816894531,35.45399856567383,36.073001861572266,35.802486419677734,66262000.0
2016-04-28,36.16450119018555,36.4630012512207,35.15999984741211,35.25299835205078,34.9886360168457,62590000.0
2016-04-29,35.20600128173828,35.605499267578125,35.18899917602539,35.39400100708008,35.12858581542969,58278000.0
2016-05-02,35.59600067138672,35.77050018310547,35.31800079345703,35.72050094604492,35.452632904052734,33476000.0
2016-05-03,35.625,35.66849899291992,35.36650085449219,35.422000885009766,35.156368255615234,38620000.0
2016-05-04,35.3385009765625,35.752498626708984,35.20249938964844,35.56850051879883,35.3017692565918,34172000.0
2016-05-05,35.75,35.877498626708984,35.47249984741211,35.73550033569336,35.46751403808594,29668000.0
2016-05-06,35.61000061035156,36.29949951171875,35.59749984741211,36.25899887084961,35.987091064453125,39952000.0
2016-05-09,36.334999084472656,36.714500427246094,36.17499923706055,36.45650100708008,36.18310546875,38074000.0
2016-05-10,36.74800109863281,37.0,36.58050155639648,36.96900177001953,36.69176864624024,32634000.0
2016-05-11,37.0260009765625,37.040000915527344,36.39500045776367,36.52750015258789,36.25358200073242,29834000.0
2016-05-12,36.59999847412109,36.76850128173828,36.2135009765625,36.40349960327149,36.13051223754883,27094000.0
2016-05-13,36.33100128173828,36.56449890136719,36.17549896240234,36.24150085449219,35.969722747802734,25244000.0
2016-05-16,36.21599960327149,36.63399887084961,36.0,36.51499938964844,36.24117660522461,22538000.0
2016-05-17,36.553001403808594,36.79249954223633,35.900001525878906,36.009498596191406,35.73945999145508,33404000.0
2016-05-18,35.92499923706055,36.27849960327149,35.750999450683594,36.0890007019043,35.81836700439453,32536000.0
2016-05-19,35.915000915527344,36.025001525878906,35.515499114990234,35.765499114990234,35.49728775024414,30598000.0
2016-05-20,35.823001861572266,36.3849983215332,35.7504997253418,36.08549880981445,35.81489181518555,34798000.0
2016-05-23,35.999000549316406,36.17499923706055,35.84700012207031,35.86249923706055,35.59356689453125,24816000.0
2016-05-24,35.99250030517578,36.709999084472656,35.98249816894531,36.6515007019043,36.37665557861328,37884000.0
2016-05-25,36.75,36.99449920654297,36.630001068115234,36.90499877929688,36.62825012207031,32216000.0
2016-05-26,36.79999923706055,37.05500030517578,36.650001525878906,36.84650039672852,36.57018280029297,27202000.0
2016-05-27,36.8754997253418,37.39550018310547,36.85049819946289,37.380001068115234,37.09968566894531,34802000.0
2016-05-31,37.4379997253418,37.67399978637695,37.27849960327149,37.442501068115234,37.161720275878906,42484000.0
2016-06-01,37.42350006103516,37.56850051879883,37.21699905395508,37.42300033569336,37.14236068725586,20788000.0
2016-06-02,37.30500030517578,37.3650016784668,36.84999847412109,37.2135009765625,36.9344367980957,33916000.0
2016-06-03,37.074501037597656,37.074501037597656,36.695499420166016,36.792999267578125,36.517086029052734,24608000.0
2016-06-06,36.92499923706055,36.92499923706055,36.41450119018555,36.50299835205078,36.22925567626953,29992000.0
2016-06-07,36.66350173950195,36.83549880981445,36.540000915527344,36.554500579833984,36.28037643432617,24314000.0
2016-06-08,36.97499847412109,37.19049835205078,36.78850173950195,37.14649963378906,36.8679313659668,32314000.0
2016-06-09,36.85350036621094,37.19649887084961,36.82500076293945,37.1259994506836,36.84758377075195,19180000.0
2016-06-10,36.79750061035156,36.98199844360352,36.5255012512207,36.65950012207031,36.38458633422852,29050000.0
2016-06-13,36.49100112915039,36.95000076293945,36.49100112915039,36.59400177001953,36.319583892822266,23354000.0
2016-06-14,36.46549987792969,36.79999923706055,36.32500076293945,36.66249847412109,36.38755798339844,26584000.0
2016-06-15,36.74599838256836,36.85749816894531,36.56549835205078,36.609500885009766,36.3349609375,23234000.0
2016-06-16,36.39799880981445,36.51950073242188,35.777000427246094,36.212501525878906,35.940940856933594,45002000.0
2016-06-17,36.06949996948242,36.06949996948242,35.055999755859375,35.212501525878906,34.94844055175781,82262000.0
2016-06-20,35.515499114990234,35.79349899291992,35.27050018310547,35.30649948120117,35.04173278808594,45654000.0
2016-06-21,35.502498626708984,35.76900100708008,35.233001708984375,35.444000244140625,35.17820358276367,30318000.0
2016-06-22,35.70249938964844,35.71049880981445,35.29399871826172,35.52349853515625,35.257110595703125,29058000.0
2016-06-23,35.52750015258789,35.74399948120117,35.01250076293945,35.743499755859375,35.47545623779297,42500000.0
2016-06-24,34.50849914550781,35.25,34.24549865722656,34.2599983215332,34.003082275390625,95436000.0
2016-06-27,34.1245002746582,34.166500091552734,33.632999420166016,34.05699920654297,33.80160140991211,58146000.0
2016-06-28,34.56850051879883,34.637001037597656,34.24250030517578,34.5629997253418,34.303810119628906,38246000.0
2016-06-29,34.7130012512207,34.974998474121094,34.63399887084961,34.759498596191406,34.498836517333984,43124000.0
2016-06-30,34.88249969482422,35.188499450683594,34.744998931884766,35.17649841308594,34.91271209716797,42250000.0
2016-07-01,35.255001068115234,35.62649917602539,35.186500549316406,35.51250076293945,35.24618911743164,30984000.0
2016-07-05,35.2504997253418,35.40599822998047,34.95650100708008,35.24449920654297,34.980194091796875,28440000.0
2016-07-06,34.992000579833984,35.650001525878906,34.95000076293945,35.44850158691406,35.18267059326172,28902000.0
2016-07-07,35.50550079345703,35.50849914550781,35.03350067138672,35.362998962402344,35.09781265258789,21174000.0
2016-07-08,35.52799987792969,35.89500045776367,35.40549850463867,35.888999938964844,35.6198616027832,29946000.0
2016-07-11,35.97100067138672,36.44649887084961,35.94350051879883,36.36000061035156,36.08733749389648,28822000.0
2016-07-12,36.59600067138672,36.77999877929688,36.375,36.6254997253418,36.35084533691406,26468000.0
2016-07-13,36.7760009765625,36.7760009765625,36.45100021362305,36.4739990234375,36.20048141479492,20436000.0
2016-07-14,36.696998596191406,36.80699920654297,36.52949905395508,36.790000915527344,36.51411056518555,21408000.0
2016-07-15,37.04999923706055,37.04999923706055,36.73199844360352,36.78150177001953,36.50568008422852,32342000.0
2016-07-18,36.89550018310547,37.75699996948242,36.82550048828125,37.65999984741211,37.37758255004883,38698000.0
2016-07-19,37.493499755859375,37.829498291015625,37.42449951171875,37.670501708984375,37.38800811767578,30436000.0
2016-07-20,37.70249938964844,38.03200149536133,37.70249938964844,37.854000091552734,37.570125579833984,22502000.0
2016-07-21,37.84999847412109,37.907501220703125,37.57600021362305,37.72050094604492,37.43762969970703,19062000.0
2016-07-22,37.86600112915039,37.97249984741211,37.632999420166016,37.9640007019043,37.67930603027344,20920000.0
2016-07-25,37.88399887084961,37.99100112915039,37.70349884033203,37.8759994506836,37.59196853637695,21466000.0
2016-07-26,37.8759994506836,37.9630012512207,37.63750076293945,37.88249969482422,37.59842300415039,23792000.0
2016-07-27,37.94850158691406,38.22249984741211,37.79650115966797,38.0984992980957,37.81279754638672,32172000.0
2016-07-28,38.44200134277344,38.44850158691406,37.954498291015625,38.29199981689453,38.004844665527344,73464000.0
2016-07-29,39.885501861572266,40.196998596191406,39.5,39.56700134277344,39.270286560058594,101810000.0
2016-08-01,39.33349990844727,40.3745002746582,39.25199890136719,40.047000885009766,39.74668502807617,60594000.0
2016-08-02,39.86650085449219,40.11600112915039,39.72650146484375,40.00600051879883,39.70599365234375,39928000.0
2016-08-03,39.82350158691406,39.97700119018555,39.6510009765625,39.94599914550781,39.64644241333008,29206000.0
2016-08-04,39.9119987487793,40.0099983215332,39.69599914550781,39.86249923706055,39.56356430053711,21520000.0
