Price,open,high,low,close,adj_close,volume
2018-10-24,55.650001525878906,56.057498931884766,53.6349983215332,53.772499084472656,50.95079040527344,163702000.0
2018-10-25,54.4275016784668,55.345001220703125,54.1875,54.95000076293945,52.06650161743164,119423200.0
2018-10-26,53.97499847412109,55.04750061035156,53.16749954223633,54.07500076293945,51.237430572509766,189033600.0
2018-10-29,54.79750061035156,54.92250061035156,51.522499084472656,53.060001373291016,50.27568817138672,183742000.0
2018-10-30,52.78749847412109,53.79499816894531,52.317501068115234,53.32500076293945,50.52677917480469,146640000.0
2018-10-31,54.220001220703125,55.11249923706055,54.15499877929688,54.71500015258789,51.843841552734375,153435600.0
2018-11-01,54.76250076293945,55.59000015258789,54.20249938964844,55.55500030517578,52.639766693115234,233292800.0
2018-11-02,52.38750076293945,53.41249847412109,51.35749816894531,51.869998931884766,49.148136138916016,365314800.0
2018-11-05,51.07500076293945,51.09749984741211,49.54249954223633,50.397499084472656,47.75289535522461,264654800.0
2018-11-06,50.47999954223633,51.18000030517578,50.42250061035156,50.942501068115234,48.26930618286133,127531600.0
2018-11-07,51.49250030517578,52.51499938964844,51.032501220703125,52.48749923706055,49.73322677612305,133697600.0
2018-11-08,52.494998931884766,52.52999877929688,51.6875,52.122501373291016,49.559696197509766,101450400.0
2018-11-09,51.38750076293945,51.50249862670898,50.5625,51.11750030517578,48.604122161865234,137463200.0
2018-11-12,49.75,49.962501525878906,48.4474983215332,48.54249954223633,46.155723571777344,204542000.0
2018-11-13,47.907501220703125,49.29499816894531,47.86249923706055,48.057498931884766,45.69457244873047,187531600.0
2018-11-14,48.47499847412109,48.619998931884766,46.48249816894531,46.70000076293945,44.40381622314453,243204000.0
2018-11-15,47.09749984741211,47.99250030517578,46.72499847412109,47.852500915527344,45.499656677246094,185915200.0
2018-11-16,47.625,48.74250030517578,47.3650016784668,48.38249969482422,46.00358963012695,147713200.0
2018-11-19,47.5,47.67499923706055,46.247501373291016,46.46500015258789,44.18037033081055,167701200.0
2018-11-20,44.59249877929688,45.36750030517578,43.87749862670898,44.244998931884766,42.06952667236328,271300800.0
2018-11-21,44.932498931884766,45.067501068115234,44.13750076293945,44.19499969482422,42.0219955444336,124496800.0
2018-11-23,43.73500061035156,44.150001525878906,43.025001525878906,43.0724983215332,40.95467758178711,94496000.0
2018-11-26,43.560001373291016,43.73749923706055,42.56499862670898,43.65499877929688,41.50852966308594,179994000.0
2018-11-27,42.87749862670898,43.692501068115234,42.720001220703125,43.560001373291016,41.41820907592773,165549600.0
2018-11-28,44.182498931884766,45.3224983215332,43.73249816894531,45.23500061035156,43.01085662841797,184250000.0
2018-11-29,45.665000915527344,45.70000076293945,44.42499923706055,44.88750076293945,42.680442810058594,167080000.0
2018-11-30,45.0724983215332,45.08250045776367,44.25749969482422,44.64500045776367,42.44985961914063,158126000.0
2018-12-03,46.1150016784668,46.23500061035156,45.3025016784668,46.20500183105469,43.93316268920898,163210000.0
2018-12-04,45.23749923706055,45.59749984741211,44.067501068115234,44.17250061035156,42.0005989074707,165377200.0
2018-12-06,42.93999862670898,43.69499969482422,42.60499954223633,43.68000030517578,41.53231430053711,172393600.0
2018-12-07,43.372501373291016,43.622501373291016,42.07500076293945,42.122501373291016,40.05137252807617,169126400.0
2018-12-10,41.25,42.522499084472656,40.83250045776367,42.400001525878906,40.315242767333984,248104000.0
2018-12-11,42.915000915527344,42.9474983215332,41.75,42.157501220703125,40.08466720581055,189126800.0
2018-12-12,42.59999847412109,42.97999954223633,42.255001068115234,42.275001525878906,40.196388244628906,142510800.0
2018-12-13,42.622501373291016,43.14250183105469,42.38750076293945,42.73749923706055,40.63615417480469,127594400.0
2018-12-14,42.25,42.27000045776367,41.31999969482422,41.369998931884766,39.33588790893555,162814800.0
2018-12-17,41.36249923706055,42.087501525878906,40.682498931884766,40.98500061035156,38.96982192993164,177151600.0
2018-12-18,41.345001220703125,41.88249969482422,41.09749984741211,41.51750183105469,39.47613906860352,135366000.0
2018-12-19,41.5,41.86249923706055,39.772499084472656,40.22249984741211,38.24480819702149,196189200.0
2018-12-20,40.09999847412109,40.52750015258789,38.82500076293945,39.20750045776367,37.27971267700195,259092000.0
2018-12-21,39.21500015258789,39.540000915527344,37.407501220703125,37.682498931884766,35.82969665527344,382978400.0
2018-12-24,37.03749847412109,37.88750076293945,36.647499084472656,36.70750045776367,34.90262985229492,148676800.0
2018-12-26,37.07500076293945,39.307498931884766,36.68000030517578,39.29249954223633,37.360538482666016,234330000.0
2018-12-27,38.959999084472656,39.192501068115234,37.51750183105469,39.03749847412109,37.11807632446289,212468400.0
2018-12-28,39.375,39.630001068115234,38.63750076293945,39.057498931884766,37.13710021972656,169165600.0
2018-12-31,39.63249969482422,39.84000015258789,39.119998931884766,39.435001373291016,37.49603271484375,140014000.0
2019-01-02,38.72249984741211,39.712501525878906,38.557498931884766,39.47999954223633,37.538822174072266,148158800.0
2019-01-03,35.994998931884766,36.43000030517578,35.5,35.54750061035156,33.79967498779297,365248800.0
2019-01-04,36.13249969482422,37.13750076293945,35.95000076293945,37.06499862670898,35.242557525634766,234428400.0
2019-01-07,37.17499923706055,37.20750045776367,36.47499847412109,36.98249816894531,35.164119720458984,219111200.0
2019-01-08,37.38999938964844,37.95500183105469,37.130001068115234,37.6875,35.83445739746094,164101200.0
2019-01-09,37.8224983215332,38.63249969482422,37.407501220703125,38.32749938964844,36.44298553466797,180396400.0
2019-01-10,38.125,38.49250030517578,37.71500015258789,38.45000076293945,36.55945587158203,143122800.0
2019-01-11,38.220001220703125,38.42499923706055,37.87749862670898,38.0724983215332,36.20051956176758,108092800.0
2019-01-14,37.712501525878906,37.817501068115234,37.30500030517578,37.5,35.65617752075195,129756800.0
2019-01-15,37.567501068115234,38.34749984741211,37.51250076293945,38.26750183105469,36.38594055175781,114843600.0
2019-01-16,38.27000045776367,38.970001220703125,38.25,38.73500061035156,36.8304557800293,122278800.0
2019-01-17,38.54999923706055,39.415000915527344,38.31499862670898,38.96500015258789,37.04914093017578,119284800.0
2019-01-18,39.375,39.470001220703125,38.994998931884766,39.20500183105469,37.277339935302734,135004000.0
2019-01-22,39.102500915527344,39.182498931884766,38.15499877929688,38.32500076293945,36.44060516357422,121576000.0
2019-01-23,38.53749847412109,38.78499984741211,37.92499923706055,38.47999954223633,36.58798599243164,92522400.0
2019-01-24,38.52750015258789,38.619998931884766,37.935001373291016,38.17499923706055,36.2979850769043,101766000.0
2019-01-25,38.869998931884766,39.532501220703125,38.58000183105469,39.43999862670898,37.50077819824219,134142000.0
2019-01-28,38.9474983215332,39.08250045776367,38.415000915527344,39.07500076293945,37.15372848510742,104768400.0
2019-01-29,39.0625,39.532501220703125,38.52750015258789,38.66999816894531,36.76864242553711,166348800.0
2019-01-30,40.8125,41.53749847412109,40.057498931884766,41.3125,39.28121566772461,244439200.0
2019-01-31,41.52750015258789,42.25,41.13999938964844,41.61000061035156,39.56407928466797,162958400.0
2019-02-01,41.7400016784668,42.244998931884766,41.48249816894531,41.630001068115234,39.58310317993164,130672400.0
2019-02-04,41.852500915527344,42.915000915527344,41.81999969482422,42.8125,40.707462310791016,125982000.0
2019-02-05,43.21500015258789,43.77000045776367,43.087501525878906,43.54499816894531,41.403953552246094,144406400.0
2019-02-06,43.66249847412109,43.89250183105469,43.212501525878906,43.560001373291016,41.41820907592773,112958400.0
2019-02-07,43.09999847412109,43.48500061035156,42.584999084472656,42.73500061035156,40.6337776184082,126966800.0
2019-02-08,42.247501373291016,42.665000915527344,42.10499954223633,42.602500915527344,40.68152618408203,95280000.0
2019-02-11,42.76250076293945,42.8025016784668,42.3125,42.35749816894531,40.447566986083984,83973600.0
2019-02-12,42.525001525878906,42.75,42.42499923706055,42.72249984741211,40.79610443115234,89134000.0
2019-02-13,42.84749984741211,43.119998931884766,42.47999954223633,42.54499816894531,40.62661361694336,89960800.0
2019-02-14,42.4275016784668,42.81499862670898,42.345001220703125,42.70000076293945,40.77462387084961,87342800.0
2019-02-15,42.8125,42.92499923706055,42.4375,42.60499954223633,40.68390655517578,98507200.0
2019-02-19,42.4275016784668,42.86000061035156,42.372501373291016,42.73249816894531,40.80564498901367,75891200.0
2019-02-20,42.79750061035156,43.33000183105469,42.747501373291016,43.00749969482422,41.06825637817383,104457600.0
2019-02-21,42.95000076293945,43.09249877929688,42.57500076293945,42.76499938964844,40.836692810058594,68998800.0
2019-02-22,42.89500045776367,43.25,42.845001220703125,43.24250030517578,41.29265975952149,75652800.0
2019-02-25,43.540000915527344,43.96749877929688,43.48749923706055,43.557498931884766,41.59346389770508,87493600.0
2019-02-26,43.4275016784668,43.82500076293945,43.29249954223633,43.58250045776367,41.617332458496094,68280800.0
2019-02-27,43.3025016784668,43.75,43.182498931884766,43.71749877929688,41.746238708496094,111341600.0
2019-02-28,43.58000183105469,43.727500915527344,43.22999954223633,43.28749847412109,41.33562850952149,112861600.0
2019-03-01,43.56999969482422,43.78749847412109,43.22249984741211,43.74250030517578,41.770111083984375,103544800.0
2019-03-04,43.92250061035156,44.4375,43.49250030517578,43.962501525878906,41.98019790649414,109744800.0
2019-03-05,43.98500061035156,44.0,43.6349983215332,43.88249969482422,41.903804779052734,78949600.0
2019-03-06,43.66749954223633,43.872501373291016,43.48500061035156,43.630001068115234,41.66268157958984,83241600.0
2019-03-07,43.46749877929688,43.61000061035156,43.005001068115234,43.125,41.180458068847656,99185600.0
2019-03-08,42.58000183105469,43.26750183105469,42.375,43.227500915527344,41.27833557128906,95997600.0
2019-03-11,43.872501373291016,44.77999877929688,43.837501525878906,44.72499847412109,42.70831298828125,128044000.0
2019-03-12,45.0,45.66749954223633,44.84249877929688,45.227500915527344,43.18816375732422,129870400.0
2019-03-13,45.5625,45.82500076293945,45.22999954223633,45.4275016784668,43.37913513183594,124130000.0
2019-03-14,45.97499847412109,46.025001525878906,45.63999938964844,45.932498931884766,43.861358642578125,94318000.0
2019-03-15,46.212501525878906,46.83250045776367,45.935001373291016,46.52999877929688,44.43193054199219,156171600.0
2019-03-18,46.45000076293945,47.09749984741211,46.4474983215332,47.005001068115234,44.8855094909668,104879200.0
2019-03-19,47.087501525878906,47.247501373291016,46.47999954223633,46.63249969482422,44.52980422973633,126585600.0
2019-03-20,46.557498931884766,47.372501373291016,46.182498931884766,47.040000915527344,44.91892623901367,124140800.0
2019-03-21,47.505001068115234,49.08250045776367,47.45249938964844,48.772499084472656,46.57331466674805,204136800.0
2019-03-22,48.834999084472656,49.42250061035156,47.69499969482422,47.76250076293945,45.60885238647461,169630800.0
2019-03-25,47.87749862670898,47.994998931884766,46.650001525878906,47.185001373291016,45.05738830566406,175381200.0
2019-03-26,47.915000915527344,48.220001220703125,46.14500045776367,46.6974983215332,44.59186935424805,199202000.0
2019-03-27,47.1875,47.43999862670898,46.63750076293945,47.11750030517578,44.99293518066406,119393600.0
2019-03-28,47.23749923706055,47.38999938964844,46.88249969482422,47.18000030517578,45.0526123046875,83121600.0
2019-03-29,47.45750045776367,47.52000045776367,47.1349983215332,47.48749923706055,45.34624099731445,94256000.0
2019-04-01,47.90999984741211,47.91999816894531,47.095001220703125,47.810001373291016,45.65421676635742,111448000.0
2019-04-02,47.772499084472656,48.6150016784668,47.76250076293945,48.505001068115234,46.31787109375,91062800.0
2019-04-03,48.3125,49.125,48.28749847412109,48.837501525878906,46.6353759765625,93087200.0
2019-04-04,48.6974983215332,49.09249877929688,48.28499984741211,48.92250061035156,46.716556549072266,76457200.0
2019-04-05,49.11249923706055,49.275001525878906,48.98249816894531,49.25,47.02927780151367,74106400.0
2019-04-08,49.10499954223633,50.057498931884766,49.084999084472656,50.025001525878906,47.769344329833984,103526800.0
2019-04-09,50.08000183105469,50.712501525878906,49.807498931884766,49.875,47.626102447509766,143072800.0
2019-04-10,49.66999816894531,50.185001373291016,49.54499816894531,50.15499877929688,47.89347839355469,86781200.0
2019-04-11,50.212501525878906,50.25,49.61000061035156,49.73749923706055,47.49480056762695,83603200.0
2019-04-12,49.79999923706055,50.03499984741211,49.0525016784668,49.71749877929688,47.4756965637207,111042800.0
2019-04-15,49.64500045776367,49.962501525878906,49.50249862670898,49.807498931884766,47.56163787841797,70146400.0
2019-04-16,49.8650016784668,50.34249877929688,49.63999938964844,49.8125,47.56641387939453,102785600.0
2019-04-17,49.8849983215332,50.845001220703125,49.65250015258789,50.782501220703125,48.492671966552734,115627200.0
2019-04-18,50.77999877929688,51.03749847412109,50.630001068115234,50.96500015258789,48.666954040527344,96783200.0
2019-04-22,50.70750045776367,51.23500061035156,50.584999084472656,51.13249969482422,48.8268928527832,77758000.0
2019-04-23,51.10749816894531,51.9375,50.97499847412109,51.869998931884766,49.53113555908203,93292000.0
2019-04-24,51.84000015258789,52.119998931884766,51.76250076293945,51.790000915527344,49.45475769042969,70162400.0
2019-04-25,51.70750045776367,51.93999862670898,51.27999877929688,51.31999969482422,49.00593948364258,74172800.0
2019-04-26,51.22499847412109,51.25,50.52999877929688,51.07500076293945,48.77199172973633,74596400.0
2019-04-29,51.09999847412109,51.49250030517578,50.96500015258789,51.15250015258789,48.84599304199219,88818800.0
2019-04-30,50.76499938964844,50.84999847412109,49.77750015258789,50.16749954223633,47.90540313720703,186139600.0
2019-05-01,52.470001220703125,53.82749938964844,52.307498931884766,52.630001068115234,50.25687026977539,259309200.0
2019-05-02,52.459999084472656,53.16249847412109,52.032501220703125,52.28749847412109,49.929813385009766,127985200.0
2019-05-03,52.72249984741211,52.959999084472656,52.557498931884766,52.9375,50.55049896240234,83569600.0
2019-05-06,51.0724983215332,52.209999084472656,50.875,52.119998931884766,49.76987075805664,129772400.0
2019-05-07,51.470001220703125,51.85499954223633,50.20750045776367,50.71500015258789,48.42822647094727,155054800.0
2019-05-08,50.47499847412109,51.334999084472656,50.4375,50.72499847412109,48.43776321411133,105358000.0
2019-05-09,50.09999847412109,50.41999816894531,49.165000915527344,50.18000030517578,47.9173469543457,139634400.0
2019-05-10,49.35499954223633,49.712501525878906,48.192501068115234,49.29499816894531,47.25353240966797,164834800.0
2019-05-13,46.9275016784668,47.369998931884766,45.712501525878906,46.43000030517578,44.507171630859375,229722400.0
2019-05-14,46.602500915527344,47.42499923706055,46.352500915527344,47.165000915527344,45.21173858642578,146118800.0
2019-05-15,46.567501068115234,47.9375,46.505001068115234,47.72999954223633,45.75333404541016,106178800.0
2019-05-16,47.477500915527344,48.11750030517578,47.209999084472656,47.52000045776367,45.55203628540039,132125600.0
2019-05-17,46.73249816894531,47.72499847412109,46.68999862670898,47.25,45.29320907592773,131516400.0
