Price,open,high,low,close,adj_close,volume
2016-01-27,97.79000091552734,97.8499984741211,94.2300033569336,94.4499969482422,93.79481506347656,58699400.0
2016-01-28,107.1999969482422,110.33999633789062,104.80999755859376,109.11000061035156,108.35311126708984,107475300.0
2016-01-29,108.98999786376952,112.83999633789062,108.83999633789062,112.20999908447266,111.43161010742188,62739500.0
2016-02-01,112.2699966430664,115.72000122070312,112.01000213623048,115.08999633789062,114.2916259765625,46132700.0
2016-02-02,114.8000030517578,117.58999633789062,113.1999969482422,114.61000061035156,113.81497192382812,59778600.0
2016-02-03,115.2699966430664,115.33999633789062,109.75,112.69000244140624,111.90828704833984,56919300.0
2016-02-04,111.8000030517578,111.94000244140624,109.25,110.48999786376952,109.7235336303711,38890200.0
2016-02-05,109.51000213623048,109.58000183105467,103.18000030517578,104.06999969482422,103.34807586669922,76894700.0
2016-02-08,100.41000366210938,102.68000030517578,97.45999908447266,99.75,99.05804443359376,71229700.0
2016-02-09,97.13999938964844,102.4000015258789,96.81999969482422,99.54000091552734,98.8495101928711,62709000.0
2016-02-10,101.5500030517578,103.25,100.23999786376952,101.0,100.29937744140624,45179400.0
2016-02-11,99.5999984741211,105.11000061035156,98.87999725341795,101.91000366210938,101.20306396484376,43670600.0
2016-02-12,103.73999786376952,104.23999786376952,101.08999633789062,102.01000213623048,101.3023681640625,36176800.0
2016-02-16,103.8000030517578,103.93000030517578,100.23999786376952,101.61000061035156,100.9051513671875,45687200.0
2016-02-17,102.0199966430664,105.72000122070312,100.4000015258789,105.1999969482422,104.47023010253906,44073400.0
2016-02-18,105.8000030517578,106.0,103.02999877929688,103.47000122070312,102.7522430419922,29593500.0
2016-02-19,102.5500030517578,105.0199966430664,102.05999755859376,104.56999969482422,103.84461212158205,32404500.0
2016-02-22,105.48999786376952,108.25,105.33999633789062,107.16000366210938,106.41664123535156,35709700.0
2016-02-23,106.8499984741211,107.47000122070312,105.12000274658205,105.45999908447266,104.72843170166016,25319300.0
2016-02-24,104.20999908447266,106.9499969482422,102.73999786376952,106.87999725341795,106.13858795166016,34412400.0
2016-02-25,107.11000061035156,108.06999969482422,105.61000061035156,108.06999969482422,107.32032775878906,29906300.0
2016-02-26,108.6999969482422,109.4499969482422,107.16000366210938,107.91999816894533,107.17137145996094,26686200.0
2016-02-29,107.5999984741211,108.91000366210938,106.75,106.91999816894533,106.17831420898438,32779000.0
2016-03-01,107.83000183105467,109.81999969482422,107.5999984741211,109.81999969482422,109.05819702148438,26817300.0
2016-03-02,109.68000030517578,110.5500030517578,108.7699966430664,109.9499969482422,109.18728637695312,25670200.0
2016-03-03,110.25,110.3000030517578,108.54000091552734,109.58000183105467,108.81985473632812,21353100.0
2016-03-04,110.0500030517578,110.0500030517578,107.93000030517578,108.38999938964844,107.63811492919922,24938900.0
2016-03-07,108.06999969482422,108.06999969482422,104.72000122070312,105.7300033569336,104.99656677246094,31436400.0
2016-03-08,104.77999877929688,107.37000274658205,104.4000015258789,105.93000030517578,105.1951675415039,25617000.0
2016-03-09,106.6999969482422,107.51000213623048,105.48999786376952,107.51000213623048,106.76422119140624,20493300.0
2016-03-10,107.91000366210938,108.66000366210938,105.7699966430664,107.31999969482422,106.5755386352539,24854300.0
2016-03-11,108.4800033569336,109.41999816894533,107.91999816894533,109.41000366210938,108.65103912353516,20697600.0
2016-03-14,109.27999877929688,110.33000183105467,108.7699966430664,109.88999938964844,109.12770080566406,17249400.0
2016-03-15,109.11000061035156,110.83000183105467,108.83999633789062,110.66999816894533,109.90230560302734,17618500.0
2016-03-16,110.48999786376952,112.5,110.0999984741211,112.18000030517578,111.40182495117188,24744800.0
2016-03-17,112.1500015258789,112.69000244140624,110.7300033569336,111.0199966430664,110.2498779296875,24241200.0
2016-03-18,111.55999755859376,112.41999816894533,110.2699966430664,111.4499969482422,110.67689514160156,36256900.0
2016-03-21,111.66000366210938,112.37000274658205,111.02999877929688,111.8499984741211,111.07411193847656,18448000.0
2016-03-22,111.36000061035156,112.87999725341795,111.16999816894533,112.25,111.47134399414062,19001100.0
2016-03-23,112.01000213623048,113.19000244140624,112.0,112.54000091552734,111.7593231201172,18562000.0
2016-03-24,112.12999725341795,113.08999633789062,111.68000030517578,113.0500030517578,112.26579284667967,17839100.0
2016-03-28,113.31999969482422,114.58999633789062,112.9499969482422,113.69000244140624,112.90135192871094,21351800.0
2016-03-29,113.83000183105467,116.31999969482422,113.63999938964844,116.13999938964844,115.3343505859375,29825300.0
2016-03-30,116.7300033569336,116.98999786376952,114.36000061035156,114.6999969482422,113.90433502197266,33235200.0
2016-03-31,114.6999969482422,115.01000213623048,113.7699966430664,114.0999984741211,113.30850219726562,21207500.0
2016-04-01,113.75,116.16999816894533,113.3499984741211,116.05999755859376,115.25489807128906,24760500.0
2016-04-04,114.06999969482422,114.5500030517578,111.61000061035156,112.5500030517578,111.76925659179688,48487900.0
2016-04-05,112.11000061035156,113.31999969482422,111.9000015258789,112.22000122070312,111.4415512084961,22962400.0
2016-04-06,112.47000122070312,113.80999755859376,112.41999816894533,113.70999908447266,112.92120361328124,20814600.0
2016-04-07,113.79000091552734,114.88999938964844,113.06999969482422,113.63999938964844,112.85169219970705,20714500.0
2016-04-08,114.25,114.33000183105467,109.9000015258789,110.62999725341795,109.8625717163086,48497800.0
2016-04-11,110.6999969482422,110.91000366210938,108.7699966430664,108.98999786376952,108.23394012451172,39762300.0
2016-04-12,109.33999633789062,111.16000366210938,108.98999786376952,110.61000061035156,109.84272003173828,26248100.0
2016-04-13,112.2300033569336,112.6500015258789,106.5199966430664,110.51000213623048,109.74341583251952,88227400.0
2016-04-14,110.62000274658205,112.04000091552734,110.26000213623048,110.83999633789062,110.07112121582033,28473300.0
2016-04-15,110.79000091552734,110.97000122070312,109.1999969482422,109.63999938964844,108.8794403076172,20922800.0
2016-04-18,109.73999786376952,110.80999755859376,109.1999969482422,110.4499969482422,109.68382263183594,21167200.0
2016-04-19,111.0999984741211,112.4499969482422,109.16000366210938,112.29000091552734,111.51103973388672,30210500.0
2016-04-20,112.43000030517578,113.2699966430664,111.55999755859376,112.41999816894533,111.64015197753906,21027900.0
2016-04-21,112.5500030517578,114.04000091552734,112.30999755859376,113.44000244140624,112.65309143066406,20875200.0
2016-04-22,111.20999908447266,111.75,109.01000213623048,110.55999755859376,109.79305267333984,38458200.0
2016-04-25,109.87000274658205,110.66999816894533,109.06999969482422,110.0999984741211,109.33625030517578,21017900.0
2016-04-26,110.48999786376952,110.5,108.1500015258789,108.76000213623048,108.00554656982422,22521500.0
2016-04-27,107.94000244140624,108.94000244140624,106.30999755859376,108.88999938964844,108.13463592529295,52213100.0
2016-04-28,119.58000183105467,120.79000091552734,116.2300033569336,116.7300033569336,115.9202651977539,87110100.0
2016-04-29,116.81999969482422,117.83999633789062,115.83999633789062,117.58000183105467,116.76436614990234,37140600.0
2016-05-02,117.83000183105467,118.7300033569336,116.56999969482422,118.56999969482422,117.74749755859376,28095200.0
2016-05-03,117.5199966430664,118.16000366210938,117.0199966430664,117.43000030517578,116.61540222167967,24117500.0
2016-05-04,116.61000061035156,118.3000030517578,116.56999969482422,118.05999755859376,117.24103546142578,23448400.0
2016-05-05,118.04000091552734,118.9800033569336,117.25,117.80999755859376,116.9927749633789,22056700.0
2016-05-06,117.16000366210938,119.63999938964844,117.11000061035156,119.48999786376952,118.6611099243164,26395600.0
2016-05-09,119.54000091552734,120.27999877929688,118.9000015258789,119.23999786376952,118.412841796875,21138100.0
2016-05-10,119.62000274658205,120.5,119.0,120.5,119.6641082763672,23220000.0
2016-05-11,120.41000366210938,121.08000183105467,119.41999816894533,119.5199966430664,118.6908950805664,22038400.0
2016-05-12,119.9800033569336,120.83999633789062,118.9000015258789,120.27999877929688,119.44564056396484,22035500.0
2016-05-13,120.37999725341795,120.63999938964844,119.68000030517578,119.80999755859376,118.97889709472656,18124300.0
2016-05-16,119.37999725341795,119.61000061035156,117.3499984741211,118.66999816894533,117.84679412841795,31247800.0
2016-05-17,118.81999969482422,119.01000213623048,117.1999969482422,117.3499984741211,116.53596496582033,21328600.0
2016-05-18,116.8000030517578,118.2699966430664,116.7300033569336,117.6500015258789,116.83389282226562,21642300.0
2016-05-19,117.0500030517578,117.48999786376952,115.87999725341795,116.80999755859376,115.99970245361328,20544100.0
2016-05-20,116.95999908447266,117.98999786376952,116.9499969482422,117.3499984741211,116.53596496582033,18944800.0
2016-05-23,117.41999816894533,117.5999984741211,115.94000244140624,115.97000122070312,115.16553497314452,20441000.0
2016-05-24,116.23999786376952,117.7300033569336,116.12000274658205,117.6999969482422,116.8835220336914,20183600.0
2016-05-25,118.12999725341795,118.66999816894533,117.37999725341795,117.88999938964844,117.07221221923828,20019800.0
2016-05-26,118.23999786376952,119.76000213623048,117.91999816894533,119.47000122070312,118.64125061035156,18481300.0
2016-05-27,119.55999755859376,119.8499984741211,119.01000213623048,119.37999725341795,118.55188751220705,13493600.0
2016-05-31,119.45999908447266,120.0999984741211,118.12000274658205,118.80999755859376,117.98583221435548,23547600.0
2016-06-01,118.5,119.08000183105467,117.81999969482422,118.77999877929688,117.95602416992188,15029500.0
2016-06-02,118.69000244140624,119.44000244140624,118.22000122070312,118.93000030517578,118.10498809814452,13228300.0
2016-06-03,118.9800033569336,118.9800033569336,117.86000061035156,118.47000122070312,117.648193359375,14135100.0
2016-06-06,118.62000274658205,119.43000030517578,118.36000061035156,118.79000091552734,117.9659652709961,12744700.0
2016-06-07,119.23999786376952,119.3000030517578,117.66999816894533,117.76000213623048,116.943115234375,17103000.0
2016-06-08,117.76000213623048,118.5999984741211,117.2699966430664,118.38999938964844,117.5687484741211,14505600.0
2016-06-09,118.12999725341795,118.68000030517578,117.70999908447266,118.55999755859376,117.73755645751952,13859200.0
2016-06-10,117.54000091552734,118.11000061035156,116.26000213623048,116.62000274658205,115.81101989746094,18510800.0
2016-06-13,115.0,115.4800033569336,113.30999755859376,113.9499969482422,113.1595458984375,31718200.0
2016-06-14,114.06999969482422,114.9499969482422,113.58000183105467,114.94000244140624,114.14269256591795,17618500.0
2016-06-15,115.3000030517578,115.44000244140624,114.06999969482422,114.5999984741211,113.80503845214844,19819400.0
2016-06-16,113.87000274658205,114.5,112.94000244140624,114.38999938964844,113.5964813232422,19236300.0
2016-06-17,114.41999816894533,114.43000030517578,112.55999755859376,113.0199966430664,112.23600006103516,24644300.0
2016-06-20,113.7699966430664,114.72000122070312,112.75,113.37000274658205,112.58357238769533,20785400.0
2016-06-21,114.12000274658205,115.20999908447266,113.97000122070312,114.37999725341795,113.5865707397461,19166300.0
2016-06-22,114.6500015258789,114.73999786376952,113.61000061035156,113.91000366210938,113.1198272705078,14846300.0
2016-06-23,114.37000274658205,115.08999633789062,113.54000091552734,115.08000183105467,114.28170013427734,16176900.0
2016-06-24,111.01000213623048,113.68000030517578,111.0,112.08000183105467,111.30252075195312,40643100.0
2016-06-27,111.56999969482422,111.56999969482422,108.2300033569336,108.97000122070312,108.2140884399414,36130400.0
2016-06-28,110.62999725341795,112.75,110.5500030517578,112.6999969482422,111.918212890625,26813800.0
2016-06-29,113.37000274658205,114.25,113.04000091552734,114.16000366210938,113.36808776855467,20968300.0
2016-06-30,114.66999816894533,115.18000030517578,113.66999816894533,114.27999877929688,113.48725128173828,23192700.0
2016-07-01,114.1999969482422,115.12999725341795,113.80999755859376,114.19000244140624,113.39788055419922,14980000.0
2016-07-05,113.94000244140624,114.1999969482422,112.97000122070312,114.1999969482422,113.40780639648438,14207000.0
2016-07-06,113.36000061035156,116.79000091552734,112.97000122070312,116.6999969482422,115.89045715332033,24337600.0
2016-07-07,116.62999725341795,116.97000122070312,115.36000061035156,115.8499984741211,115.04637145996094,16630200.0
2016-07-08,116.43000030517578,117.5,115.8499984741211,117.23999786376952,116.42672729492188,18142600.0
2016-07-11,117.70999908447266,118.6999969482422,117.5,117.87000274658205,117.05236053466795,17711600.0
2016-07-12,118.62999725341795,118.72000122070312,117.56999969482422,117.93000030517578,117.1119384765625,15217700.0
2016-07-13,118.38999938964844,118.4000015258789,116.68000030517578,116.77999877929688,115.96991729736328,16207700.0
2016-07-14,117.5,117.63999938964844,116.6999969482422,117.29000091552734,116.47635650634766,14579700.0
2016-07-15,117.73999786376952,118.27999877929688,116.58000183105467,116.86000061035156,116.04935455322266,16646000.0
2016-07-18,117.31999969482422,119.61000061035156,116.88999938964844,119.37000274658205,118.54195404052734,20868400.0
2016-07-19,118.98999786376952,120.8499984741211,118.66000366210938,120.61000061035156,119.77335357666016,21541300.0
2016-07-20,121.25,122.1999969482422,120.55999755859376,121.91999816894533,121.07424926757812,20046500.0
2016-07-21,121.91999816894533,122.0999984741211,120.25,120.61000061035156,119.77335357666016,17801700.0
2016-07-22,119.9000015258789,121.01000213623048,119.30999755859376,121.0,120.16063690185548,18422400.0
2016-07-25,121.38999938964844,121.8499984741211,117.77999877929688,121.62999725341795,120.7862777709961,18487400.0
2016-07-26,122.0,122.06999969482422,120.75,121.22000122070312,120.37911224365234,17612000.0
2016-07-27,122.41999816894533,125.0,121.51000213623048,123.33999633789062,122.48440551757812,52654200.0
2016-07-28,127.5199966430664,128.3300018310547,123.62999725341795,125.0,124.13289642333984,78955800.0
2016-07-29,124.6500015258789,125.83999633789062,123.70999908447266,123.94000244140624,123.08025360107422,35058800.0
2016-08-01,123.8499984741211,124.58000183105467,122.86000061035156,124.30999755859376,123.44767761230467,25006900.0
2016-08-02,124.05999755859376,124.8000030517578,122.06999969482422,123.08999633789062,122.23613739013672,23968400.0
2016-08-03,123.08999633789062,123.91999816894533,122.30999755859376,122.51000213623048,121.66017150878906,18525300.0
2016-08-04,122.94000244140624,124.79000091552734,122.51000213623048,124.36000061035156,123.4973373413086,21066000.0
2016-08-05,124.9800033569336,125.83999633789062,124.62000274658205,125.1500015258789,124.28184509277344,20184000.0
2016-08-08,125.25,125.4499969482422,124.5500030517578,125.26000213623048,124.3910903930664,15233900.0
2016-08-09,125.33999633789062,126.08999633789062,124.52999877929688,125.05999755859376,124.1924819946289,19621000.0
2016-08-10,125.06999969482422,125.4800033569336,124.54000091552734,124.87999725341795,124.01373291015624,10670100.0
2016-08-11,125.1999969482422,125.37999725341795,124.75,124.9000015258789,124.03358459472656,11729500.0
2016-08-12,124.6999969482422,125.0,124.18000030517578,124.87999725341795,124.01373291015624,12159000.0
2016-08-15,124.91000366210938,124.91999816894533,123.6999969482422,123.9000015258789,123.04051971435548,19295100.0
2016-08-16,123.5,123.91999816894533,122.77999877929688,123.3000030517578,122.4446792602539,14222400.0
2016-08-17,123.66000366210938,124.37999725341795,122.8499984741211,124.37000274658205,123.50727081298828,13794200.0
